,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5018440856219234,2.3580539226531982,0.5,0.5,2.8633487224578857,0.844,0.825,0.627,0.619,0.843,0.843,0.834,0.834,0.5,0.61,20.0,53.0,3.0
1,0.5264068897441496,0.5335612251157892,3.3877391815185547,0.5264068897441496,0.5278192696233527,3.998323678970337,0.817,0.832,0.627,0.619,0.821,0.837,0.815,0.814,0.524,0.545,20.0,53.0,4.0
2,0.5431881894062724,0.5572418513595656,3.2585904598236084,0.5431881894062724,0.5511610625851542,4.597913503646851,0.84,0.82,0.627,0.619,0.839,0.827,0.822,0.833,0.504,0.548,20.0,53.0,5.0
3,0.5557586019988419,0.5754848928451248,5.907378435134888,0.5557586019988419,0.5675222676199465,5.3102710247039795,0.819,0.819,0.627,0.619,0.814,0.828,0.818,0.817,0.548,0.656,20.0,53.0,6.0
4,0.5659169588399144,0.5821263269473518,3.875593423843384,0.5659169588399144,0.5818025879397895,6.45324969291687,0.803,0.806,0.627,0.619,0.809,0.81,0.81,0.81,0.599,0.741,20.0,53.0,7.0
5,0.5800882778037115,0.5840335900964027,4.589348793029785,0.5744967863088652,0.5839099239976787,5.206003189086914,0.834,0.814,0.627,0.619,0.823,0.837,0.821,0.819,0.525,0.679,20.0,53.0,8.0
6,0.5935021334766595,0.5951942059442703,7.212294340133667,0.5851643569520152,0.5926966668671044,7.975726366043091,0.84,0.814,0.627,0.619,0.829,0.837,0.822,0.822,0.518,0.668,20.0,53.0,9.0
7,0.598708778840646,0.598359223945742,13.495287895202637,0.6032678133420896,0.5999846131735991,16.850926160812378,0.842,0.836,0.627,0.62,0.838,0.837,0.823,0.826,0.51,0.639,20.0,53.0,10.0
8,0.6062373286411107,0.60572927064492,6.492185831069946,0.60355967708422,0.6068690359645539,8.304929494857788,0.839,0.836,0.627,0.62,0.831,0.837,0.819,0.823,0.511,0.637,20.0,53.0,11.0
9,0.6117127469554442,0.6033884747967787,4.822298049926758,0.6080985120400342,0.6121868405500576,7.637513160705566,0.839,0.839,0.627,0.62,0.836,0.83,0.821,0.822,0.522,0.513,20.0,53.0,12.0
10,0.5908058766154698,0.5874116774240519,6.731337308883667,0.5941436270572618,0.5935246311256299,8.255852222442627,0.841,0.837,0.627,0.62,0.83,0.83,0.82,0.822,0.527,0.512,20.0,53.0,13.0
11,0.5966794619280703,0.5916473686465968,20.620769262313843,0.5997225581644846,0.5996994473428621,18.353424549102783,0.837,0.836,0.627,0.62,0.828,0.833,0.818,0.818,0.541,0.512,20.0,53.0,14.0
12,0.6039136105315017,0.5988192550113682,11.079834938049316,0.6220157223540357,0.6215565257872269,18.864012002944946,0.838,0.834,0.627,0.62,0.829,0.83,0.819,0.819,0.533,0.545,20.0,53.0,15.0
13,0.6078745454034458,0.6048170502082235,13.775046825408936,0.6254934183333354,0.6263340418294295,11.373043298721313,0.842,0.837,0.627,0.62,0.833,0.831,0.822,0.822,0.521,0.516,20.0,53.0,16.0
14,0.6084895461591612,0.6103764142826122,9.817866086959839,0.606943158966262,0.6140649291661486,22.33734655380249,0.844,0.845,0.627,0.62,0.835,0.833,0.822,0.823,0.512,0.5,20.0,53.0,17.0
15,0.6115594096829537,0.61442936072615,15.696225881576538,0.6108412891883592,0.618592344465809,25.73309087753296,0.845,0.845,0.627,0.62,0.834,0.834,0.823,0.825,0.515,0.502,20.0,53.0,18.0
16,0.6122969643675754,0.6187904214967449,12.203001976013184,0.6081500088849146,0.6214804761975485,24.336246728897095,0.842,0.839,0.627,0.62,0.837,0.835,0.825,0.828,0.509,0.5,20.0,53.0,19.0
17,0.6371820235912952,0.6371347501986896,20.13393473625183,0.6379030777130734,0.641858756310693,28.37624979019165,0.85,0.85,0.627,0.62,0.842,0.838,0.834,0.83,0.502,0.5,20.0,53.0,20.0
18,0.639905321610974,0.6428716679021145,11.88001823425293,0.6393854658616163,0.6476752563083898,16.781598806381226,0.848,0.848,0.627,0.62,0.845,0.84,0.837,0.835,0.501,0.506,20.0,53.0,21.0
19,0.6389350576821414,0.6454699049776076,18.580515384674072,0.6377681272963829,0.6500079473351951,25.66032338142395,0.849,0.847,0.627,0.62,0.845,0.84,0.833,0.831,0.501,0.523,20.0,53.0,22.0
20,0.6467046112666045,0.6533039686755115,15.597579956054688,0.6467046112666045,0.6553520975351221,37.37690997123718,0.849,0.856,0.627,0.62,0.848,0.849,0.838,0.838,0.5,0.5,20.0,53.0,23.0
21,0.6495246080166579,0.6579601104831053,15.926459550857544,0.6436852596078175,0.6578158850693581,19.317161798477173,0.852,0.855,0.627,0.62,0.851,0.849,0.838,0.839,0.5,0.505,20.0,53.0,24.0
22,0.6514805460769235,0.6579171636584413,12.757015466690063,0.6463982221479035,0.6591206828221816,20.58908200263977,0.851,0.853,0.627,0.62,0.849,0.846,0.844,0.843,0.5,0.533,20.0,53.0,25.0
23,0.6546157741429782,0.6581452183543056,13.626473426818848,0.6493522747549875,0.6647636768253564,21.953055143356323,0.849,0.849,0.627,0.62,0.848,0.846,0.844,0.846,0.5,0.555,20.0,53.0,26.0
24,0.6558680879425622,0.6626426445030995,11.938613653182983,0.6427614097002463,0.6617903582923084,16.85745930671692,0.85,0.852,0.627,0.62,0.846,0.843,0.845,0.848,0.5,0.514,20.0,53.0,27.0
25,0.6598250128480472,0.6660101883052669,15.464818716049194,0.6461138490817355,0.6656234642086256,24.623026609420776,0.848,0.849,0.627,0.62,0.844,0.839,0.846,0.843,0.5,0.535,20.0,53.0,28.0
26,0.6595033371498963,0.668795063777832,23.912500619888306,0.6492317202384208,0.667281748921691,37.375242710113525,0.849,0.849,0.627,0.62,0.848,0.843,0.845,0.844,0.5,0.535,20.0,53.0,29.0
27,0.6630499178341381,0.6712487798839204,23.658329010009766,0.6522439876384158,0.668067221105148,35.221206188201904,0.847,0.848,0.627,0.62,0.848,0.843,0.841,0.841,0.5,0.534,20.0,53.0,30.0
28,0.671242772657493,0.6760161079541356,14.355809926986694,0.6608794533459841,0.6766217991485453,28.99823021888733,0.852,0.847,0.627,0.62,0.847,0.84,0.84,0.838,0.501,0.513,20.0,53.0,31.0
29,0.673130343496106,0.6770442680557605,17.14751625061035,0.6600078158446085,0.678551237081969,26.146307468414307,0.848,0.845,0.627,0.62,0.846,0.841,0.839,0.84,0.501,0.513,20.0,53.0,32.0
30,0.6739544482201428,0.6773471949262075,27.280800104141235,0.6524240242940456,0.6715881601775154,26.48478078842163,0.848,0.847,0.627,0.62,0.844,0.842,0.84,0.841,0.501,0.515,20.0,53.0,33.0
31,0.6735803098941986,0.6796883644951162,22.742740631103516,0.6589466310525492,0.6797489319835619,29.193865537643433,0.847,0.849,0.627,0.62,0.845,0.842,0.839,0.84,0.501,0.5,20.0,53.0,34.0
32,0.6737171957338934,0.6815848627464615,33.28882551193237,0.6596512339040658,0.6819339924769943,40.15320038795471,0.849,0.85,0.627,0.62,0.845,0.844,0.84,0.84,0.5,0.5,20.0,53.0,35.0
33,0.6758985174994239,0.6840494255887033,26.617756605148315,0.6646158377611185,0.6854430929461801,36.63117527961731,0.85,0.849,0.627,0.62,0.845,0.846,0.84,0.842,0.5,0.5,20.0,53.0,36.0
34,0.6772630559719823,0.6859660754934978,31.800700664520264,0.6677515431501465,0.6868879975111285,35.57570242881775,0.849,0.849,0.627,0.62,0.848,0.847,0.839,0.84,0.5,0.5,20.0,53.0,37.0
35,0.6800485422891965,0.68758923125811,17.441585302352905,0.668189155151303,0.6878802014941334,32.48786115646362,0.848,0.85,0.627,0.62,0.845,0.848,0.839,0.84,0.5,0.5,20.0,53.0,38.0
36,0.6820361087682211,0.688315686147746,18.48626446723938,0.6702383831948713,0.6892752051621306,39.878995418548584,0.848,0.85,0.627,0.62,0.845,0.848,0.84,0.84,0.5,0.5,20.0,53.0,39.0
37,0.6806323202653272,0.6897108519902673,25.672932147979736,0.6722340280832683,0.6906129166088364,33.363410234451294,0.849,0.847,0.627,0.62,0.845,0.845,0.841,0.841,0.5,0.5,20.0,53.0,40.0
38,0.6816768946837357,0.6912995486046438,21.66578984260559,0.67417923740655,0.691994606216705,40.1487820148468,0.848,0.846,0.627,0.62,0.846,0.844,0.843,0.841,0.5,0.5,20.0,53.0,41.0
39,0.6867643506255987,0.6934442650768997,19.402660608291626,0.6686635201855211,0.6889565585677744,33.15505027770996,0.848,0.849,0.627,0.62,0.845,0.842,0.839,0.839,0.501,0.5,20.0,53.0,42.0
40,0.6801120343038948,0.6846680049158671,27.108608961105347,0.6743544349366467,0.6937708301233193,36.5952672958374,0.846,0.847,0.627,0.62,0.843,0.842,0.838,0.837,0.501,0.5,20.0,53.0,43.0
41,0.6800209063308276,0.6866834088480582,32.12195801734924,0.6750319311985467,0.694789994488235,35.42740750312805,0.846,0.846,0.627,0.62,0.843,0.842,0.836,0.834,0.501,0.5,20.0,53.0,44.0
42,0.6812038126638158,0.6881271948400791,19.57361364364624,0.676652773693344,0.6951244608514204,28.597588777542114,0.845,0.848,0.627,0.62,0.843,0.842,0.831,0.831,0.501,0.5,20.0,53.0,45.0
43,0.6844422116195328,0.6894308333442094,23.0250883102417,0.6811994839727933,0.6955439609001766,30.77964973449707,0.846,0.842,0.627,0.62,0.842,0.839,0.825,0.826,0.502,0.512,20.0,53.0,46.0
44,0.684392967578778,0.6944969867031214,22.190168857574463,0.6820905270909478,0.6995634508220243,35.195265769958496,0.848,0.847,0.627,0.62,0.843,0.844,0.821,0.824,0.501,0.5,20.0,53.0,47.0
45,0.689977029990821,0.7061979241027332,22.305416107177734,0.6852322503789764,0.7040010046035559,31.80328631401062,0.847,0.845,0.627,0.62,0.843,0.842,0.832,0.827,0.501,0.5,20.0,53.0,48.0
46,0.6797419520094827,0.6966591402942763,17.6687650680542,0.680838751051809,0.7005085931974486,23.985586881637573,0.846,0.842,0.627,0.62,0.843,0.842,0.835,0.826,0.5,0.5,20.0,53.0,49.0
47,0.6810425202044639,0.6981556803769187,16.392960786819458,0.6818408880637907,0.7011123977397014,24.16907000541687,0.844,0.843,0.627,0.62,0.842,0.843,0.836,0.826,0.501,0.5,20.0,53.0,50.0
48,0.6922104616351483,0.709058700467122,15.692790269851685,0.6936497612735109,0.7133544824716136,21.3681902885437,0.847,0.846,0.627,0.62,0.843,0.843,0.838,0.826,0.5,0.5,20.0,53.0,51.0
49,0.6938745275236278,0.7096482736082363,10.750575065612793,0.6949942371727855,0.7141806648110851,11.930677652359009,0.846,0.847,0.627,0.62,0.844,0.843,0.84,0.829,0.5,0.5,20.0,53.0,52.0
