,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.49999999999999994,0.49999999999999994,2.5458390712738037,0.75,0.49999999999999994,2.6433632373809814,0.727,0.521,0.848,0.845,0.82,0.796,0.822,0.812,0.775,0.629,20.0,52.0,3.0
1,0.5264068897441496,0.5264068897441496,2.0689775943756104,0.5280036035541482,0.5264068897441496,2.523247241973877,0.827,0.65,0.848,0.845,0.845,0.808,0.846,0.813,0.835,0.717,20.0,52.0,4.0
2,0.5431881894062724,0.5431881894062724,1.9234745502471924,0.5431881894062724,0.5460782552115753,5.552462339401245,0.841,0.804,0.848,0.845,0.846,0.837,0.844,0.837,0.843,0.8,20.0,52.0,5.0
3,0.5557586019988419,0.5610723836209794,3.976155996322632,0.5557586019988419,0.5667628580946718,4.702014923095703,0.809,0.824,0.848,0.845,0.812,0.821,0.817,0.819,0.808,0.814,20.0,52.0,6.0
4,0.5659169588399143,0.5780085940354694,6.028488874435425,0.5659169588399143,0.578838318921677,7.2367846965789795,0.814,0.826,0.848,0.845,0.828,0.83,0.827,0.828,0.819,0.826,20.0,52.0,7.0
5,0.5744967863088652,0.5914615221999395,4.416620969772339,0.5810414257191161,0.5972409962047346,5.535549163818359,0.825,0.832,0.848,0.845,0.842,0.835,0.843,0.834,0.832,0.827,20.0,52.0,8.0
6,0.58195652843061,0.5878719753127606,4.165396213531494,0.58195652843061,0.5948997376033525,6.229067802429199,0.83,0.825,0.848,0.845,0.848,0.83,0.846,0.83,0.837,0.824,20.0,52.0,9.0
7,0.5885768228075086,0.5982239093608864,6.732242584228516,0.5885768228075086,0.6037943744035568,8.495343923568726,0.829,0.823,0.848,0.845,0.847,0.833,0.846,0.833,0.838,0.824,20.0,52.0,10.0
8,0.5951913830511617,0.6050837296009267,14.980627059936523,0.594542628725251,0.6055649449837797,7.626608371734619,0.83,0.83,0.848,0.845,0.846,0.831,0.847,0.834,0.836,0.824,20.0,52.0,11.0
9,0.599982639915076,0.6076346551195855,8.66935658454895,0.599982639915076,0.6140901869136913,10.288804054260254,0.837,0.832,0.848,0.845,0.845,0.838,0.844,0.843,0.843,0.827,20.0,52.0,12.0
10,0.6049902042564327,0.6286259093111115,7.409657955169678,0.6049902042564327,0.6256446568046956,13.596365690231323,0.826,0.826,0.848,0.845,0.842,0.837,0.844,0.845,0.838,0.827,20.0,52.0,13.0
11,0.6096353004590461,0.6290748009614273,6.7765281200408936,0.6096353004590461,0.6330887862415986,9.020395994186401,0.835,0.833,0.848,0.845,0.845,0.845,0.85,0.848,0.846,0.839,20.0,52.0,14.0
12,0.6139718122634479,0.6413757292195479,5.504446029663086,0.6139718122634479,0.6337137798502118,8.257053852081299,0.826,0.824,0.848,0.845,0.835,0.839,0.845,0.847,0.836,0.829,20.0,52.0,15.0
13,0.6184535202155439,0.6404776793877964,9.023030757904053,0.6180421616315194,0.6358539004300985,12.135975360870361,0.816,0.819,0.848,0.845,0.826,0.83,0.834,0.838,0.822,0.821,20.0,52.0,16.0
14,0.6218803775211222,0.6453924349965061,19.93057942390442,0.6223103256491892,0.6427462897092204,19.220888376235962,0.831,0.825,0.848,0.845,0.832,0.842,0.846,0.847,0.834,0.827,20.0,52.0,17.0
15,0.6255141962224252,0.6477643612614223,7.15978741645813,0.6271177827639971,0.6460789389393141,9.971511602401733,0.833,0.825,0.848,0.845,0.843,0.846,0.848,0.848,0.839,0.832,20.0,52.0,18.0
16,0.629339198346474,0.6473958829533595,15.868139028549194,0.6357964765226647,0.6493594281398194,18.4486026763916,0.832,0.834,0.848,0.845,0.846,0.848,0.847,0.845,0.844,0.841,20.0,52.0,19.0
17,0.6322565803874981,0.6498830448064005,10.936264514923096,0.6336578303681477,0.6520152874040699,15.816762208938599,0.832,0.832,0.848,0.845,0.846,0.844,0.846,0.846,0.845,0.84,20.0,52.0,20.0
18,0.6354005272773458,0.6516398849511054,4.734647750854492,0.6354005272773458,0.6525237171382592,13.868058681488037,0.833,0.839,0.848,0.845,0.843,0.842,0.842,0.844,0.84,0.835,20.0,52.0,21.0
19,0.6390321953404738,0.6511519754613537,14.47346019744873,0.6393430907869462,0.6552464304334842,18.14337682723999,0.84,0.841,0.848,0.845,0.843,0.841,0.849,0.85,0.841,0.84,20.0,52.0,22.0
