,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5534711613135452,0.5007856634540049,2.427976608276367,0.5428932188134524,0.5114882189181083,2.2037224769592285,0.83,0.672,0.802,0.802,0.855,0.772,0.853,0.775,0.769,0.503,20.0,21.0,3.0
1,0.5264068897441496,0.5246056590210331,1.589479923248291,0.5264068897441496,0.5045772384365107,1.8992302417755127,0.83,0.803,0.802,0.802,0.852,0.816,0.85,0.82,0.781,0.56,20.0,21.0,4.0
2,0.5431881894062723,0.596526524591031,1.3247637748718262,0.5431881894062723,0.5838039566809924,1.612626314163208,0.819,0.803,0.802,0.802,0.828,0.816,0.841,0.821,0.778,0.527,20.0,21.0,5.0
3,0.5557586019988419,0.5995258499933945,1.3458080291748047,0.5557586019988419,0.5923500946685709,1.800541877746582,0.817,0.812,0.802,0.802,0.829,0.825,0.844,0.822,0.77,0.529,20.0,21.0,6.0
4,0.5659169588399143,0.5765448546794736,4.141444444656372,0.5659169588399143,0.5801862908228448,7.345980167388916,0.817,0.812,0.802,0.802,0.83,0.831,0.843,0.829,0.773,0.621,20.0,21.0,7.0
5,0.5744967863088652,0.5870564790787305,5.070070743560791,0.5744967863088652,0.5875131565799676,7.13556694984436,0.82,0.813,0.802,0.802,0.832,0.829,0.845,0.829,0.772,0.598,20.0,21.0,8.0
6,0.5939523867295896,0.626997366782609,4.4431164264678955,0.58195652843061,0.6072979015974818,6.135921239852905,0.827,0.804,0.802,0.802,0.84,0.829,0.848,0.833,0.741,0.591,20.0,21.0,9.0
7,0.5885768228075086,0.6005244414481319,6.400646448135376,0.5885768228075087,0.5941966088936368,7.913093566894531,0.82,0.806,0.802,0.802,0.835,0.828,0.844,0.836,0.765,0.59,20.0,21.0,10.0
8,0.5976759224568711,0.609291613635463,14.421618938446045,0.6108986804246712,0.6301327115143995,17.096290349960327,0.828,0.822,0.802,0.802,0.84,0.827,0.844,0.826,0.73,0.533,20.0,21.0,11.0
9,0.5999826399150762,0.6232591820143605,8.51209568977356,0.6257227433018065,0.6484061917138022,8.169326066970825,0.83,0.815,0.802,0.802,0.836,0.823,0.85,0.817,0.73,0.557,20.0,21.0,12.0
