,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.507543267665014,2.2497081756591797,0.5155559047430204,0.5,2.5948500633239746,0.681,0.735,0.513,0.512,0.78,0.8,0.789,0.738,0.738,0.5,20.0,38.0,3.0
1,0.5264068897441496,0.5335612251157892,2.9206881523132324,0.557861476862686,0.5278192696233527,3.9466471672058105,0.73,0.679,0.513,0.512,0.798,0.834,0.796,0.757,0.71,0.5,20.0,38.0,4.0
2,0.5702288284530541,0.5456698780686695,3.484628200531006,0.6438035368084147,0.5444233904182549,4.178404092788696,0.681,0.591,0.513,0.512,0.782,0.821,0.81,0.744,0.737,0.5,20.0,38.0,5.0
3,0.5557586019988419,0.5662199433642121,4.27701473236084,0.630568108760139,0.5577823025172074,3.6052494049072266,0.794,0.677,0.513,0.512,0.813,0.813,0.799,0.731,0.605,0.5,20.0,38.0,6.0
4,0.5659169588399143,0.5750984069093138,6.949498176574707,0.5861616772911953,0.5688373182927906,5.592408180236816,0.818,0.806,0.513,0.512,0.821,0.836,0.81,0.787,0.583,0.5,20.0,38.0,7.0
5,0.5744967863088652,0.5790331780698538,4.667271852493286,0.5744967863088652,0.5810915222249835,5.306392669677734,0.795,0.801,0.513,0.512,0.803,0.801,0.823,0.826,0.693,0.495,20.0,38.0,8.0
6,0.5917969820060127,0.6021664218171743,4.7656683921813965,0.595226726001576,0.5959308275946409,5.8644514083862305,0.804,0.806,0.513,0.512,0.804,0.814,0.836,0.837,0.613,0.495,20.0,38.0,9.0
7,0.5914021863286578,0.6119270921585077,5.366012334823608,0.5735631111974725,0.5861605550524611,7.488860368728638,0.811,0.823,0.513,0.512,0.821,0.823,0.814,0.813,0.562,0.479,20.0,38.0,10.0
8,0.594542628725251,0.6237316550487486,17.67281222343445,0.594542628725251,0.618205969778499,16.247941732406616,0.812,0.808,0.513,0.512,0.821,0.821,0.828,0.824,0.543,0.492,20.0,38.0,11.0
9,0.6120743380034188,0.6248194842622627,13.39287805557251,0.6023254350239415,0.6186690128951982,11.564241409301758,0.81,0.807,0.513,0.512,0.818,0.82,0.82,0.819,0.543,0.5,20.0,38.0,12.0
10,0.6159104790906063,0.6301625469490092,9.287251234054565,0.6049902042564327,0.6235042919755389,17.49852681159973,0.809,0.811,0.513,0.512,0.819,0.823,0.823,0.821,0.539,0.5,20.0,38.0,13.0
