,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
35,0.6750029770458402,0.6903260706164032,18.30981683731079,0.6686628589198875,0.6889113544619292,26.294551134109497,0.848,0.849,0.627,0.62,0.843,0.848,0.843,0.842,0.5,0.5,20.0,51.0,38.0
36,0.678839356674434,0.6895208347499671,17.387459754943848,0.6733893269618811,0.6899037802237183,30.261418104171753,0.848,0.848,0.627,0.62,0.842,0.849,0.842,0.843,0.5,0.5,20.0,51.0,39.0
37,0.6802563846223858,0.6905492382373828,19.992342710494995,0.6718551137509627,0.6908440803928041,30.356988668441772,0.849,0.846,0.627,0.62,0.843,0.847,0.841,0.841,0.5,0.5,20.0,51.0,40.0
38,0.6819488225952324,0.6918840697138942,20.25526189804077,0.6741484292198467,0.6920849905771278,29.405523538589478,0.849,0.846,0.627,0.62,0.844,0.845,0.84,0.841,0.5,0.5,20.0,51.0,41.0
39,0.6835416828911318,0.6929212067724124,20.001600980758667,0.6765906319806407,0.6942186549887086,31.483152627944946,0.848,0.846,0.627,0.62,0.842,0.845,0.842,0.84,0.5,0.5,20.0,51.0,42.0
40,0.6775212268793762,0.6915595759254758,21.982582569122314,0.6787016455604973,0.6950877668124478,32.979103803634644,0.845,0.845,0.627,0.62,0.843,0.841,0.844,0.838,0.5,0.5,20.0,51.0,43.0
41,0.6870982026984958,0.6979204833502979,23.450830936431885,0.6715833344159281,0.6927774855388227,33.44792890548706,0.846,0.848,0.627,0.62,0.845,0.841,0.841,0.837,0.5,0.5,20.0,51.0,44.0
42,0.6754004098402329,0.6889938224697341,21.662149906158447,0.6767099810447239,0.6963160218185223,33.22321939468384,0.842,0.846,0.627,0.62,0.846,0.843,0.839,0.833,0.5,0.5,20.0,51.0,45.0
43,0.682073800558358,0.6925285603021953,23.488401651382446,0.6776954814730196,0.6978511576206363,34.20583462715149,0.843,0.847,0.627,0.62,0.846,0.845,0.838,0.833,0.501,0.5,20.0,51.0,46.0
44,0.6766391763888705,0.6896686964040487,23.418267011642456,0.6795562636081623,0.6978937437480075,35.68603539466858,0.842,0.846,0.627,0.62,0.844,0.844,0.835,0.831,0.501,0.5,20.0,51.0,47.0
45,0.6871924181932834,0.6946738178581395,22.98627996444702,0.6842039773381869,0.6996850634449078,33.623942136764526,0.847,0.844,0.627,0.62,0.842,0.843,0.825,0.827,0.501,0.501,20.0,51.0,48.0
46,0.6874115962508688,0.6988702881527695,23.622729063034058,0.685050220088246,0.7025895608684801,38.43311953544617,0.844,0.846,0.627,0.62,0.846,0.844,0.826,0.829,0.501,0.5,20.0,51.0,49.0
47,0.6804935219253312,0.6985623522248388,32.164098262786865,0.6772119818423419,0.6969888503921424,35.95772910118103,0.847,0.842,0.627,0.62,0.843,0.842,0.835,0.826,0.5,0.5,20.0,51.0,50.0
48,0.6812780329470093,0.700439727383936,24.341917991638184,0.6778163355120518,0.6980896068242795,33.9425573348999,0.845,0.843,0.627,0.62,0.844,0.841,0.835,0.826,0.5,0.5,20.0,51.0,51.0
49,0.6877407980730266,0.7063411018245822,17.924045085906982,0.6792146957417828,0.6987027690984307,37.79962372779846,0.845,0.842,0.627,0.62,0.844,0.841,0.834,0.827,0.5,0.5,20.0,51.0,52.0
