,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5037155786243197,2.497681140899658,0.75,0.5,2.933706283569336,0.757,0.538,0.513,0.512,0.792,0.5,0.782,0.758,0.653,0.508,20.0,13.0,3.0
1,0.4626479970380333,0.5043269867376174,1.512524127960205,0.5264068897441496,0.5428240310512429,6.3043742179870605,0.772,0.733,0.513,0.512,0.8,0.799,0.805,0.781,0.601,0.5,20.0,13.0,4.0
2,0.5431881894062724,0.5478110070100572,3.3733417987823486,0.5644731875411806,0.5531958337150574,4.630709171295166,0.811,0.665,0.513,0.512,0.823,0.805,0.793,0.738,0.503,0.5,20.0,13.0,5.0
3,0.5557586019988419,0.5649219410717814,3.5366532802581787,0.5557586019988419,0.5633208802052965,4.2255473136901855,0.81,0.726,0.513,0.512,0.817,0.812,0.77,0.706,0.516,0.5,20.0,13.0,6.0
4,0.5659169588399144,0.5850801358808608,2.6895439624786377,0.5544584349157489,0.5658527892166954,4.8951427936553955,0.809,0.747,0.513,0.512,0.824,0.822,0.758,0.689,0.501,0.5,20.0,13.0,7.0
5,0.5744967863088652,0.5754784128316168,4.370174884796143,0.5744967863088652,0.5930635647822207,5.4954259395599365,0.812,0.793,0.513,0.512,0.824,0.818,0.817,0.811,0.504,0.5,20.0,13.0,8.0
6,0.5455907442356063,0.5808104722057877,3.9942712783813477,0.5819565284306101,0.6056387158522933,5.809615135192871,0.806,0.787,0.513,0.512,0.824,0.809,0.801,0.801,0.504,0.5,20.0,13.0,9.0
7,0.5571439622351794,0.5860980049629414,5.558444023132324,0.5885768228075087,0.613637086435191,7.270750045776367,0.804,0.797,0.513,0.512,0.825,0.813,0.799,0.8,0.512,0.5,20.0,13.0,10.0
8,0.594542628725251,0.6266879069453941,9.491678237915039,0.594542628725251,0.623206772095903,9.755719184875488,0.816,0.799,0.513,0.512,0.836,0.819,0.814,0.809,0.502,0.5,20.0,13.0,11.0
9,0.582581244215705,0.6216590937072095,6.812240362167358,0.5753019515581713,0.6230075042014368,13.788481712341309,0.809,0.799,0.513,0.512,0.831,0.817,0.813,0.81,0.503,0.509,20.0,13.0,12.0
10,0.6136637996089391,0.6294320923095036,6.032731294631958,0.6049902042564327,0.6370005524074636,10.294957876205444,0.812,0.8,0.513,0.512,0.832,0.823,0.816,0.815,0.503,0.509,20.0,13.0,13.0
11,0.619586413053921,0.6316284553837191,12.422088861465454,0.6096353004590461,0.6434772355987528,8.459693193435669,0.818,0.809,0.513,0.512,0.833,0.825,0.823,0.82,0.503,0.507,20.0,13.0,14.0
