,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.48718732448154595,2.256096839904785,0.5,0.500716937096207,2.6526753902435303,0.782,0.725,0.5,0.5,0.809,0.793,0.732,0.641,0.522,0.5,20.0,4.0,3.0
1,0.5264068897441496,0.5210761592006351,3.2386183738708496,0.5264068897441496,0.5082049270063704,3.7935588359832764,0.76,0.724,0.5,0.5,0.803,0.791,0.507,0.514,0.632,0.5,20.0,4.0,4.0
2,0.5431881894062726,0.5735865772410871,3.6499078273773193,0.5431881894062726,0.5104415099497984,4.087590932846069,0.808,0.737,0.5,0.5,0.817,0.788,0.659,0.785,0.507,0.499,20.0,4.0,5.0
3,0.5888224776216764,0.5889604621056326,5.2660980224609375,0.5262214424556273,0.530070226558308,5.105605125427246,0.818,0.714,0.5,0.5,0.821,0.79,0.782,0.742,0.506,0.5,20.0,4.0,6.0
4,0.5659169588399144,0.606519192250139,3.682880401611328,0.5659169588399144,0.5854971285687733,5.300148248672485,0.819,0.809,0.5,0.5,0.819,0.81,0.758,0.788,0.526,0.5,20.0,4.0,7.0
5,0.5744967863088652,0.587752720714076,4.356722116470337,0.5744967863088652,0.591083269032391,5.845437288284302,0.808,0.799,0.5,0.5,0.813,0.803,0.756,0.785,0.54,0.499,20.0,4.0,8.0
6,0.5819565284306101,0.5914949779223014,5.297305345535278,0.5819565284306101,0.5967336493780817,6.2589967250823975,0.808,0.803,0.5,0.5,0.82,0.811,0.731,0.731,0.531,0.499,20.0,4.0,9.0
7,0.5885768228075087,0.5961104070586467,4.681556701660156,0.5885768228075087,0.5999871622940867,7.3176429271698,0.808,0.802,0.5,0.5,0.816,0.814,0.78,0.785,0.546,0.499,20.0,4.0,10.0
8,0.594542628725251,0.6032016043639081,6.351644515991211,0.594542628725251,0.6032963905108764,8.553327560424805,0.809,0.804,0.5,0.5,0.814,0.815,0.797,0.791,0.54,0.499,20.0,4.0,11.0
9,0.599982639915076,0.61308788360138,10.830897569656372,0.6143432237495083,0.625752697233684,8.335362195968628,0.817,0.807,0.5,0.5,0.817,0.814,0.697,0.737,0.52,0.499,20.0,4.0,12.0
10,0.6049902042564327,0.6104547460414069,7.145904779434204,0.6177762224287382,0.6231147539168059,10.021388292312622,0.812,0.807,0.5,0.5,0.819,0.815,0.789,0.786,0.525,0.498,20.0,4.0,13.0
11,0.609635300459046,0.6149854819879269,10.416002988815308,0.6217209728544619,0.6310089363950255,17.86874294281006,0.817,0.811,0.5,0.5,0.822,0.812,0.655,0.737,0.509,0.5,20.0,4.0,14.0
