,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.507543267665014,2.328947067260742,0.5,0.5074591802092474,2.423281669616699,0.829,0.839,0.848,0.845,0.843,0.837,0.842,0.838,0.84,0.828,20.0,62.0,3.0
1,0.5264068897441496,0.5530395976182771,7.729764938354492,0.5264068897441496,0.5383390168661917,11.82959794998169,0.842,0.841,0.848,0.845,0.85,0.831,0.846,0.832,0.849,0.824,20.0,62.0,4.0
2,0.5431881894062724,0.5714828927624906,4.104557514190674,0.5431881894062724,0.5610496585848955,4.561874628067017,0.829,0.813,0.848,0.845,0.827,0.842,0.835,0.846,0.827,0.813,20.0,62.0,5.0
3,0.5557586019988419,0.5757375252879593,3.972064256668091,0.5557586019988419,0.5643210865854247,5.861862421035767,0.814,0.804,0.848,0.845,0.818,0.83,0.819,0.837,0.808,0.809,20.0,62.0,6.0
4,0.5659169588399143,0.5838886888175087,4.329500198364258,0.5659169588399143,0.576735220786559,5.241531848907471,0.842,0.771,0.848,0.845,0.845,0.837,0.844,0.843,0.837,0.796,20.0,62.0,7.0
5,0.5763367394875071,0.5909333742426851,5.823730707168579,0.5744967863088652,0.5859233205474923,8.72812032699585,0.844,0.778,0.848,0.845,0.848,0.834,0.848,0.837,0.842,0.809,20.0,62.0,8.0
6,0.5647893284303327,0.5622089017290577,4.903928995132446,0.5969710939688357,0.59805427942595,6.388840436935425,0.845,0.84,0.848,0.845,0.846,0.836,0.847,0.839,0.845,0.831,20.0,62.0,9.0
7,0.598708778840646,0.5989841145551299,6.237991094589233,0.5914021863286578,0.6066223815499252,5.965181827545166,0.845,0.839,0.848,0.845,0.847,0.838,0.841,0.839,0.844,0.83,20.0,62.0,10.0
8,0.5817522051886093,0.5775565264267466,5.4592742919921875,0.5757418011131934,0.586813354139796,7.713512659072876,0.847,0.84,0.848,0.845,0.84,0.842,0.843,0.84,0.841,0.84,20.0,62.0,11.0
9,0.593818726186919,0.5841280007157577,12.99166989326477,0.5908550437903802,0.5932594116590734,11.369971752166748,0.847,0.841,0.848,0.845,0.84,0.836,0.841,0.837,0.84,0.836,20.0,62.0,12.0
