,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5428932188134524,0.558377072709821,0.48628973960876465,0.5822747556813335,0.4703382017685362,0.5199019908905029,0.854,0.585,0.627,0.619,0.852,0.819,0.841,0.826,0.504,0.586,20.0,59.0,3.0
1,0.4626479970380333,0.5142486444144005,0.5482954978942871,0.5381469171133142,0.555125660149117,0.7739965915679932,0.846,0.845,0.627,0.619,0.853,0.834,0.844,0.842,0.503,0.676,20.0,59.0,4.0
2,0.5624143070826697,0.5953594564155804,0.6066699028015137,0.5824215637131127,0.5742415278307563,0.42249584197998047,0.854,0.839,0.627,0.619,0.843,0.834,0.839,0.836,0.503,0.639,20.0,59.0,5.0
3,0.5677213497455358,0.589095818085716,0.9504876136779785,0.5821409804265483,0.5938973918324935,1.1954829692840576,0.847,0.853,0.627,0.619,0.837,0.834,0.831,0.83,0.514,0.5,20.0,59.0,6.0
4,0.530305422359368,0.567595394676167,1.072911262512207,0.590127887485905,0.6021238284591517,1.2679333686828613,0.83,0.845,0.627,0.62,0.83,0.832,0.823,0.822,0.526,0.503,20.0,59.0,7.0
5,0.5435307111052851,0.5787151606437735,0.9695498943328857,0.604889235354715,0.6084394931093453,1.335740566253662,0.834,0.843,0.627,0.62,0.831,0.828,0.812,0.811,0.544,0.507,20.0,59.0,8.0
6,0.5871507317182636,0.608263190197978,5.778018951416016,0.58195652843061,0.578399617518329,6.622206687927246,0.833,0.839,0.627,0.62,0.833,0.83,0.812,0.813,0.538,0.661,20.0,59.0,9.0
7,0.6017685463705427,0.6102873153865702,4.404011487960815,0.5885768228075086,0.5865959577388051,8.393271207809448,0.843,0.846,0.627,0.62,0.833,0.833,0.825,0.826,0.516,0.533,20.0,59.0,10.0
8,0.6054289518001637,0.6136224704617554,5.9805076122283936,0.6064828489747367,0.6135070312679405,6.989854574203491,0.851,0.847,0.627,0.62,0.842,0.842,0.828,0.829,0.507,0.5,20.0,59.0,11.0
9,0.6099172879098333,0.6178984222129771,4.841136693954468,0.6158001489142579,0.6182354199832295,12.455565929412842,0.853,0.848,0.627,0.62,0.838,0.842,0.823,0.824,0.507,0.5,20.0,59.0,12.0
10,0.6049902042564327,0.6224145784117445,2.330300807952881,0.6134456592317378,0.6248845295522463,1.4902629852294922,0.848,0.85,0.627,0.62,0.839,0.844,0.828,0.833,0.504,0.5,20.0,59.0,13.0
11,0.5997225581644846,0.6265582565482228,1.5195856094360352,0.6105184322079152,0.6254347635590656,1.7590818405151367,0.851,0.849,0.627,0.62,0.847,0.847,0.834,0.838,0.5,0.5,20.0,59.0,14.0
12,0.6048507744738326,0.6294721896408371,0.9984047412872314,0.6048507744738326,0.6265024889769015,1.4112179279327393,0.845,0.846,0.627,0.62,0.849,0.849,0.842,0.843,0.5,0.5,20.0,59.0,15.0
13,0.6096005817209257,0.6301962376756868,1.593090295791626,0.6096005817209257,0.6301765435794094,2.1250572204589844,0.849,0.851,0.627,0.62,0.849,0.848,0.844,0.844,0.5,0.505,20.0,59.0,16.0
14,0.6139353314522513,0.6399282987946644,1.7512867450714111,0.6110423139841978,0.6333445660798482,2.8660120964050293,0.845,0.842,0.627,0.62,0.848,0.849,0.847,0.84,0.5,0.5,20.0,59.0,17.0
15,0.6030030585702645,0.6268400357599095,1.1921806335449219,0.6030030585702645,0.638351124680506,6.939564228057861,0.843,0.839,0.627,0.62,0.85,0.853,0.844,0.842,0.5,0.5,20.0,59.0,18.0
16,0.6220895618216231,0.6446596362115244,8.168720245361328,0.6220895618216231,0.6541970864620668,10.303744316101074,0.848,0.847,0.627,0.62,0.848,0.854,0.841,0.84,0.5,0.517,20.0,59.0,19.0
17,0.625006199452945,0.6400794173890221,0.8479757308959961,0.625006199452945,0.6478469446000978,1.3902008533477783,0.842,0.847,0.627,0.62,0.846,0.851,0.838,0.839,0.5,0.542,20.0,59.0,20.0
18,0.6159637274426241,0.6340491192067167,5.5578553676605225,0.620753131484677,0.6456777508959912,5.5514116287231445,0.85,0.852,0.627,0.62,0.85,0.85,0.838,0.838,0.5,0.5,20.0,59.0,21.0
19,0.6207318921182436,0.6434559294491411,6.98482608795166,0.6233115526573472,0.6518631887394266,6.071448087692261,0.848,0.856,0.627,0.62,0.848,0.851,0.841,0.841,0.5,0.521,20.0,59.0,22.0
20,0.6234190774542623,0.6467597905683373,3.467637777328491,0.6307069829519576,0.6571973536838929,4.203854084014893,0.852,0.856,0.627,0.62,0.848,0.848,0.843,0.842,0.5,0.519,20.0,59.0,23.0
21,0.6271666234957735,0.6498409155427645,3.0651822090148926,0.6340661997111885,0.6579476171298513,2.22403621673584,0.851,0.854,0.627,0.62,0.846,0.848,0.844,0.844,0.5,0.518,20.0,59.0,24.0
22,0.6320608864277056,0.645994314394136,3.0014994144439697,0.6324001667651076,0.6570235411704453,3.80354642868042,0.85,0.853,0.627,0.62,0.847,0.849,0.844,0.84,0.5,0.501,20.0,59.0,25.0
23,0.6564909834529589,0.6690621339911649,3.663444757461548,0.615282030346757,0.6441249596631298,8.073899269104004,0.85,0.853,0.627,0.62,0.848,0.851,0.844,0.843,0.5,0.502,20.0,59.0,26.0
24,0.658051274753446,0.6697705587094787,4.121189117431641,0.6199421802900925,0.6467510586098516,4.912914752960205,0.85,0.853,0.627,0.62,0.847,0.848,0.846,0.845,0.5,0.503,20.0,59.0,27.0
25,0.662231462682484,0.6710684858488907,3.529526472091675,0.6377509713937415,0.6613247974155955,12.412746667861938,0.85,0.851,0.627,0.62,0.846,0.847,0.848,0.842,0.5,0.5,20.0,59.0,28.0
26,0.661172012720052,0.672654400585577,4.132720708847046,0.6478171076171391,0.6710902107636643,6.693224906921387,0.847,0.849,0.627,0.62,0.846,0.848,0.846,0.841,0.5,0.5,20.0,59.0,29.0
27,0.6449206011157957,0.658602556379681,2.6191017627716064,0.6326921641008802,0.6555180819280452,5.58474063873291,0.847,0.85,0.627,0.62,0.847,0.847,0.845,0.842,0.5,0.5,20.0,59.0,30.0
28,0.6489595468185855,0.6611742992227267,6.234959840774536,0.6490197418068252,0.6687359413858853,5.265386343002319,0.848,0.85,0.627,0.62,0.849,0.85,0.846,0.84,0.5,0.5,20.0,59.0,31.0
29,0.6500040034282659,0.6630896377928124,4.604074716567993,0.6490391344685077,0.6699226335303885,9.179673910140991,0.85,0.847,0.627,0.62,0.848,0.848,0.846,0.84,0.5,0.5,20.0,59.0,32.0
30,0.6518229381357304,0.6647695185359501,5.540427207946777,0.6525759266348852,0.6713293105857323,5.343697786331177,0.849,0.848,0.627,0.62,0.849,0.848,0.846,0.84,0.5,0.5,20.0,59.0,33.0
31,0.6554795432862381,0.6668555184840674,6.040376424789429,0.6542564820863028,0.6731369374432521,10.16041088104248,0.847,0.847,0.627,0.62,0.847,0.846,0.845,0.837,0.5,0.5,20.0,59.0,34.0
32,0.6649444334321759,0.6763550329622319,5.494561195373535,0.6713888023201666,0.6876358218654617,9.602591753005981,0.848,0.847,0.627,0.62,0.846,0.847,0.845,0.839,0.5,0.5,20.0,59.0,35.0
33,0.6813841501881084,0.6871772357209613,3.8638997077941895,0.6754614959735783,0.6937365118430888,5.590311765670776,0.851,0.848,0.627,0.62,0.846,0.847,0.845,0.836,0.5,0.5,20.0,59.0,36.0
34,0.6779774833985956,0.6855079056883804,8.956814765930176,0.6694371644507828,0.6870311486460355,8.509946823120117,0.849,0.848,0.627,0.62,0.846,0.845,0.838,0.836,0.5,0.5,20.0,59.0,37.0
35,0.6786164279521232,0.6867504405362621,2.568532943725586,0.6663699165997254,0.687630023301218,6.401918172836304,0.849,0.849,0.627,0.62,0.846,0.845,0.839,0.84,0.5,0.5,20.0,59.0,38.0
36,0.6802875748879738,0.6878348107684293,4.667971849441528,0.6667510227004816,0.68866670426815,8.964191436767578,0.848,0.848,0.627,0.62,0.846,0.846,0.839,0.841,0.5,0.5,20.0,59.0,39.0
37,0.6829043119535283,0.6883688246792756,2.9749951362609863,0.6821833915031184,0.6964939989934259,6.919382333755493,0.848,0.85,0.627,0.62,0.845,0.839,0.835,0.837,0.501,0.503,20.0,59.0,40.0
38,0.6835139686032754,0.6934334742012052,4.687793254852295,0.6838315146247613,0.6997728135706022,5.438573360443115,0.848,0.85,0.627,0.62,0.845,0.845,0.838,0.83,0.501,0.5,20.0,59.0,41.0
39,0.6850648723827457,0.6988981693391335,3.845611095428467,0.6824890848594263,0.6979220157631472,2.232340097427368,0.849,0.848,0.627,0.62,0.842,0.845,0.841,0.827,0.5,0.5,20.0,59.0,42.0
40,0.6798051603277395,0.6946663063459364,3.720158576965332,0.6837772056425313,0.6986366406566993,2.2668819427490234,0.847,0.847,0.627,0.62,0.842,0.846,0.843,0.827,0.5,0.5,20.0,59.0,43.0
41,0.6803163424168983,0.6958078360359001,3.569959878921509,0.6851179775637968,0.6994900315819937,1.3490862846374512,0.845,0.847,0.627,0.62,0.84,0.843,0.842,0.826,0.5,0.5,20.0,59.0,44.0
42,0.6840745770882983,0.6957841587752555,5.467167615890503,0.6864211995765033,0.7009399074638858,2.957070827484131,0.848,0.847,0.627,0.62,0.842,0.846,0.843,0.829,0.5,0.5,20.0,59.0,45.0
43,0.6866836154251647,0.697509890124219,1.6692664623260498,0.6898113177185698,0.702458143836396,1.7159969806671143,0.849,0.847,0.627,0.62,0.843,0.848,0.842,0.827,0.5,0.5,20.0,59.0,46.0
44,0.6882820846682364,0.6990796980318162,1.0711033344268799,0.6907235104382503,0.7040671277460769,1.3683760166168213,0.849,0.849,0.627,0.62,0.843,0.845,0.841,0.828,0.5,0.5,20.0,59.0,47.0
45,0.6909264649616422,0.7008898694477421,3.0348024368286133,0.6947882394841314,0.7062906115456848,4.410783529281616,0.85,0.847,0.627,0.62,0.847,0.846,0.845,0.828,0.5,0.5,20.0,59.0,48.0
46,0.6929980573779821,0.7018765915818965,3.0455386638641357,0.6956944682299989,0.7070260425307855,4.351277112960815,0.848,0.846,0.627,0.62,0.845,0.847,0.843,0.828,0.5,0.5,20.0,59.0,49.0
47,0.6910122450994475,0.6992549111121928,1.6387150287628174,0.6991528171449306,0.7100514876650875,1.4151651859283447,0.847,0.845,0.627,0.62,0.844,0.843,0.844,0.828,0.5,0.5,20.0,59.0,50.0
48,0.6930559780725165,0.7007070896939886,2.85154390335083,0.6999220149060403,0.710459113289021,13.138412952423096,0.846,0.845,0.627,0.62,0.846,0.842,0.843,0.826,0.5,0.5,20.0,59.0,51.0
49,0.6945621675587579,0.70114015319373,0.972217321395874,0.7009399517552867,0.7109577231955758,1.4295458793640137,0.845,0.845,0.627,0.62,0.844,0.843,0.843,0.829,0.5,0.5,20.0,59.0,52.0
