,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.5,2.8874855041503906,0.784750637868542,0.5,2.753314733505249,0.736,0.54,0.5,0.5,0.721,0.503,0.5,0.341,0.5,0.496,20.0,67.0,3.0
1,1.0,0.5264068897441496,8.202164649963379,1.0,0.5532483288749499,8.575850009918213,0.776,0.689,0.5,0.5,0.745,0.711,0.5,0.5,0.5,0.171,20.0,67.0,4.0
2,1.0,0.5155771078271965,0.795640230178833,1.0,0.5518295463381206,2.8233323097229004,0.679,0.617,0.5,0.5,0.679,0.662,0.5,0.5,0.5,0.5,20.0,67.0,5.0
3,1.0,0.5427965853549515,4.064172744750977,1.0,0.6049901154868722,4.972353458404541,0.785,0.61,0.5,0.5,0.738,0.689,0.5,0.5,0.5,0.5,20.0,67.0,6.0
4,1.0,0.5415212467480245,4.175270080566406,1.0,0.6016450644131688,8.338236808776855,0.829,0.707,0.5,0.5,0.788,0.77,0.5,0.5,0.5,0.5,20.0,67.0,7.0
5,1.0,0.6048633084496855,4.717646598815918,1.0,0.644076133928192,5.752529144287109,0.848,0.802,0.5,0.5,0.809,0.812,0.5,0.5,0.5,0.5,20.0,67.0,8.0
6,1.0,0.6087913310071258,8.863677978515625,1.0,0.634626246018521,10.187678337097168,0.843,0.804,0.5,0.5,0.822,0.819,0.5,0.5,0.5,0.502,20.0,67.0,9.0
7,1.0,0.6852977745902284,4.943497180938721,1.0,0.6673085759851551,7.654546022415161,0.855,0.799,0.5,0.5,0.849,0.835,0.5,0.5,0.5,0.5,20.0,67.0,10.0
8,1.0,0.6425202721902314,8.207358360290527,1.0,0.6732687032143494,14.911520957946777,0.845,0.841,0.5,0.5,0.844,0.844,0.5,0.5,0.5,0.5,20.0,67.0,11.0
9,1.0,0.6410508991463832,10.386372327804565,1.0,0.6392020790026158,14.547722816467285,0.842,0.842,0.5,0.5,0.843,0.846,0.5,0.5,0.5,0.502,20.0,67.0,12.0
