,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.501715898513794,0.5,0.5,2.523665189743042,0.644,0.641,0.513,0.512,0.734,0.743,0.814,0.822,0.606,0.507,20.0,90.0,3.0
1,0.5264068897441496,0.5264068897441496,5.286511421203613,0.5264068897441496,0.5264068897441496,5.295523405075073,0.65,0.662,0.513,0.512,0.738,0.749,0.808,0.803,0.655,0.503,20.0,90.0,4.0
2,0.5431881894062724,0.5431881894062724,3.3939497470855713,0.5431881894062724,0.5431881894062724,4.484238386154175,0.639,0.65,0.513,0.512,0.728,0.738,0.819,0.827,0.609,0.502,20.0,90.0,5.0
3,0.5502791035565167,0.5263775759420316,3.9965126514434814,0.5864667652474107,0.5567926034008361,4.949112892150879,0.789,0.713,0.513,0.512,0.793,0.754,0.792,0.751,0.613,0.495,20.0,90.0,6.0
4,0.6616546457868688,0.6317823656039905,3.9326019287109375,0.607397174854384,0.6114811667013884,6.287665367126465,0.834,0.754,0.513,0.512,0.835,0.787,0.772,0.739,0.505,0.271,20.0,90.0,7.0
5,0.6488908744517776,0.630540362798742,8.971200466156006,0.6142512966921937,0.6242255272254373,9.818632125854492,0.832,0.796,0.513,0.512,0.842,0.809,0.772,0.743,0.504,0.215,20.0,90.0,8.0
6,0.649875590405992,0.6273313646457295,4.869323968887329,0.615916059418301,0.6231949940759426,9.469549417495728,0.834,0.796,0.513,0.512,0.839,0.808,0.784,0.754,0.505,0.208,20.0,90.0,9.0
7,0.618190323660728,0.6386127081402373,4.7136313915252686,0.5889262588456994,0.6208959194681889,8.30159044265747,0.84,0.841,0.513,0.512,0.844,0.832,0.805,0.786,0.501,0.337,20.0,90.0,10.0
8,0.6207761094907349,0.6346074611955395,12.970404386520386,0.5947550421297001,0.6174294895401202,14.017945766448975,0.84,0.844,0.513,0.512,0.843,0.836,0.791,0.776,0.501,0.273,20.0,90.0,11.0
9,0.6034776401170299,0.6135883696175983,11.46666169166565,0.6001103773862271,0.6215831446385036,10.272002696990967,0.837,0.844,0.513,0.512,0.839,0.836,0.794,0.791,0.501,0.276,20.0,90.0,12.0
10,0.6079165703518088,0.6158286100914803,5.81048321723938,0.6050639018914352,0.6256328794639046,8.584950923919678,0.844,0.848,0.513,0.512,0.841,0.84,0.787,0.784,0.5,0.476,20.0,90.0,13.0
11,0.6121202274325077,0.6188851882882016,18.319812059402466,0.5894345053442884,0.6075437380399795,12.055402278900146,0.837,0.844,0.513,0.512,0.838,0.835,0.788,0.787,0.5,0.5,20.0,90.0,14.0
12,0.6002656904543846,0.6074070888193053,8.679198503494263,0.5954148611318721,0.6183380824939619,11.532754898071289,0.844,0.85,0.513,0.512,0.843,0.836,0.794,0.795,0.5,0.499,20.0,90.0,15.0
13,0.6085116018042451,0.6104959928312614,27.911218881607056,0.6008910795105831,0.6219315059158625,20.250375270843506,0.842,0.849,0.513,0.512,0.843,0.832,0.788,0.791,0.5,0.499,20.0,90.0,16.0
14,0.6305254358861384,0.6334469940925862,6.740153789520264,0.6059450724835831,0.6233307663760803,10.798766374588013,0.839,0.843,0.513,0.512,0.839,0.83,0.789,0.786,0.5,0.5,20.0,90.0,17.0
15,0.6335466283490544,0.6358158399943101,11.085718631744385,0.6106404512958508,0.6258702736032068,15.127935409545898,0.836,0.846,0.513,0.512,0.837,0.834,0.794,0.792,0.5,0.5,20.0,90.0,18.0
16,0.6339445666895454,0.6384555335949991,8.322169065475464,0.6150275418729073,0.6309193699151806,6.301672458648682,0.842,0.845,0.513,0.512,0.842,0.837,0.797,0.797,0.5,0.5,20.0,90.0,19.0
17,0.6333966509714718,0.6411452800622324,5.671928644180298,0.6191468079266726,0.6352079616583041,15.291914224624634,0.844,0.845,0.513,0.512,0.842,0.837,0.806,0.799,0.5,0.5,20.0,90.0,20.0
18,0.6433020822358759,0.6492889157099203,9.250471115112305,0.6230312477428701,0.6426844707998787,13.202040433883667,0.835,0.841,0.513,0.512,0.838,0.833,0.81,0.795,0.501,0.5,20.0,90.0,21.0
19,0.6446436406835743,0.6541425769377245,17.649850845336914,0.6393391855077386,0.6603045791704654,22.542004346847534,0.839,0.838,0.513,0.512,0.844,0.832,0.813,0.793,0.501,0.5,20.0,90.0,22.0
20,0.6471985805059647,0.6563332453521459,12.258968830108643,0.6421453076034682,0.6618282052269773,15.947021245956421,0.839,0.839,0.513,0.512,0.842,0.832,0.813,0.797,0.501,0.5,20.0,90.0,23.0
21,0.6474978287899671,0.6600142317691379,14.542953729629517,0.644852395984564,0.6632118641708987,21.825325965881348,0.841,0.837,0.513,0.512,0.841,0.83,0.817,0.799,0.502,0.5,20.0,90.0,24.0
22,0.6510787043445663,0.6629597474855649,10.378800630569458,0.6474676599504272,0.6634797071598277,11.088904857635498,0.841,0.837,0.513,0.512,0.84,0.827,0.817,0.799,0.502,0.5,20.0,90.0,25.0
23,0.6500303474099427,0.6624174366454173,13.31457781791687,0.6452291789566473,0.6646760716198914,18.771641969680786,0.839,0.84,0.513,0.512,0.84,0.83,0.814,0.799,0.501,0.5,20.0,90.0,26.0
24,0.6482165830549865,0.6634400924649417,11.424648761749268,0.6521892457725669,0.6639082618048393,16.321414470672607,0.838,0.844,0.513,0.512,0.84,0.836,0.814,0.802,0.501,0.5,20.0,90.0,27.0
25,0.654202479537918,0.6659001107996264,17.714603662490845,0.656472669992777,0.665017861906164,27.833083391189575,0.845,0.843,0.513,0.513,0.838,0.84,0.815,0.807,0.501,0.5,20.0,90.0,28.0
26,0.6555737373935322,0.6674850126897544,32.23246192932129,0.6587431853283241,0.6667608339684254,39.176873207092285,0.841,0.845,0.513,0.513,0.84,0.839,0.82,0.81,0.501,0.5,20.0,90.0,29.0
27,0.6577721624687138,0.668559807059377,24.036341667175293,0.6592427992914119,0.6677100085422691,37.8687481880188,0.838,0.844,0.513,0.513,0.841,0.83,0.827,0.805,0.501,0.5,20.0,90.0,30.0
28,0.6623015929042517,0.6705114376835339,16.185327529907227,0.6639200830386858,0.6716396508764094,22.714847803115845,0.835,0.843,0.513,0.513,0.841,0.829,0.825,0.81,0.501,0.5,20.0,90.0,31.0
29,0.6675619302391506,0.6738285114849656,20.56518244743347,0.6667743175852859,0.6759450698803062,29.44357681274414,0.843,0.841,0.513,0.513,0.841,0.834,0.827,0.808,0.501,0.5,20.0,90.0,32.0
30,0.6747908318821545,0.6767412500451502,12.211560010910034,0.6687498322416766,0.67864258548696,19.101102352142334,0.842,0.837,0.513,0.513,0.839,0.835,0.825,0.807,0.501,0.5,20.0,90.0,33.0
31,0.6805235395072784,0.6779829979045066,32.17228412628174,0.6706788347815287,0.6809696222656039,45.76286482810974,0.844,0.839,0.513,0.513,0.841,0.836,0.827,0.807,0.501,0.5,20.0,90.0,34.0
32,0.6827810699699272,0.6812698436608104,33.457921504974365,0.6732624967942883,0.6830818318112399,59.97481107711792,0.843,0.836,0.513,0.513,0.839,0.836,0.827,0.806,0.5,0.5,20.0,90.0,35.0
33,0.6842847391685143,0.6828110173104553,32.97750425338745,0.6750818783517505,0.6843630585890066,31.913835525512695,0.843,0.838,0.513,0.513,0.839,0.837,0.827,0.805,0.501,0.5,20.0,90.0,36.0
34,0.683747517144064,0.6851992090286234,26.037986993789673,0.6762096945549535,0.6875017047154095,36.10032844543457,0.844,0.841,0.513,0.513,0.842,0.836,0.825,0.808,0.501,0.5,20.0,90.0,37.0
35,0.6841129377233555,0.6869783337912763,25.27787756919861,0.6779747374881537,0.6890036978893814,32.744147539138794,0.844,0.841,0.513,0.513,0.839,0.836,0.825,0.805,0.501,0.5,20.0,90.0,38.0
36,0.6872285617408775,0.688704605799112,18.24417781829834,0.6798653932961372,0.6903334977369443,28.910305976867676,0.843,0.838,0.513,0.513,0.839,0.835,0.825,0.805,0.501,0.5,20.0,90.0,39.0
37,0.6886889165551192,0.689144139758878,21.334925651550293,0.6815506241178996,0.6919860583484546,35.346442461013794,0.844,0.838,0.513,0.513,0.839,0.837,0.83,0.811,0.5,0.5,20.0,90.0,40.0
38,0.6906921443593071,0.6910320342649934,33.79424476623535,0.6832034703723202,0.6940398415432908,41.164692401885986,0.845,0.837,0.513,0.513,0.84,0.839,0.83,0.809,0.501,0.5,20.0,90.0,41.0
39,0.6935403451003672,0.691696815995936,16.557512760162354,0.6826706236640514,0.6938031698363534,25.543729066848755,0.845,0.837,0.513,0.513,0.842,0.835,0.829,0.805,0.5,0.5,20.0,90.0,42.0
40,0.6943172883663336,0.693493220995948,18.69896674156189,0.6843213653969844,0.6956868692645692,41.482726097106934,0.845,0.835,0.513,0.513,0.841,0.838,0.831,0.808,0.5,0.5,20.0,90.0,43.0
41,0.6961992600700788,0.6938283807411549,27.653080224990845,0.6859406448868581,0.6972533221600459,35.7019476890564,0.844,0.836,0.513,0.513,0.844,0.835,0.825,0.807,0.5,0.5,20.0,90.0,44.0
42,0.6969797572803962,0.6957752298473605,30.427844524383545,0.6885707335281822,0.6987864838523437,53.698654651641846,0.844,0.837,0.513,0.513,0.84,0.835,0.833,0.815,0.5,0.5,20.0,90.0,45.0
43,0.6987984433597353,0.6960334614031385,27.671101093292236,0.6911141570329381,0.7013888344927196,33.57450318336487,0.843,0.834,0.513,0.513,0.841,0.836,0.827,0.814,0.5,0.5,20.0,90.0,46.0
44,0.7000759321473344,0.6976155296901985,22.149797916412354,0.6921095123287986,0.702972921116808,32.353381395339966,0.844,0.837,0.513,0.513,0.845,0.832,0.82,0.806,0.5,0.5,20.0,90.0,47.0
45,0.7010745310710595,0.6971816674327809,25.064627170562744,0.6945814343221411,0.7038964335582774,31.084599494934082,0.843,0.834,0.513,0.513,0.842,0.835,0.822,0.807,0.5,0.5,20.0,90.0,48.0
46,0.6959539988404799,0.6920971437344844,28.36835289001465,0.6946243960876876,0.7030389269023942,31.182727336883545,0.843,0.836,0.513,0.513,0.839,0.834,0.826,0.807,0.5,0.5,20.0,90.0,49.0
47,0.699900206815009,0.6979004020314238,18.961486339569092,0.6970035948922984,0.7083058744587127,25.52485704421997,0.842,0.836,0.513,0.513,0.841,0.84,0.831,0.822,0.5,0.5,20.0,90.0,50.0
48,0.7007372263983556,0.6991255180036204,16.261932134628296,0.6983866315380234,0.7086315254029676,25.131694316864014,0.843,0.84,0.513,0.513,0.84,0.843,0.825,0.818,0.5,0.5,20.0,90.0,51.0
49,0.6958904070957106,0.6949898164080938,13.199512481689453,0.6987988536122018,0.7113137747524914,17.89242672920227,0.844,0.838,0.513,0.513,0.84,0.843,0.832,0.825,0.5,0.5,20.0,90.0,52.0
