,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5539083286059818,0.5086206896551724,2.270081043243408,0.42545220818572604,0.4645880673889048,2.735013008117676,0.829,0.808,0.848,0.845,0.843,0.819,0.852,0.813,0.835,0.797,20.0,9.0,3.0
1,0.5210761592006351,0.5264068897441496,3.0940723419189453,0.5264068897441496,0.5654548422513666,5.816251516342163,0.781,0.782,0.848,0.846,0.812,0.796,0.811,0.801,0.794,0.766,20.0,9.0,4.0
2,0.580618827912307,0.5625728387775562,3.4951109886169434,0.5431881894062724,0.5799750004089557,4.364353179931641,0.814,0.754,0.848,0.846,0.836,0.784,0.837,0.799,0.829,0.75,20.0,9.0,5.0
3,0.5845281036570074,0.5807577104036653,3.437044382095337,0.5148995351828625,0.5522457720416717,5.488929033279419,0.816,0.77,0.848,0.846,0.835,0.801,0.837,0.809,0.831,0.76,20.0,9.0,6.0
4,0.589209619084399,0.591856561301501,5.007671117782593,0.5659169588399144,0.595564318040094,6.043532371520996,0.822,0.768,0.848,0.846,0.845,0.802,0.833,0.816,0.837,0.765,20.0,9.0,7.0
5,0.6024915936819568,0.5975991872538761,4.375584840774536,0.6053792587363025,0.6065014671108757,5.832515716552734,0.826,0.814,0.848,0.846,0.84,0.818,0.847,0.82,0.838,0.806,20.0,9.0,8.0
6,0.58195652843061,0.6102136584640216,3.133950710296631,0.5942364333446516,0.6068029679804449,4.490640878677368,0.837,0.814,0.848,0.846,0.842,0.817,0.847,0.816,0.843,0.809,20.0,9.0,9.0
7,0.6058645089827295,0.6120739034517448,6.406857967376709,0.6001147116584443,0.6100360611531757,8.042751789093018,0.836,0.824,0.848,0.846,0.844,0.82,0.847,0.818,0.845,0.807,20.0,9.0,10.0
8,0.5971547478158263,0.6040613758811681,16.808725357055664,0.5956624264542064,0.6109335974431158,7.779343605041504,0.836,0.806,0.848,0.846,0.844,0.813,0.846,0.818,0.843,0.801,20.0,9.0,11.0
9,0.6076346551195855,0.6266058976532716,6.148323059082031,0.6016619743040091,0.6179283607400268,9.515509128570557,0.826,0.796,0.848,0.846,0.839,0.809,0.843,0.815,0.838,0.791,20.0,9.0,12.0
10,0.6257013421471533,0.6249262234822353,9.445641040802002,0.612837511807384,0.6218132823586716,16.68885111808777,0.818,0.799,0.848,0.846,0.836,0.814,0.847,0.815,0.836,0.789,20.0,9.0,13.0
11,0.6250807217899923,0.6427415090984806,9.913158655166626,0.6018820201355051,0.6236677912237254,25.082104206085205,0.829,0.8,0.848,0.846,0.848,0.808,0.845,0.815,0.846,0.791,20.0,9.0,14.0
