,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.4571067811865476,0.49743769873355426,2.61723256111145,0.7995283167480444,0.5428932188134524,2.7644405364990234,0.728,0.545,0.5,0.5,0.788,0.51,0.755,0.499,0.767,0.268,20.0,40.0,3.0
1,0.49452744339109145,0.5093255944188959,8.302626132965088,0.557861476862686,0.593234195277835,10.486697912216187,0.732,0.738,0.5,0.5,0.767,0.754,0.509,0.501,0.757,0.28,20.0,40.0,4.0
2,0.5047560315338384,0.5071385986043159,2.8885605335235596,0.5431881894062726,0.4750797125583372,4.919795513153076,0.789,0.772,0.5,0.5,0.812,0.816,0.727,0.656,0.675,0.218,20.0,40.0,5.0
3,0.5262214424556273,0.5412781682741242,4.368375062942505,0.5557586019988419,0.538399987783947,5.198929071426392,0.814,0.802,0.5,0.5,0.826,0.82,0.603,0.599,0.564,0.499,20.0,40.0,6.0
4,0.5659169588399144,0.5897285026457542,4.4136083126068115,0.591601589114549,0.5819023404996264,5.649024724960327,0.823,0.817,0.5,0.5,0.828,0.817,0.591,0.585,0.51,0.5,20.0,40.0,7.0
5,0.5954925627142778,0.5981960616576533,7.1674745082855225,0.5954925627142778,0.5945481410632732,6.422101259231567,0.819,0.819,0.5,0.5,0.83,0.821,0.556,0.552,0.513,0.5,20.0,40.0,8.0
6,0.5819565284306101,0.5991793185202527,4.808911323547363,0.5819565284306101,0.5989449910860996,5.544424533843994,0.824,0.817,0.5,0.5,0.831,0.827,0.577,0.586,0.511,0.5,20.0,40.0,9.0
7,0.5885768228075087,0.6043187776612982,9.558334350585938,0.5885768228075087,0.6009376486069398,11.60972809791565,0.827,0.824,0.5,0.5,0.834,0.826,0.576,0.58,0.507,0.5,20.0,40.0,10.0
8,0.594542628725251,0.6216877131646983,15.22598385810852,0.6080789998305072,0.6161062247370837,13.082968950271606,0.816,0.817,0.5,0.5,0.824,0.828,0.738,0.74,0.524,0.5,20.0,40.0,11.0
9,0.599982639915076,0.6255905192902964,4.703757047653198,0.599982639915076,0.6240382682225213,7.010811805725098,0.823,0.826,0.5,0.5,0.837,0.833,0.628,0.664,0.51,0.5,20.0,40.0,12.0
10,0.6049902042564327,0.6283875622698851,8.09169888496399,0.6049902042564327,0.6240836691649458,10.57159686088562,0.815,0.812,0.5,0.5,0.82,0.825,0.683,0.702,0.528,0.5,20.0,40.0,13.0
11,0.6096353004590461,0.6267374418324824,6.918024778366089,0.6096353004590461,0.6258248301176665,10.452950477600098,0.81,0.813,0.5,0.5,0.814,0.817,0.76,0.77,0.553,0.559,20.0,40.0,14.0
12,0.6139718122634479,0.632311509794796,6.270278215408325,0.6139718122634479,0.6350476333272698,9.767648696899414,0.821,0.817,0.5,0.5,0.825,0.823,0.787,0.773,0.524,0.526,20.0,40.0,15.0
13,0.6180421616315194,0.6362776352225166,6.569653511047363,0.6180421616315194,0.6374272046720448,9.363927602767944,0.825,0.82,0.5,0.5,0.829,0.829,0.784,0.771,0.521,0.522,20.0,40.0,16.0
14,0.6218803775211222,0.639638160226816,8.234689712524414,0.6218803775211222,0.6425348809269942,11.313628673553467,0.832,0.831,0.5,0.5,0.838,0.835,0.77,0.778,0.516,0.514,20.0,40.0,17.0
15,0.6255141962224252,0.641566392213486,12.297396898269653,0.6255141962224252,0.6446874052180998,16.400402784347534,0.826,0.829,0.5,0.5,0.836,0.832,0.784,0.793,0.52,0.513,20.0,40.0,18.0
16,0.6289665395356436,0.6432118426988398,9.904969692230225,0.6289665395356436,0.6440511293902778,12.66187834739685,0.825,0.83,0.5,0.5,0.83,0.832,0.806,0.812,0.524,0.5,20.0,40.0,19.0
17,0.6322565803874981,0.6470103505593741,11.655067920684814,0.6322565803874981,0.6477299349120103,15.198795318603516,0.835,0.835,0.5,0.5,0.833,0.834,0.804,0.801,0.529,0.5,20.0,40.0,20.0
18,0.6354005272773458,0.648233939619169,10.06240177154541,0.6354005272773458,0.6503299582007485,13.047694444656372,0.831,0.828,0.5,0.5,0.832,0.83,0.757,0.764,0.542,0.5,20.0,40.0,21.0
19,0.6384122124600177,0.652123006064529,22.00139045715332,0.6384122124600177,0.6517576397915716,23.807158708572388,0.833,0.83,0.5,0.5,0.834,0.834,0.787,0.788,0.535,0.5,20.0,40.0,22.0
20,0.6413035402137887,0.6530471524272246,13.660372972488403,0.6413035402137887,0.653646681607864,18.354840755462646,0.831,0.83,0.5,0.5,0.832,0.834,0.807,0.802,0.524,0.5,20.0,40.0,23.0
21,0.6440848334788185,0.6555046542005145,11.349713802337646,0.6440848334788185,0.6574334581239445,16.522165298461914,0.838,0.832,0.5,0.5,0.838,0.84,0.781,0.792,0.52,0.5,20.0,40.0,24.0
22,0.64676510542889,0.6570839851667765,12.507299900054932,0.6521322675415446,0.6590052767174939,17.882524013519287,0.838,0.833,0.5,0.5,0.837,0.838,0.78,0.785,0.521,0.5,20.0,40.0,25.0
23,0.6493522747549875,0.6573180254770798,13.826549291610718,0.6493522747549875,0.6603435554901516,17.903961658477783,0.84,0.839,0.5,0.5,0.839,0.839,0.776,0.787,0.514,0.5,20.0,40.0,26.0
24,0.6408880623936226,0.6393300701568333,21.967514991760254,0.6408880623936226,0.6434263263364406,29.894022703170776,0.841,0.844,0.5,0.5,0.841,0.84,0.799,0.798,0.505,0.5,20.0,40.0,27.0
25,0.643846467307655,0.6454592437470706,15.362502813339233,0.6490492165543615,0.6487880622714912,24.50790286064148,0.845,0.84,0.5,0.5,0.842,0.845,0.782,0.793,0.503,0.5,20.0,40.0,28.0
26,0.6466829496457778,0.6477620939579638,14.854478597640991,0.6516437431349844,0.6511435895114137,44.80367660522461,0.844,0.839,0.5,0.5,0.842,0.842,0.733,0.757,0.503,0.5,20.0,40.0,29.0
27,0.6538054626627228,0.6523339283840399,23.502980709075928,0.6588987871490742,0.6682158962425321,24.09089684486389,0.846,0.845,0.5,0.5,0.845,0.845,0.773,0.779,0.502,0.5,20.0,40.0,30.0
