,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.47236768652263833,0.5070868126841875,2.7392334938049316,0.7663136870711174,0.49409036236091686,2.985556125640869,0.816,0.54,0.513,0.512,0.809,0.489,0.762,0.759,0.644,0.5,20.0,31.0,3.0
1,0.5525743645945816,0.5907122126572598,1.8735740184783936,0.5237484844128992,0.5377532480151099,2.3964133262634277,0.751,0.605,0.513,0.512,0.789,0.553,0.587,0.633,0.755,0.5,20.0,31.0,4.0
2,0.5431881894062724,0.626792841899355,3.902416944503784,0.6213420872030595,0.6099875550015925,5.714412212371826,0.759,0.688,0.513,0.512,0.792,0.723,0.702,0.749,0.669,0.5,20.0,31.0,5.0
3,0.4802454542796277,0.578429985015646,4.113456726074219,0.5696547445691758,0.6034619868761459,5.020387411117554,0.782,0.731,0.513,0.512,0.81,0.758,0.779,0.759,0.524,0.5,20.0,31.0,6.0
4,0.4191423967749579,0.4853445937726752,3.4029507637023926,0.4759322502667993,0.5666321916706993,5.1400744915008545,0.832,0.735,0.513,0.512,0.838,0.81,0.807,0.782,0.5,0.5,20.0,31.0,7.0
5,0.5102918277594346,0.5661116637144181,4.311216115951538,0.5529495282962402,0.6028482418061869,6.973302841186523,0.837,0.769,0.513,0.512,0.842,0.814,0.812,0.799,0.5,0.5,20.0,31.0,8.0
6,0.616936267433007,0.6098506578213094,7.057898283004761,0.5819565284306101,0.5662690524575456,9.715069055557251,0.834,0.807,0.513,0.512,0.836,0.819,0.814,0.816,0.501,0.5,20.0,31.0,9.0
7,0.574585468679685,0.5891349231260211,4.994354963302612,0.5885768228075086,0.5869871734914756,7.894085645675659,0.836,0.809,0.513,0.512,0.836,0.822,0.82,0.812,0.501,0.5,20.0,31.0,10.0
8,0.5855197370682674,0.5879259149403935,5.488397121429443,0.5969188360274161,0.5967110638941142,7.923543453216553,0.83,0.8,0.513,0.512,0.835,0.824,0.82,0.812,0.501,0.5,20.0,31.0,11.0
9,0.6462102268350638,0.6146330701279159,6.081955432891846,0.6265180790041502,0.619544660827857,16.932260751724243,0.83,0.784,0.513,0.512,0.828,0.825,0.825,0.815,0.503,0.5,20.0,31.0,12.0
