,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.5,2.348175287246704,1.0,0.5,2.6024179458618164,0.642,0.64,0.5,0.5,0.652,0.649,0.647,0.62,0.606,0.507,20.0,87.0,3.0
1,1.0,0.5264068897441496,3.040611982345581,1.0,0.5264068897441496,3.87980055809021,0.648,0.662,0.5,0.5,0.669,0.669,0.58,0.597,0.655,0.503,20.0,87.0,4.0
2,1.0,0.5431881894062724,2.6315929889678955,1.0,0.5431881894062724,3.939507246017456,0.637,0.649,0.5,0.5,0.659,0.663,0.637,0.553,0.609,0.502,20.0,87.0,5.0
3,1.0,0.5235916486650796,4.118533134460449,1.0,0.5529928066524701,7.636622667312622,0.789,0.712,0.5,0.5,0.761,0.722,0.5,0.5,0.611,0.495,20.0,87.0,6.0
4,1.0,0.6294272112373889,4.272642135620117,1.0,0.6080272937848963,5.175151824951172,0.835,0.754,0.5,0.5,0.835,0.776,0.5,0.5,0.506,0.271,20.0,87.0,7.0
5,1.0,0.628515762994013,4.495644807815552,1.0,0.6219700425330934,5.162293434143066,0.833,0.798,0.5,0.5,0.839,0.799,0.5,0.5,0.505,0.215,20.0,87.0,8.0
6,1.0,0.6256941375190486,4.431576490402222,1.0,0.6213720319030978,6.355102777481079,0.835,0.798,0.5,0.5,0.834,0.797,0.5,0.5,0.506,0.208,20.0,87.0,9.0
7,1.0,0.6346036215515074,6.3577587604522705,1.0,0.6164226649716227,16.54112195968628,0.841,0.842,0.5,0.5,0.841,0.835,0.5,0.5,0.502,0.338,20.0,87.0,10.0
8,1.0,0.6330980572424003,5.740873575210571,1.0,0.6136306565939018,7.937015533447266,0.841,0.845,0.5,0.5,0.84,0.835,0.5,0.5,0.502,0.273,20.0,87.0,11.0
9,1.0,0.6128941291975909,7.725115776062012,1.0,0.6169910226815695,8.48357105255127,0.837,0.845,0.5,0.5,0.837,0.839,0.5,0.5,0.502,0.276,20.0,87.0,12.0
10,1.0,0.616839227149262,11.065324783325195,1.0,0.6244419187778687,8.714417934417725,0.844,0.848,0.5,0.5,0.844,0.839,0.5,0.5,0.501,0.476,20.0,87.0,13.0
11,1.0,0.6198112724528827,6.238742351531982,1.0,0.607009801460333,8.531283140182495,0.837,0.845,0.5,0.5,0.842,0.836,0.5,0.5,0.501,0.5,20.0,87.0,14.0
12,1.0,0.6082896659131347,8.866272211074829,1.0,0.6169280371886696,12.090590476989746,0.844,0.85,0.5,0.5,0.845,0.838,0.5,0.5,0.5,0.499,20.0,87.0,15.0
13,1.0,0.6109013087393127,7.335207462310791,1.0,0.6202103013114945,13.655370473861694,0.842,0.849,0.5,0.5,0.849,0.838,0.5,0.5,0.5,0.499,20.0,87.0,16.0
14,1.0,0.6334469940925862,5.9158313274383545,1.0,0.6216739159949636,8.396859645843506,0.839,0.843,0.5,0.5,0.841,0.839,0.5,0.5,0.5,0.5,20.0,87.0,17.0
15,1.0,0.6366260199383945,16.413963794708252,1.0,0.6242958734005142,15.38318657875061,0.836,0.847,0.5,0.5,0.836,0.838,0.5,0.5,0.501,0.5,20.0,87.0,18.0
16,1.0,0.6381292102241702,8.270761728286743,1.0,0.6290888560017011,12.442718982696533,0.842,0.845,0.5,0.5,0.844,0.838,0.5,0.5,0.501,0.5,20.0,87.0,19.0
17,1.0,0.6411917224334025,9.932040691375732,1.0,0.6338217174139492,14.037131309509277,0.844,0.845,0.5,0.5,0.844,0.838,0.5,0.5,0.501,0.5,20.0,87.0,20.0
18,1.0,0.648622093324632,5.446792364120483,1.0,0.6413372614970227,13.524088144302368,0.835,0.842,0.5,0.5,0.84,0.835,0.5,0.5,0.502,0.5,20.0,87.0,21.0
19,1.0,0.6525357809569914,9.415561437606812,1.0,0.658480649504334,20.475077152252197,0.84,0.839,0.5,0.5,0.841,0.828,0.5,0.5,0.502,0.5,20.0,87.0,22.0
20,1.0,0.6545815521778251,11.274880170822144,1.0,0.6601185215016391,16.54747223854065,0.84,0.84,0.5,0.5,0.844,0.83,0.5,0.5,0.502,0.5,20.0,87.0,23.0
21,1.0,0.6577882328150323,12.008043766021729,1.0,0.6616343390412631,17.0228590965271,0.842,0.838,0.5,0.5,0.842,0.824,0.5,0.5,0.503,0.5,20.0,87.0,24.0
22,1.0,0.6608383253995749,12.49942660331726,1.0,0.6619465274988776,20.698574542999268,0.842,0.838,0.5,0.5,0.842,0.824,0.5,0.5,0.503,0.5,20.0,87.0,25.0
23,1.0,0.6616113399184549,12.810754299163818,1.0,0.6628550118111537,17.71062707901001,0.84,0.841,0.5,0.5,0.842,0.824,0.5,0.5,0.502,0.5,20.0,87.0,26.0
24,1.0,0.6636750634876973,14.568601369857788,1.0,0.661959629859639,20.60477375984192,0.838,0.845,0.5,0.5,0.841,0.833,0.5,0.5,0.502,0.5,20.0,87.0,27.0
25,1.0,0.6656533148086771,13.38087248802185,1.0,0.6633729999383111,16.88375735282898,0.845,0.843,0.5,0.5,0.838,0.838,0.5,0.5,0.502,0.5,20.0,87.0,28.0
26,1.0,0.6672485928606682,24.01554250717163,1.0,0.6654141099952213,23.82918071746826,0.841,0.845,0.5,0.5,0.841,0.838,0.5,0.5,0.502,0.5,20.0,87.0,29.0
27,1.0,0.6670861545159359,17.57980442047119,1.0,0.6663992090895294,21.80720853805542,0.839,0.845,0.5,0.5,0.841,0.83,0.5,0.5,0.502,0.5,20.0,87.0,30.0
28,1.0,0.6688511252573608,13.992275476455688,1.0,0.6701876551914588,19.180137872695923,0.835,0.844,0.5,0.5,0.844,0.828,0.5,0.5,0.502,0.5,20.0,87.0,31.0
29,1.0,0.6720245291914705,13.620333433151245,1.0,0.6740994598270421,15.317408323287964,0.843,0.842,0.5,0.5,0.844,0.829,0.5,0.5,0.502,0.5,20.0,87.0,32.0
30,1.0,0.6747903860743916,13.939559936523438,1.0,0.6762837187155454,22.651451587677002,0.842,0.838,0.5,0.5,0.842,0.834,0.5,0.5,0.502,0.5,20.0,87.0,33.0
31,1.0,0.6763023147240557,16.55883288383484,1.0,0.6788795764119464,24.76828694343567,0.844,0.84,0.5,0.5,0.843,0.834,0.5,0.5,0.502,0.5,20.0,87.0,34.0
32,1.0,0.6799876239681892,39.89064168930054,1.0,0.6816086782962832,34.193795919418335,0.843,0.836,0.5,0.5,0.84,0.836,0.5,0.5,0.501,0.5,20.0,87.0,35.0
33,1.0,0.6815740216382461,12.350839614868164,1.0,0.682775975363831,16.815112352371216,0.843,0.838,0.5,0.5,0.839,0.837,0.5,0.5,0.502,0.5,20.0,87.0,36.0
34,1.0,0.6833024679562999,13.872909784317017,1.0,0.6849411712176108,31.518482208251953,0.844,0.842,0.5,0.5,0.843,0.835,0.5,0.5,0.502,0.5,20.0,87.0,37.0
35,1.0,0.6854907625133837,39.58215856552124,1.0,0.6868417522448621,68.68508005142212,0.844,0.842,0.5,0.5,0.844,0.837,0.5,0.5,0.502,0.5,20.0,87.0,38.0
36,1.0,0.6869147166722691,20.180461883544922,1.0,0.6884051110726315,28.97489285469055,0.843,0.839,0.5,0.5,0.842,0.835,0.5,0.5,0.502,0.5,20.0,87.0,39.0
37,1.0,0.6880399319849266,19.629613161087036,1.0,0.6904026618615966,29.431418657302856,0.844,0.838,0.5,0.5,0.84,0.836,0.5,0.5,0.501,0.5,20.0,87.0,40.0
38,1.0,0.6895129243385483,19.998895168304443,1.0,0.6926549153115533,31.196414470672607,0.845,0.837,0.5,0.5,0.84,0.838,0.5,0.5,0.502,0.5,20.0,87.0,41.0
39,1.0,0.6904663443207961,22.153703689575195,1.0,0.6922933720991071,29.277977466583252,0.845,0.837,0.5,0.5,0.839,0.835,0.5,0.5,0.501,0.5,20.0,87.0,42.0
40,1.0,0.6927368979174013,22.205219984054565,1.0,0.694068102568111,34.042184352874756,0.845,0.835,0.5,0.5,0.839,0.838,0.5,0.5,0.501,0.5,20.0,87.0,43.0
41,1.0,0.6921326232062601,21.40475869178772,1.0,0.696234989359219,30.9021098613739,0.844,0.836,0.5,0.5,0.843,0.835,0.5,0.5,0.501,0.5,20.0,87.0,44.0
42,1.0,0.6949403230968086,26.04026770591736,1.0,0.6975030980932417,35.70398569107056,0.844,0.837,0.5,0.5,0.839,0.837,0.5,0.5,0.501,0.5,20.0,87.0,45.0
43,1.0,0.6953536692062026,25.858110427856445,1.0,0.6997318989231261,35.395381689071655,0.843,0.834,0.5,0.5,0.839,0.837,0.5,0.5,0.501,0.5,20.0,87.0,46.0
44,1.0,0.696440447663284,24.986693859100342,1.0,0.7021692711371814,35.606876611709595,0.844,0.837,0.5,0.5,0.841,0.834,0.5,0.5,0.501,0.5,20.0,87.0,47.0
45,1.0,0.6962570069053682,22.435442209243774,1.0,0.7025764971920233,33.516013383865356,0.843,0.834,0.5,0.5,0.84,0.837,0.5,0.5,0.501,0.5,20.0,87.0,48.0
46,1.0,0.6915616553174427,24.874937057495117,1.0,0.7014878918126821,40.03456950187683,0.843,0.836,0.5,0.5,0.839,0.835,0.5,0.5,0.501,0.5,20.0,87.0,49.0
47,1.0,0.6969003098655366,37.69882822036743,1.0,0.7069923623962502,40.17583703994751,0.842,0.836,0.5,0.5,0.838,0.839,0.5,0.5,0.501,0.5,20.0,87.0,50.0
48,1.0,0.698393112906389,21.445369720458984,1.0,0.7077615886512557,35.615973234176636,0.843,0.84,0.5,0.5,0.839,0.84,0.5,0.5,0.501,0.5,20.0,87.0,51.0
49,1.0,0.6939163327813176,22.20536971092224,1.0,0.7101781937557456,33.71730899810791,0.844,0.838,0.5,0.5,0.838,0.841,0.5,0.5,0.501,0.5,20.0,87.0,52.0
