,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.505615094587324,2.438382148742676,0.5,0.5090570625303464,2.6124439239501953,0.849,0.792,0.802,0.802,0.847,0.841,0.847,0.84,0.71,0.71,20.0,14.0,3.0
1,0.5264068897441496,0.5292468892657863,1.3710081577301025,0.5264068897441496,0.533438575302541,1.1125679016113281,0.851,0.835,0.802,0.802,0.846,0.841,0.842,0.836,0.66,0.515,20.0,14.0,4.0
2,0.5431881894062724,0.5466466951289994,1.0096673965454102,0.5431881894062724,0.5549779887582345,1.1786582469940186,0.847,0.842,0.802,0.802,0.853,0.842,0.848,0.84,0.685,0.513,20.0,14.0,5.0
3,0.5557586019988419,0.5817121996219383,1.3734889030456543,0.5557586019988419,0.5580168926564449,1.6195261478424072,0.845,0.807,0.802,0.802,0.851,0.843,0.845,0.836,0.627,0.505,20.0,14.0,6.0
4,0.5659169588399143,0.5828599688447298,3.6354598999023438,0.5659169588399143,0.579383069513646,5.469804763793945,0.831,0.813,0.802,0.802,0.844,0.828,0.846,0.816,0.662,0.505,20.0,14.0,7.0
5,0.5744967863088652,0.5852263694259712,5.003006935119629,0.5744967863088652,0.5823705374604592,7.694274663925171,0.824,0.803,0.802,0.802,0.847,0.822,0.843,0.815,0.707,0.506,20.0,14.0,8.0
6,0.5819565284306099,0.6235144803576625,5.291543245315552,0.5819565284306099,0.6156197133873069,8.62498426437378,0.836,0.817,0.802,0.802,0.85,0.817,0.843,0.821,0.675,0.506,20.0,14.0,9.0
7,0.5885768228075086,0.6266280332849807,10.54264521598816,0.5885768228075086,0.6208248687540794,5.197695016860962,0.845,0.822,0.802,0.802,0.846,0.82,0.844,0.826,0.677,0.505,20.0,14.0,10.0
8,0.594542628725251,0.6388586961862475,6.451788425445557,0.594542628725251,0.6214378463655988,9.971925735473633,0.84,0.831,0.802,0.802,0.851,0.827,0.848,0.825,0.715,0.517,20.0,14.0,11.0
9,0.599982639915076,0.6388195413799262,5.4156248569488525,0.599982639915076,0.6299756126507554,7.731863498687744,0.83,0.82,0.802,0.802,0.845,0.822,0.846,0.818,0.71,0.517,20.0,14.0,12.0
10,0.6049902042564326,0.641830459303979,10.251364707946777,0.6049902042564326,0.6321120521106424,12.610474824905396,0.829,0.82,0.802,0.802,0.845,0.819,0.845,0.821,0.707,0.513,20.0,14.0,13.0
11,0.609635300459046,0.6288404157616256,11.254042148590088,0.609635300459046,0.6278836195305713,12.638936042785645,0.829,0.825,0.802,0.802,0.846,0.826,0.845,0.825,0.728,0.537,20.0,14.0,14.0
12,0.6139718122634479,0.6334271750160321,8.32129716873169,0.6139718122634479,0.6321420417826055,12.087145328521729,0.829,0.825,0.802,0.802,0.845,0.826,0.849,0.824,0.727,0.535,20.0,14.0,15.0
13,0.6180421616315194,0.6512450720192451,14.79432988166809,0.6352399483969028,0.6541072542925919,20.597990036010742,0.835,0.828,0.802,0.802,0.844,0.826,0.845,0.824,0.702,0.534,20.0,14.0,16.0
14,0.6218803775211222,0.6391387969026459,7.590192556381226,0.637736220343259,0.6504771289061066,11.72303295135498,0.83,0.826,0.802,0.802,0.845,0.826,0.847,0.823,0.712,0.533,20.0,14.0,17.0
15,0.6255141962224252,0.645692331982965,8.109056234359741,0.635029422930758,0.6562905324578532,11.357659339904785,0.836,0.821,0.802,0.802,0.846,0.823,0.845,0.821,0.695,0.518,20.0,14.0,18.0
16,0.6289665395356437,0.6524423473030894,17.288361310958862,0.6414194468318593,0.6567574753640758,23.66976761817932,0.835,0.819,0.802,0.802,0.847,0.827,0.848,0.827,0.699,0.535,20.0,14.0,19.0
17,0.639053749371818,0.6437397739038013,15.244711637496948,0.6389829279067107,0.6591426746350829,15.884326934814453,0.839,0.823,0.802,0.802,0.845,0.826,0.842,0.835,0.685,0.547,20.0,14.0,20.0
18,0.6417696188226061,0.6450445987453521,8.643525123596191,0.637623981660845,0.6569746444730042,6.098874568939209,0.836,0.827,0.802,0.802,0.846,0.825,0.844,0.835,0.697,0.565,20.0,14.0,21.0
19,0.6448385272526052,0.6569701475142145,6.282257318496704,0.645163337483475,0.6679222339448098,18.891594886779785,0.837,0.823,0.802,0.802,0.844,0.827,0.844,0.835,0.68,0.557,20.0,14.0,22.0
20,0.6489703738313041,0.6590287813373844,13.17843246459961,0.6440986715285713,0.6664225825650905,21.64303970336914,0.839,0.829,0.802,0.802,0.848,0.834,0.845,0.838,0.684,0.584,20.0,14.0,23.0
21,0.6509579129867404,0.6605519507764472,28.945133686065674,0.6490065207621472,0.6683554834267676,28.624078273773193,0.84,0.831,0.802,0.802,0.848,0.835,0.845,0.839,0.686,0.584,20.0,14.0,24.0
22,0.6536460110759938,0.6646067311074699,12.716696977615356,0.6564802331210926,0.6726461630809943,18.40649127960205,0.837,0.831,0.802,0.802,0.845,0.835,0.844,0.838,0.689,0.579,20.0,14.0,25.0
