,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.5759464298732357,1.9961793422698975,1.0,0.5,2.3923840522766113,0.848,0.782,0.5,0.5,0.755,0.718,0.5,0.5,0.5,0.5,20.0,99.0,3.0
1,1.0,0.5535965646586941,5.167518377304077,1.0,0.5292468892657863,6.61715030670166,0.845,0.739,0.5,0.5,0.768,0.735,0.5,0.5,0.5,0.5,20.0,99.0,4.0
2,1.0,0.553693343904083,3.497842788696289,1.0,0.5466466951289994,4.404568433761597,0.832,0.742,0.5,0.5,0.822,0.779,0.5,0.5,0.5,0.5,20.0,99.0,5.0
3,1.0,0.570476244255504,3.6460793018341064,1.0,0.5605804879790297,5.005216598510742,0.835,0.832,0.5,0.5,0.834,0.826,0.5,0.5,0.5,0.5,20.0,99.0,6.0
4,1.0,0.5742712299227497,4.941937446594238,1.0,0.5716626802305352,6.56835675239563,0.846,0.831,0.5,0.5,0.849,0.844,0.5,0.5,0.5,0.5,20.0,99.0,7.0
5,1.0,0.5825469319886701,13.709839820861816,1.0,0.5820078282238258,9.388525009155273,0.845,0.828,0.5,0.5,0.849,0.843,0.5,0.5,0.5,0.5,20.0,99.0,8.0
6,1.0,0.605620485010592,4.272869825363159,1.0,0.6083223946793932,6.736710548400879,0.834,0.815,0.5,0.5,0.842,0.814,0.5,0.5,0.501,0.5,20.0,99.0,9.0
7,1.0,0.618588460239792,12.270553588867188,1.0,0.6261633264277178,8.006600141525269,0.838,0.81,0.5,0.5,0.84,0.812,0.5,0.5,0.502,0.5,20.0,99.0,10.0
8,1.0,0.618296427638951,8.27823543548584,1.0,0.6245402974765307,7.352950096130371,0.839,0.806,0.5,0.5,0.841,0.819,0.5,0.5,0.502,0.5,20.0,99.0,11.0
9,1.0,0.6261177783647225,5.739044904708862,1.0,0.6284836542252492,6.9323890209198,0.841,0.796,0.5,0.5,0.836,0.809,0.5,0.5,0.503,0.5,20.0,99.0,12.0
10,1.0,0.6311921071244804,11.741569519042969,1.0,0.6312076064681551,10.932777881622314,0.842,0.794,0.5,0.5,0.836,0.808,0.5,0.5,0.504,0.5,20.0,99.0,13.0
11,1.0,0.6275059801078529,7.524789571762085,1.0,0.6495356874966706,6.8678977489471436,0.84,0.805,0.5,0.5,0.844,0.814,0.5,0.5,0.502,0.5,20.0,99.0,14.0
12,1.0,0.6273136955215033,10.104562282562256,1.0,0.6355112424925182,13.967299222946167,0.844,0.795,0.5,0.5,0.842,0.82,0.5,0.5,0.502,0.5,20.0,99.0,15.0
13,1.0,0.6422607427247249,7.273985862731934,1.0,0.6367885476462387,10.264332294464111,0.843,0.783,0.5,0.5,0.84,0.829,0.5,0.5,0.502,0.5,20.0,99.0,16.0
14,1.0,0.6321345047851552,15.11397409439087,1.0,0.6345399388402491,22.18472123146057,0.844,0.818,0.5,0.5,0.842,0.824,0.5,0.5,0.502,0.5,20.0,99.0,17.0
15,1.0,0.6369597913376523,14.53535509109497,1.0,0.6452739452829401,20.902650356292725,0.838,0.832,0.5,0.5,0.849,0.819,0.5,0.5,0.503,0.5,20.0,99.0,18.0
16,1.0,0.640735507828473,10.408884525299072,1.0,0.654264912064899,14.774669170379639,0.835,0.835,0.5,0.5,0.842,0.82,0.5,0.5,0.502,0.5,20.0,99.0,19.0
17,1.0,0.6433199472023792,8.03715467453003,1.0,0.6522449198332902,13.28815507888794,0.843,0.829,0.5,0.5,0.846,0.826,0.5,0.5,0.502,0.5,20.0,99.0,20.0
18,1.0,0.6553201424322521,11.746102809906006,1.0,0.6562086990398228,13.26626968383789,0.843,0.828,0.5,0.5,0.849,0.828,0.5,0.5,0.502,0.5,20.0,99.0,21.0
19,1.0,0.6571522572669286,12.52391505241394,1.0,0.6574828314772684,26.71401882171631,0.845,0.832,0.5,0.5,0.844,0.829,0.5,0.5,0.502,0.5,20.0,99.0,22.0
20,1.0,0.6628014140414977,18.364173650741577,1.0,0.6608819108610058,23.673075199127197,0.847,0.828,0.5,0.5,0.844,0.828,0.5,0.5,0.501,0.5,20.0,99.0,23.0
21,1.0,0.6642963496497174,18.439090728759766,1.0,0.6614632777994365,21.868846893310547,0.846,0.834,0.5,0.5,0.843,0.83,0.5,0.5,0.502,0.5,20.0,99.0,24.0
22,1.0,0.6692705920772998,7.606574773788452,1.0,0.6674972996449537,16.561513662338257,0.845,0.834,0.5,0.5,0.845,0.831,0.5,0.5,0.503,0.5,20.0,99.0,25.0
23,1.0,0.6685859784553352,14.34478235244751,1.0,0.6668494449752383,21.120553970336914,0.848,0.836,0.5,0.5,0.845,0.831,0.5,0.5,0.503,0.5,20.0,99.0,26.0
24,1.0,0.6710894332264192,11.447393417358398,1.0,0.6710008479849168,16.08722758293152,0.846,0.834,0.5,0.5,0.843,0.83,0.5,0.5,0.502,0.5,20.0,99.0,27.0
25,1.0,0.6728163035088852,14.799160957336426,1.0,0.6733115393294229,20.38644051551819,0.846,0.837,0.5,0.5,0.842,0.839,0.5,0.5,0.501,0.5,20.0,99.0,28.0
26,1.0,0.6739022345862109,19.74330973625183,1.0,0.6742674194413736,26.90777826309204,0.848,0.835,0.5,0.5,0.845,0.833,0.5,0.5,0.502,0.5,20.0,99.0,29.0
27,1.0,0.6749233078194778,23.29418182373047,1.0,0.6818932567698093,12.169947147369385,0.844,0.836,0.5,0.5,0.84,0.831,0.5,0.5,0.501,0.5,20.0,99.0,30.0
28,1.0,0.6783261425680247,18.523911237716675,1.0,0.6830865720635884,32.926507234573364,0.843,0.837,0.5,0.5,0.841,0.832,0.5,0.5,0.501,0.5,20.0,99.0,31.0
29,1.0,0.6774920760775337,15.326631546020508,1.0,0.6870749987745286,23.860614776611328,0.846,0.842,0.5,0.5,0.844,0.836,0.5,0.5,0.5,0.5,20.0,99.0,32.0
30,1.0,0.6800832077404604,9.775676965713501,1.0,0.6879809282182905,16.12954092025757,0.845,0.839,0.5,0.5,0.841,0.84,0.5,0.5,0.501,0.5,20.0,99.0,33.0
31,1.0,0.6816695933456998,17.204238653182983,1.0,0.692730795063746,35.679097414016724,0.843,0.842,0.5,0.5,0.839,0.835,0.5,0.5,0.501,0.5,20.0,99.0,34.0
32,1.0,0.6832417719123766,30.128900289535522,1.0,0.6952094499674113,13.393085956573486,0.847,0.843,0.5,0.5,0.843,0.83,0.5,0.5,0.5,0.5,20.0,99.0,35.0
33,1.0,0.6825948761854662,18.553291082382202,1.0,0.6946651072471869,29.31404137611389,0.844,0.842,0.5,0.5,0.839,0.836,0.5,0.5,0.501,0.5,20.0,99.0,36.0
34,1.0,0.6811775003377099,23.094783544540405,1.0,0.6931962808255201,28.882164001464844,0.844,0.836,0.5,0.5,0.839,0.833,0.5,0.5,0.501,0.5,20.0,99.0,37.0
35,1.0,0.6828362304677903,20.748861074447632,1.0,0.6936834989941714,36.084044218063354,0.842,0.84,0.5,0.5,0.839,0.839,0.5,0.5,0.501,0.5,20.0,99.0,38.0
36,1.0,0.6846238450177278,26.4998939037323,1.0,0.6947077225863382,36.08829188346863,0.844,0.838,0.5,0.5,0.839,0.843,0.5,0.5,0.501,0.5,20.0,99.0,39.0
37,1.0,0.6846367154032714,24.286296129226685,1.0,0.6976093806039705,31.82729482650757,0.842,0.841,0.5,0.5,0.839,0.843,0.5,0.5,0.501,0.5,20.0,99.0,40.0
38,1.0,0.6807612690458581,20.23671007156372,1.0,0.6976454059706415,32.12658953666687,0.842,0.841,0.5,0.5,0.838,0.84,0.5,0.5,0.501,0.5,20.0,99.0,41.0
39,1.0,0.68460471217316,23.813842058181763,1.0,0.6990902650698838,35.52132797241211,0.838,0.836,0.5,0.5,0.841,0.84,0.5,0.5,0.502,0.5,20.0,99.0,42.0
40,1.0,0.6862179504740752,17.893436431884766,1.0,0.7010828997845853,33.21715474128723,0.836,0.835,0.5,0.5,0.839,0.841,0.5,0.5,0.501,0.5,20.0,99.0,43.0
41,1.0,0.6876418405040203,20.52157688140869,1.0,0.7012852586421583,41.55760979652405,0.836,0.835,0.5,0.5,0.84,0.841,0.5,0.5,0.502,0.5,20.0,99.0,44.0
42,1.0,0.6896099233026127,28.434706687927246,1.0,0.7038494583911437,41.776352405548096,0.84,0.84,0.5,0.5,0.84,0.841,0.5,0.5,0.501,0.5,20.0,99.0,45.0
43,1.0,0.6903002214481273,34.418185234069824,1.0,0.7052430042714639,46.57434821128845,0.839,0.841,0.5,0.5,0.84,0.841,0.5,0.5,0.501,0.5,20.0,99.0,46.0
44,1.0,0.6933688339338107,18.13516139984131,1.0,0.706740291974727,36.171979904174805,0.837,0.833,0.5,0.5,0.838,0.839,0.5,0.5,0.501,0.5,20.0,99.0,47.0
45,1.0,0.6964872279112639,14.06530213356018,1.0,0.7101737658627597,37.58571267127991,0.84,0.836,0.5,0.5,0.837,0.837,0.5,0.5,0.501,0.5,20.0,99.0,48.0
46,1.0,0.6959614598899717,26.916611671447754,1.0,0.7139376379075069,34.75806140899658,0.844,0.842,0.5,0.5,0.842,0.84,0.5,0.5,0.5,0.5,20.0,99.0,49.0
47,1.0,0.6970922070500196,29.758158445358276,1.0,0.7197618382110973,37.549646854400635,0.842,0.844,0.5,0.5,0.843,0.841,0.5,0.5,0.5,0.5,20.0,99.0,50.0
48,1.0,0.7016672080960409,21.506520748138428,1.0,0.7206689508502061,48.10462808609009,0.844,0.846,0.5,0.5,0.842,0.843,0.5,0.5,0.5,0.5,20.0,99.0,51.0
49,1.0,0.7036833079390281,23.972368240356445,1.0,0.7217228275575911,28.32699680328369,0.845,0.845,0.5,0.5,0.843,0.842,0.5,0.5,0.5,0.5,20.0,99.0,52.0
