,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5428932188134524,0.5,2.4166948795318604,0.605091437372518,0.5,2.662815570831299,0.798,0.62,0.848,0.845,0.827,0.78,0.838,0.794,0.812,0.692,20.0,77.0,3.0
1,0.5278192696233527,0.5816703916956729,3.107996940612793,0.5264068897441496,0.5751108890294749,3.502936840057373,0.757,0.754,0.848,0.845,0.791,0.793,0.808,0.806,0.773,0.754,20.0,77.0,4.0
2,0.5614088107031567,0.5727207737492814,3.3842978477478027,0.5431881894062724,0.5615584172493644,4.837017059326172,0.77,0.781,0.848,0.845,0.792,0.804,0.806,0.815,0.777,0.786,20.0,77.0,5.0
3,0.5957145711581553,0.5784516057141467,3.5904428958892822,0.5557586019988419,0.5687323457281092,4.60693883895874,0.775,0.789,0.848,0.845,0.795,0.81,0.816,0.813,0.779,0.792,20.0,77.0,6.0
4,0.6074258214139686,0.5752598040822747,3.7223269939422607,0.6074258214139686,0.5996727268500366,6.0041186809539795,0.767,0.779,0.848,0.845,0.779,0.783,0.802,0.799,0.77,0.774,20.0,77.0,7.0
5,0.6097076890388989,0.5834118815710044,4.544924736022949,0.6097076890388989,0.5925457727110031,5.978498697280884,0.77,0.771,0.848,0.845,0.777,0.783,0.804,0.8,0.769,0.776,20.0,77.0,8.0
6,0.6269918497151472,0.587700060219086,5.042170286178589,0.6125097110660764,0.5948605844274283,6.625229120254517,0.777,0.789,0.848,0.845,0.791,0.797,0.81,0.806,0.777,0.791,20.0,77.0,9.0
7,0.6376795500186274,0.5944794551594947,5.4311323165893555,0.6039399704557354,0.6023058400645234,8.198710441589355,0.774,0.781,0.847,0.845,0.79,0.792,0.8,0.812,0.769,0.779,20.0,77.0,10.0
8,0.6123367106557699,0.5747643326321488,6.67253303527832,0.6086094912704255,0.5841676684999557,7.542702913284302,0.802,0.804,0.847,0.845,0.806,0.81,0.818,0.821,0.795,0.796,20.0,77.0,11.0
9,0.599982639915076,0.5798752373933427,13.483922004699707,0.5841937184790644,0.5913862126016243,10.561445474624634,0.806,0.815,0.848,0.845,0.813,0.826,0.833,0.832,0.8,0.815,20.0,77.0,12.0
