,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.296780586242676,0.5211704484793964,0.5,2.553203582763672,0.81,0.68,0.5,0.5,0.816,0.5,0.584,0.556,0.5,0.26,20.0,94.0,3.0
1,0.5264068897441496,0.5264068897441496,5.009748935699463,0.5469622767915894,0.5278192696233527,3.3451035022735596,0.832,0.827,0.5,0.5,0.826,0.683,0.613,0.595,0.5,0.291,20.0,94.0,4.0
2,0.5431881894062724,0.5431881894062724,2.7763686180114746,0.5872475341615662,0.5453475330117622,3.5476157665252686,0.824,0.797,0.5,0.5,0.824,0.79,0.653,0.652,0.5,0.161,20.0,94.0,5.0
3,0.5557586019988419,0.5557586019988419,3.7732760906219482,0.5557586019988419,0.5575782575830964,4.633173942565918,0.83,0.843,0.5,0.5,0.832,0.839,0.63,0.629,0.5,0.5,20.0,94.0,6.0
4,0.5659169588399144,0.5659169588399144,4.234936237335205,0.5659169588399144,0.5675673339761251,5.159618377685547,0.828,0.822,0.5,0.5,0.828,0.835,0.654,0.65,0.5,0.5,20.0,94.0,7.0
5,0.5744967863088654,0.5744967863088654,10.415582418441772,0.5744967863088654,0.576670796393334,10.155287027359009,0.831,0.829,0.5,0.5,0.826,0.833,0.682,0.664,0.5,0.5,20.0,94.0,8.0
6,0.58195652843061,0.58195652843061,5.6336681842803955,0.58195652843061,0.5912742649876881,6.143396377563477,0.826,0.822,0.5,0.5,0.832,0.834,0.706,0.696,0.5,0.5,20.0,94.0,9.0
7,0.5885768228075086,0.5885768228075086,15.734930276870728,0.5885768228075086,0.5985932295601752,19.136675119400024,0.836,0.837,0.5,0.5,0.828,0.829,0.758,0.739,0.5,0.5,20.0,94.0,10.0
8,0.594542628725251,0.594542628725251,5.4528326988220215,0.594542628725251,0.6026589607643713,8.126926898956299,0.832,0.832,0.5,0.5,0.826,0.83,0.748,0.732,0.5,0.5,20.0,94.0,11.0
9,0.599982639915076,0.6014289332091594,5.885934352874756,0.599982639915076,0.6043940555986707,8.035746574401855,0.828,0.824,0.5,0.5,0.833,0.833,0.729,0.713,0.5,0.5,20.0,94.0,12.0
10,0.6079738957955976,0.609013595759164,6.478821039199829,0.6049902042564327,0.6143748244977483,19.2236750125885,0.826,0.835,0.5,0.5,0.833,0.841,0.737,0.73,0.5,0.5,20.0,94.0,13.0
11,0.609635300459046,0.6129441528288013,14.030629396438599,0.609635300459046,0.6196213403734847,11.621111869812012,0.835,0.839,0.5,0.5,0.838,0.841,0.76,0.754,0.5,0.5,20.0,94.0,14.0
12,0.613971812263448,0.6166645342462356,8.496040344238281,0.613971812263448,0.6241069321433292,11.479715824127197,0.836,0.841,0.5,0.5,0.838,0.838,0.776,0.768,0.5,0.5,20.0,94.0,15.0
13,0.6253723118146939,0.6282129964753475,37.42316555976868,0.6253723118146939,0.6355749768874926,17.583914518356323,0.831,0.832,0.5,0.5,0.835,0.839,0.754,0.754,0.5,0.5,20.0,94.0,16.0
14,0.6285691412350287,0.6361935678947277,9.045488357543945,0.6241380143114378,0.6437651641075631,13.815473794937134,0.83,0.823,0.5,0.5,0.835,0.833,0.767,0.76,0.5,0.5,20.0,94.0,17.0
15,0.6318745489356392,0.6383008476775178,10.182045459747314,0.6319809357168307,0.6439724003753926,15.811548709869385,0.832,0.826,0.5,0.5,0.835,0.836,0.775,0.766,0.5,0.5,20.0,94.0,18.0
16,0.6309752310406148,0.6447352896573071,13.931748151779175,0.6309752310406148,0.6486511651289882,21.701919078826904,0.832,0.82,0.5,0.5,0.834,0.833,0.776,0.77,0.5,0.5,20.0,94.0,19.0
17,0.6380346892431199,0.6471847569954292,12.109258651733398,0.6341594301512583,0.6509186361801542,17.3205828666687,0.832,0.821,0.5,0.5,0.832,0.832,0.775,0.769,0.5,0.5,20.0,94.0,20.0
18,0.6351723913091163,0.6485590064449348,14.426770210266113,0.6372157047016132,0.648942342395999,17.531603813171387,0.836,0.828,0.5,0.5,0.837,0.834,0.781,0.775,0.5,0.5,20.0,94.0,21.0
19,0.6488600947898265,0.6491607232603733,9.904999256134033,0.6471049136391621,0.6529212865112928,18.02373456954956,0.838,0.829,0.5,0.5,0.84,0.836,0.79,0.78,0.5,0.5,20.0,94.0,22.0
20,0.6512580886218214,0.6515166612621915,20.260154724121094,0.6610687832551475,0.6661683294809352,30.264881372451782,0.842,0.831,0.5,0.5,0.84,0.835,0.798,0.792,0.5,0.5,20.0,94.0,23.0
21,0.6535884840088539,0.6541794170387489,21.84844446182251,0.6504148243793539,0.6577500365677698,17.789180517196655,0.84,0.831,0.5,0.5,0.84,0.835,0.798,0.788,0.5,0.5,20.0,94.0,24.0
22,0.6466027577873276,0.6586931975510495,17.320404767990112,0.6482705750545315,0.6577707271436164,34.414178133010864,0.833,0.827,0.5,0.5,0.835,0.832,0.798,0.794,0.5,0.5,20.0,94.0,25.0
23,0.658061287111847,0.6600291370125773,38.448835134506226,0.6623782852192714,0.670832179386176,25.181095123291016,0.832,0.83,0.5,0.5,0.835,0.833,0.787,0.789,0.5,0.5,20.0,94.0,26.0
24,0.6602104586223781,0.6640999372236587,14.220229148864746,0.6726128332383607,0.674860213267156,24.58170485496521,0.839,0.841,0.5,0.5,0.838,0.831,0.799,0.793,0.5,0.5,20.0,94.0,27.0
25,0.6636375331038069,0.666250118868706,12.018272399902344,0.674229741768559,0.6768093864539628,31.118591785430908,0.842,0.837,0.5,0.5,0.841,0.833,0.793,0.793,0.5,0.5,20.0,94.0,28.0
