,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.5,2.078523874282837,0.8454915028125263,0.5018440856219234,2.534909248352051,0.676,0.549,0.5,0.5,0.636,0.48,0.582,0.5,0.627,0.5,20.0,56.0,3.0
1,1.0,0.5264068897441496,5.8273115158081055,0.8731221475081383,0.5278192696233527,6.657556533813477,0.704,0.546,0.5,0.5,0.64,0.474,0.63,0.5,0.624,0.5,20.0,56.0,4.0
2,1.0,0.5431881894062724,3.5126311779022217,1.0,0.5456924164187447,4.560811758041382,0.787,0.734,0.5,0.5,0.714,0.714,0.508,0.622,0.766,0.524,20.0,56.0,5.0
3,1.0,0.5707750522946693,4.0188047885894775,1.0,0.5597850369117274,5.333443880081177,0.831,0.771,0.5,0.5,0.804,0.794,0.5,0.5,0.565,0.5,20.0,56.0,6.0
4,1.0,0.5675721610174012,4.994119644165039,1.0,0.5752164432722673,7.798357725143433,0.84,0.831,0.5,0.5,0.828,0.821,0.5,0.5,0.524,0.498,20.0,56.0,7.0
5,1.0,0.5752202385648095,4.951624393463135,1.0,0.5811117230034976,7.385471820831299,0.842,0.832,0.5,0.5,0.825,0.816,0.5,0.5,0.527,0.498,20.0,56.0,8.0
6,1.0,0.5790425462937722,4.16591215133667,1.0,0.5848399062098724,5.812636852264404,0.844,0.837,0.5,0.5,0.821,0.824,0.5,0.5,0.51,0.5,20.0,56.0,9.0
7,1.0,0.5854337583869778,5.767248868942261,1.0,0.5963995909951002,6.872901678085327,0.84,0.833,0.5,0.5,0.85,0.843,0.5,0.5,0.5,0.5,20.0,56.0,10.0
8,1.0,0.5882826940591981,4.413042783737183,1.0,0.5994628387657235,10.171257257461548,0.844,0.839,0.5,0.5,0.846,0.848,0.5,0.5,0.5,0.5,20.0,56.0,11.0
9,1.0,0.5937775336936633,10.856769800186157,1.0,0.6001923074634852,16.72994303703308,0.844,0.849,0.5,0.5,0.848,0.847,0.5,0.5,0.5,0.5,20.0,56.0,12.0
10,1.0,0.6062194457731261,12.63242506980896,1.0,0.5957285536145166,10.910871744155884,0.838,0.833,0.5,0.5,0.841,0.841,0.5,0.5,0.5,0.5,20.0,56.0,13.0
11,1.0,0.6135434559812265,6.590434551239014,1.0,0.6064529384126989,10.776183843612671,0.838,0.834,0.5,0.5,0.837,0.836,0.5,0.5,0.5,0.5,20.0,56.0,14.0
12,1.0,0.6080887893298519,5.358705759048462,1.0,0.6258020068513362,7.38404393196106,0.839,0.842,0.5,0.5,0.838,0.838,0.5,0.5,0.5,0.5,20.0,56.0,15.0
13,1.0,0.6291477931881108,11.498152256011963,1.0,0.6420608132986072,14.51357650756836,0.846,0.845,0.5,0.5,0.836,0.834,0.5,0.5,0.5,0.5,20.0,56.0,16.0
14,1.0,0.6082641403632487,8.147531270980835,1.0,0.6376796303096818,11.403221845626831,0.848,0.849,0.5,0.5,0.845,0.848,0.5,0.5,0.5,0.5,20.0,56.0,17.0
15,1.0,0.62029384531285,8.206661701202393,1.0,0.6325834386087662,11.949109077453613,0.845,0.848,0.5,0.5,0.848,0.85,0.5,0.5,0.5,0.5,20.0,56.0,18.0
16,1.0,0.6233314908425788,6.795133113861084,1.0,0.6351009130123373,10.309695959091187,0.847,0.85,0.5,0.5,0.844,0.848,0.5,0.5,0.5,0.5,20.0,56.0,19.0
17,1.0,0.6281411220099011,6.464426279067993,1.0,0.640372804413093,10.019202709197998,0.846,0.85,0.5,0.5,0.842,0.845,0.5,0.5,0.5,0.5,20.0,56.0,20.0
18,1.0,0.6270946320766553,13.142175197601318,1.0,0.6403432631155801,16.53095054626465,0.847,0.848,0.5,0.5,0.848,0.848,0.5,0.5,0.5,0.5,20.0,56.0,21.0
19,1.0,0.6623020680201227,11.474402666091919,1.0,0.6364338493353738,20.22469401359558,0.849,0.846,0.5,0.5,0.848,0.847,0.5,0.5,0.5,0.5,20.0,56.0,22.0
20,1.0,0.6630769822799325,12.188658714294434,1.0,0.6534825364662746,17.9638409614563,0.848,0.846,0.5,0.5,0.847,0.846,0.5,0.5,0.5,0.5,20.0,56.0,23.0
21,1.0,0.6632250166069127,12.08860182762146,1.0,0.6692462024522576,17.663989543914795,0.848,0.848,0.5,0.5,0.848,0.848,0.5,0.5,0.5,0.5,20.0,56.0,24.0
22,1.0,0.6658914303433614,12.677534103393555,1.0,0.6581208992710081,17.530341625213623,0.848,0.844,0.5,0.5,0.848,0.846,0.5,0.5,0.5,0.5,20.0,56.0,25.0
23,1.0,0.6477424882867029,13.705545425415039,1.0,0.6393826562748379,19.668546676635742,0.844,0.843,0.5,0.5,0.845,0.848,0.5,0.5,0.5,0.5,20.0,56.0,26.0
24,1.0,0.644605701069603,13.265115022659302,1.0,0.6553863678835712,18.986949682235718,0.847,0.843,0.5,0.5,0.846,0.843,0.5,0.5,0.5,0.5,20.0,56.0,27.0
25,1.0,0.6483821302562138,15.463887214660645,1.0,0.6576146219545753,18.23205828666687,0.846,0.843,0.5,0.5,0.847,0.842,0.5,0.5,0.5,0.5,20.0,56.0,28.0
26,1.0,0.6525053662397495,22.264320611953735,1.0,0.6769887459520993,27.350198984146118,0.846,0.844,0.5,0.5,0.846,0.841,0.5,0.5,0.5,0.5,20.0,56.0,29.0
27,1.0,0.6570087960163649,15.589120864868164,1.0,0.6779914911715996,23.61487126350403,0.845,0.843,0.5,0.5,0.844,0.841,0.5,0.5,0.5,0.5,20.0,56.0,30.0
28,1.0,0.6668880526870553,13.646029710769653,1.0,0.6787291169834228,31.31642484664917,0.845,0.844,0.5,0.5,0.847,0.842,0.5,0.5,0.5,0.5,20.0,56.0,31.0
29,1.0,0.6810613620948647,30.39551281929016,1.0,0.6770136070340205,18.991620779037476,0.847,0.844,0.5,0.5,0.848,0.847,0.5,0.5,0.5,0.5,20.0,56.0,32.0
30,1.0,0.6797484283775281,13.447644710540771,1.0,0.6751701891669315,20.94929075241089,0.846,0.843,0.5,0.5,0.846,0.846,0.5,0.5,0.501,0.5,20.0,56.0,33.0
31,1.0,0.6790446271752846,15.085121870040894,1.0,0.6754888931208627,23.00733757019043,0.846,0.845,0.5,0.5,0.846,0.846,0.5,0.5,0.501,0.5,20.0,56.0,34.0
32,1.0,0.6739499849129182,15.375749826431274,1.0,0.6831835662768668,23.24433970451355,0.845,0.844,0.5,0.5,0.842,0.846,0.5,0.5,0.501,0.5,20.0,56.0,35.0
33,1.0,0.6799896644996724,16.497446060180664,1.0,0.6851809487062657,24.634938716888428,0.847,0.847,0.5,0.5,0.847,0.847,0.5,0.5,0.502,0.5,20.0,56.0,36.0
34,1.0,0.685711278601519,30.03607416152954,1.0,0.6893570037318537,41.6474289894104,0.848,0.845,0.5,0.5,0.847,0.844,0.5,0.5,0.502,0.5,20.0,56.0,37.0
35,1.0,0.6762325958620726,17.083589792251587,1.0,0.6882341608115821,25.328039169311523,0.844,0.842,0.5,0.5,0.844,0.839,0.5,0.5,0.501,0.5,20.0,56.0,38.0
36,1.0,0.6798552916512844,17.47978687286377,1.0,0.6884568793029182,30.39270830154419,0.844,0.841,0.5,0.5,0.844,0.834,0.5,0.5,0.5,0.5,20.0,56.0,39.0
37,1.0,0.6806411201688025,39.46286749839783,1.0,0.6896717544267064,49.831385374069214,0.844,0.84,0.5,0.5,0.845,0.839,0.5,0.5,0.501,0.5,20.0,56.0,40.0
38,1.0,0.6814353414074552,21.089457750320435,1.0,0.6911698263799986,30.461679220199585,0.845,0.842,0.5,0.5,0.844,0.836,0.5,0.5,0.5,0.5,20.0,56.0,41.0
39,1.0,0.6821142289504283,22.718567609786987,1.0,0.6923699501527598,31.54626774787903,0.844,0.844,0.5,0.5,0.844,0.84,0.5,0.5,0.5,0.5,20.0,56.0,42.0
40,1.0,0.6842818614069466,22.279752016067505,1.0,0.694354106611869,33.376959562301636,0.844,0.842,0.5,0.5,0.843,0.839,0.5,0.5,0.5,0.5,20.0,56.0,43.0
41,1.0,0.6854336820972764,23.293076992034912,1.0,0.6962306863455299,33.75245761871338,0.844,0.838,0.5,0.5,0.843,0.841,0.5,0.5,0.5,0.5,20.0,56.0,44.0
42,1.0,0.6871890184676858,33.796226263046265,1.0,0.6979996978349194,46.17083549499512,0.843,0.837,0.5,0.5,0.844,0.841,0.5,0.5,0.5,0.5,20.0,56.0,45.0
43,1.0,0.6894745654388446,17.455832481384277,1.0,0.7007058203229104,52.989588022232056,0.844,0.839,0.5,0.5,0.845,0.842,0.5,0.5,0.5,0.5,20.0,56.0,46.0
44,1.0,0.6912791365839279,32.92887568473816,1.0,0.7020309484611915,63.04705095291138,0.844,0.839,0.5,0.5,0.844,0.842,0.5,0.5,0.5,0.5,20.0,56.0,47.0
45,1.0,0.693578037499441,24.450576543807983,1.0,0.7017751398342296,39.366602659225464,0.842,0.842,0.5,0.5,0.845,0.843,0.5,0.5,0.5,0.5,20.0,56.0,48.0
46,1.0,0.6943545130240464,24.93245506286621,1.0,0.703189027829044,36.34331250190735,0.843,0.841,0.5,0.5,0.842,0.839,0.5,0.5,0.5,0.5,20.0,56.0,49.0
47,1.0,0.6959198802703215,26.056949615478516,1.0,0.7049985232109821,35.53120565414429,0.844,0.842,0.5,0.5,0.846,0.842,0.5,0.5,0.5,0.5,20.0,56.0,50.0
48,1.0,0.6974550131196657,26.2796151638031,1.0,0.7060644505383145,32.52675199508667,0.844,0.843,0.5,0.5,0.846,0.842,0.5,0.5,0.5,0.5,20.0,56.0,51.0
49,1.0,0.7016789292248631,23.558881759643555,1.0,0.7040758847830786,33.96612524986267,0.843,0.839,0.5,0.5,0.844,0.836,0.5,0.5,0.5,0.5,20.0,56.0,52.0
