,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.49999999999999994,0.49999999999999994,2.087824583053589,0.75,0.49999999999999994,2.2039904594421387,0.724,0.521,0.627,0.619,0.803,0.515,0.803,0.799,0.563,0.5,20.0,44.0,3.0
1,0.5264068897441496,0.5264068897441496,3.5667169094085693,0.5488481709221459,0.5264068897441496,3.3835999965667725,0.825,0.649,0.627,0.619,0.827,0.765,0.817,0.825,0.507,0.5,20.0,44.0,4.0
2,0.5431881894062724,0.5431881894062724,3.2593894004821777,0.5431881894062724,0.5448430541995929,4.002589464187622,0.839,0.804,0.627,0.619,0.837,0.84,0.825,0.824,0.509,0.5,20.0,44.0,5.0
3,0.5557586019988419,0.5597249763433101,3.7242119312286377,0.5557586019988419,0.5627356441238008,5.139317750930786,0.806,0.822,0.627,0.619,0.803,0.808,0.804,0.802,0.604,0.429,20.0,44.0,6.0
4,0.5659169588399143,0.5757722155519477,5.048497438430786,0.5659169588399143,0.5763499718924165,5.932231426239014,0.811,0.824,0.627,0.619,0.818,0.821,0.813,0.818,0.544,0.209,20.0,44.0,7.0
5,0.5744967863088652,0.5847327859478455,3.7271816730499268,0.5800882778037115,0.591755290265882,4.9404706954956055,0.823,0.83,0.627,0.619,0.827,0.825,0.821,0.824,0.52,0.497,20.0,44.0,8.0
6,0.5819565284306101,0.5887453626941058,3.783639907836914,0.5819565284306101,0.5987731143007046,5.389425277709961,0.827,0.822,0.627,0.619,0.833,0.822,0.833,0.816,0.504,0.5,20.0,44.0,9.0
7,0.5885768228075087,0.5982315156650837,4.845272064208984,0.5885768228075087,0.6039227403289716,5.209378480911255,0.827,0.82,0.627,0.619,0.83,0.824,0.827,0.817,0.505,0.5,20.0,44.0,10.0
8,0.5958429752069079,0.6057557183833737,15.041296243667603,0.594542628725251,0.6082668047130728,16.052851676940918,0.827,0.827,0.627,0.619,0.833,0.821,0.826,0.817,0.505,0.5,20.0,44.0,11.0
9,0.599982639915076,0.6076393330901099,12.331483364105225,0.599982639915076,0.6117339487219362,15.895772695541382,0.835,0.829,0.627,0.619,0.836,0.822,0.829,0.818,0.503,0.5,20.0,44.0,12.0
10,0.6060478676225378,0.6216170266921681,11.025730609893799,0.6049902042564327,0.6210527652212534,15.929274082183838,0.824,0.824,0.627,0.62,0.826,0.824,0.823,0.818,0.513,0.5,20.0,44.0,13.0
