,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.9288156032562256,0.5,0.5,3.218609571456909,0.766,0.733,0.513,0.512,0.791,0.782,0.73,0.707,0.5,0.5,20.0,56.0,3.0
1,0.4626479970380333,0.514062725894294,1.5311863422393799,0.5264068897441496,0.5175456808453889,1.946577787399292,0.818,0.768,0.513,0.512,0.84,0.821,0.786,0.745,0.5,0.5,20.0,56.0,4.0
2,0.5431881894062724,0.5729321013747108,1.0380215644836426,0.5124363360235484,0.5287884495081625,1.445448398590088,0.842,0.821,0.513,0.512,0.855,0.825,0.821,0.784,0.501,0.5,20.0,56.0,5.0
3,0.5139288473342827,0.5566179755423629,6.488410711288452,0.5303927429505932,0.5412556868709231,7.254785537719727,0.833,0.831,0.513,0.512,0.846,0.829,0.841,0.811,0.504,0.5,20.0,56.0,6.0
4,0.530305422359368,0.5701432213585551,4.853517055511475,0.5797239361408009,0.5926945700408748,6.5076584815979,0.829,0.84,0.513,0.512,0.836,0.83,0.822,0.82,0.516,0.5,20.0,56.0,7.0
5,0.5744967863088654,0.5998580572701726,4.519266128540039,0.604889235354715,0.6034988029866004,5.247189521789551,0.832,0.839,0.513,0.512,0.839,0.839,0.837,0.834,0.513,0.5,20.0,56.0,8.0
6,0.58195652843061,0.6022416386538596,7.437729120254517,0.6088264911455737,0.6083029694192876,7.407049894332886,0.844,0.838,0.513,0.512,0.852,0.839,0.841,0.81,0.504,0.5,20.0,56.0,9.0
7,0.5932741168025581,0.602158557904279,14.043657064437866,0.5763299423794839,0.5837030971814865,7.083754539489746,0.85,0.833,0.513,0.512,0.85,0.838,0.843,0.827,0.5,0.5,20.0,56.0,10.0
8,0.6054289518001637,0.6073953124896476,9.456515073776245,0.5834671571461083,0.5906056977514089,12.59520173072815,0.851,0.834,0.513,0.512,0.851,0.84,0.825,0.828,0.501,0.5,20.0,56.0,11.0
9,0.5898807589915628,0.6087618518875538,5.082758903503418,0.5938307306290005,0.6114064004875861,12.850701570510864,0.849,0.838,0.513,0.512,0.847,0.836,0.843,0.826,0.5,0.5,20.0,56.0,12.0
10,0.5941436270572618,0.612063679415521,14.510387420654297,0.5828422317727928,0.5956931104120107,14.526071071624756,0.837,0.83,0.513,0.512,0.849,0.841,0.84,0.833,0.5,0.5,20.0,56.0,13.0
11,0.5997225581644846,0.6120559084414094,6.816136121749878,0.5873516925334283,0.5976107455826674,8.595912218093872,0.834,0.831,0.513,0.512,0.844,0.844,0.831,0.827,0.5,0.5,20.0,56.0,14.0
12,0.6048507744738326,0.616280539272243,13.031229972839355,0.6121162601058907,0.6200987369045035,11.282522916793823,0.837,0.831,0.513,0.512,0.844,0.843,0.831,0.828,0.5,0.5,20.0,56.0,15.0
13,0.6103813409728671,0.6217092579515998,6.118147134780884,0.5985883485252179,0.6142915366843015,8.719048023223877,0.831,0.827,0.513,0.512,0.842,0.84,0.831,0.815,0.5,0.5,20.0,56.0,16.0
14,0.5967034349548933,0.6065448130934542,10.639005899429321,0.6039418548040614,0.6196983695749739,12.683303117752075,0.832,0.828,0.513,0.512,0.84,0.84,0.825,0.815,0.5,0.5,20.0,56.0,17.0
15,0.617341056909939,0.625552601951268,13.366949796676636,0.6054955088222433,0.6218004491097153,22.871357440948486,0.832,0.826,0.513,0.512,0.842,0.843,0.818,0.814,0.5,0.5,20.0,56.0,18.0
16,0.6365913874224756,0.6421557184384068,14.55436658859253,0.6365913874224756,0.6484897730035655,12.001342535018921,0.833,0.833,0.513,0.512,0.844,0.846,0.807,0.804,0.5,0.5,20.0,56.0,19.0
17,0.6203472631171907,0.6280977338172262,25.011725902557373,0.6188780541096555,0.6340641878891393,18.770529985427856,0.845,0.844,0.513,0.512,0.847,0.847,0.808,0.802,0.5,0.5,20.0,56.0,20.0
18,0.6298203191879471,0.6350853200360139,22.10549235343933,0.6298203191879471,0.647307337506619,19.22436547279358,0.842,0.843,0.513,0.512,0.845,0.846,0.814,0.807,0.5,0.5,20.0,56.0,21.0
19,0.6357690196076122,0.6391171636778749,11.410829544067383,0.6370851215316927,0.6489765284097408,17.298781633377075,0.844,0.842,0.513,0.512,0.845,0.848,0.815,0.815,0.5,0.5,20.0,56.0,22.0
20,0.6388130318764095,0.6448662423605016,11.587606191635132,0.6375629228977293,0.6512083230403096,16.93580174446106,0.84,0.843,0.513,0.512,0.847,0.848,0.82,0.817,0.5,0.5,20.0,56.0,23.0
21,0.6300774329972751,0.6406167726798189,28.119333267211914,0.6299721049906595,0.653089286320636,48.94002985954285,0.848,0.85,0.513,0.512,0.848,0.848,0.822,0.815,0.5,0.5,20.0,56.0,24.0
22,0.6310941972148587,0.6485202748530134,14.005671262741089,0.632346164096973,0.6524546666552187,19.35822629928589,0.846,0.846,0.513,0.512,0.849,0.849,0.822,0.818,0.5,0.5,20.0,56.0,25.0
23,0.6276319408808957,0.6498375024432059,13.925040483474731,0.6287270016269685,0.6542645838270187,29.063464641571045,0.848,0.847,0.513,0.512,0.847,0.848,0.828,0.826,0.5,0.5,20.0,56.0,26.0
24,0.6332215456925692,0.6492850282929226,15.215259552001953,0.6312098287855027,0.6562325897806579,17.70049285888672,0.848,0.844,0.513,0.512,0.849,0.845,0.831,0.829,0.5,0.5,20.0,56.0,27.0
25,0.6354776358029477,0.6529254055414883,18.857943058013916,0.6345272536148208,0.6581420882086227,13.74119758605957,0.847,0.842,0.513,0.512,0.849,0.845,0.831,0.831,0.5,0.5,20.0,56.0,28.0
26,0.6404278209155354,0.6558153702016174,31.124242067337036,0.6394316595835963,0.6615067502401288,37.73524260520935,0.845,0.846,0.513,0.512,0.844,0.842,0.831,0.822,0.5,0.5,20.0,56.0,29.0
27,0.6480562458280955,0.6567642044928255,13.023254156112671,0.6478677395013326,0.6647849287178957,24.066065788269043,0.841,0.845,0.513,0.513,0.845,0.841,0.831,0.829,0.5,0.5,20.0,56.0,30.0
28,0.6472500808591068,0.659558707814887,14.029961347579956,0.6473012526885003,0.6659140566211441,22.47597861289978,0.847,0.846,0.513,0.513,0.847,0.841,0.832,0.826,0.5,0.5,20.0,56.0,31.0
29,0.6492026664625911,0.6626780243274367,27.47611975669861,0.6483973292778954,0.6681096253469032,45.12915778160095,0.847,0.845,0.513,0.513,0.847,0.842,0.831,0.823,0.5,0.5,20.0,56.0,32.0
30,0.6508639679056514,0.6667550075857215,30.86215043067932,0.6534616764820933,0.669808623474291,36.200159311294556,0.845,0.846,0.513,0.513,0.845,0.843,0.832,0.821,0.5,0.5,20.0,56.0,33.0
31,0.6511807443603549,0.6687755093937586,19.432908296585083,0.6559523500339393,0.670480064387031,25.46686053276062,0.845,0.843,0.513,0.513,0.846,0.842,0.832,0.819,0.5,0.5,20.0,56.0,34.0
32,0.6533905260399528,0.663596686498528,17.456109523773193,0.6690259883469202,0.6835748954029719,24.497415781021118,0.846,0.846,0.513,0.513,0.848,0.847,0.834,0.83,0.5,0.5,20.0,56.0,35.0
33,0.6686726006017903,0.6801016339296209,18.05664372444153,0.6678677118201284,0.6835312774375115,30.243664026260376,0.847,0.849,0.513,0.513,0.845,0.846,0.834,0.83,0.5,0.5,20.0,56.0,36.0
34,0.6691541943240688,0.6803368939859822,30.372674465179443,0.6683632166697435,0.6841797273596806,47.4938428401947,0.846,0.847,0.513,0.513,0.847,0.847,0.839,0.839,0.5,0.5,20.0,56.0,37.0
35,0.6711576897883295,0.6816096254961912,39.44957947731018,0.6688819271871115,0.6858538956720053,43.57222080230713,0.847,0.846,0.513,0.513,0.846,0.846,0.841,0.842,0.5,0.5,20.0,56.0,38.0
36,0.6809286900631047,0.6902772349441852,21.377578020095825,0.6809286900631047,0.6936538689114488,37.490047454833984,0.846,0.851,0.513,0.513,0.846,0.849,0.84,0.838,0.5,0.5,20.0,56.0,39.0
37,0.6831876426229504,0.6928046708479427,38.23774313926697,0.6838350161993729,0.6965749639394617,46.895599365234375,0.848,0.849,0.513,0.513,0.847,0.846,0.84,0.84,0.5,0.5,20.0,56.0,40.0
38,0.6797113031056765,0.6903678415515209,31.668646335601807,0.6834391440247477,0.6963662488565163,38.51639914512634,0.848,0.843,0.513,0.513,0.846,0.839,0.835,0.829,0.5,0.5,20.0,56.0,41.0
39,0.68007470638263,0.6920500065764166,21.516876220703125,0.6850461343225175,0.6976915354595175,36.48129844665527,0.847,0.84,0.513,0.513,0.846,0.834,0.834,0.83,0.5,0.5,20.0,56.0,42.0
40,0.6817416855020966,0.6934179873413382,24.090315580368042,0.686624666003566,0.6977792532137894,31.48690938949585,0.849,0.844,0.513,0.513,0.843,0.838,0.834,0.83,0.5,0.5,20.0,56.0,43.0
41,0.6723724682404759,0.6814736449708476,25.870846271514893,0.6880613391939724,0.6995782954389843,37.69137382507324,0.848,0.841,0.513,0.513,0.844,0.837,0.842,0.833,0.5,0.5,20.0,56.0,44.0
42,0.6742743596830146,0.6834856666807666,13.452981233596802,0.6900413448432463,0.6999386275671589,1.742617130279541,0.848,0.845,0.513,0.513,0.844,0.841,0.833,0.828,0.5,0.5,20.0,56.0,45.0
43,0.6774650907633655,0.6851584729947725,34.92086148262024,0.6915345865729134,0.7012481068358594,23.982523918151855,0.845,0.842,0.513,0.513,0.844,0.836,0.832,0.83,0.5,0.5,20.0,56.0,46.0
44,0.6799413183846613,0.6873755607763297,21.939823150634766,0.6941720170005409,0.7040435797594689,33.81146788597107,0.844,0.839,0.513,0.513,0.845,0.84,0.834,0.826,0.5,0.5,20.0,56.0,47.0
45,0.6823394759354723,0.6893797683091452,21.837425470352173,0.695015336653211,0.7047866972233576,28.341567993164062,0.845,0.84,0.513,0.513,0.844,0.839,0.833,0.827,0.5,0.5,20.0,56.0,48.0
46,0.6846597926407125,0.6913330154761629,17.194605350494385,0.6875514333556396,0.6971338779607652,27.843183279037476,0.843,0.842,0.513,0.513,0.847,0.84,0.834,0.825,0.5,0.5,20.0,56.0,49.0
47,0.6863675047931725,0.6933652400991548,18.35918116569519,0.6880812931715599,0.6981013926624944,20.394423484802246,0.843,0.842,0.513,0.513,0.844,0.841,0.834,0.828,0.5,0.5,20.0,56.0,50.0
48,0.6825867699447751,0.6889487774340204,5.146197080612183,0.6957148318289508,0.7037895033807202,4.465660810470581,0.846,0.842,0.513,0.513,0.845,0.842,0.832,0.827,0.5,0.5,20.0,56.0,51.0
49,0.6843684525525572,0.6900518786468807,17.171345233917236,0.7009724113960611,0.7095918864833404,24.3216655254364,0.846,0.842,0.513,0.513,0.842,0.838,0.835,0.827,0.5,0.5,20.0,56.0,52.0
