,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5037155786243197,0.507543267665014,2.340056896209717,0.75,0.5,2.826355218887329,0.757,0.502,0.627,0.619,0.813,0.486,0.802,0.772,0.536,0.5,20.0,84.0,3.0
1,0.5543817002941653,0.5306899966679591,2.9130048751831055,0.5264068897441496,0.5264068897441496,3.9731736183166504,0.786,0.728,0.627,0.619,0.824,0.8,0.813,0.789,0.507,0.5,20.0,84.0,4.0
2,0.5680380579203219,0.5620335169970846,3.581078290939331,0.5431881894062724,0.554277610651178,4.72184681892395,0.827,0.826,0.627,0.619,0.836,0.832,0.83,0.828,0.5,0.5,20.0,84.0,5.0
3,0.5348437246665623,0.5479736071364756,3.9720516204833984,0.5762856431499537,0.5777313406946116,3.546771287918091,0.83,0.817,0.627,0.619,0.842,0.846,0.841,0.833,0.5,0.5,20.0,84.0,6.0
4,0.5481111905996412,0.5647814840500787,4.60378098487854,0.5815451305093127,0.5856294464656034,6.934897422790527,0.848,0.811,0.627,0.619,0.844,0.837,0.841,0.818,0.5,0.5,20.0,84.0,7.0
5,0.5590137487070752,0.5759918844609443,3.8884589672088623,0.5881014161718626,0.5924936334690015,5.215446472167969,0.846,0.81,0.627,0.619,0.839,0.835,0.841,0.817,0.5,0.5,20.0,84.0,8.0
6,0.5953915097880919,0.5948170698399224,4.9846649169921875,0.5953915097880919,0.5976705017980913,7.694245100021362,0.836,0.809,0.627,0.619,0.837,0.832,0.84,0.816,0.5,0.5,20.0,84.0,9.0
7,0.6006081145740143,0.5926188225374412,9.107552766799927,0.6006081145740143,0.6032060081838234,12.182044982910156,0.833,0.81,0.627,0.619,0.838,0.824,0.843,0.816,0.5,0.5,20.0,84.0,10.0
8,0.6054289518001637,0.6123737694531923,10.396045446395874,0.6022381805984602,0.6022951896330961,8.328558206558228,0.844,0.838,0.627,0.62,0.843,0.838,0.835,0.824,0.501,0.5,20.0,84.0,11.0
9,0.6128148913570115,0.6191458137642318,15.702278852462769,0.6011964639270158,0.6029919833992179,9.718722105026245,0.84,0.832,0.627,0.62,0.838,0.827,0.83,0.823,0.502,0.5,20.0,84.0,12.0
10,0.6222571749009866,0.6241011373590306,7.035719871520996,0.6047674765051192,0.6096401014195958,8.692505836486816,0.842,0.836,0.627,0.62,0.833,0.83,0.828,0.826,0.504,0.5,20.0,84.0,13.0
11,0.6255988322258166,0.6285202780749601,8.88187837600708,0.6102673934520128,0.6124047012608862,10.788723945617676,0.841,0.831,0.627,0.62,0.83,0.829,0.83,0.821,0.504,0.5,20.0,84.0,14.0
12,0.6264571612426283,0.6320254403318897,17.99017572402954,0.6291502933308416,0.6329373531666533,11.330941438674927,0.831,0.828,0.627,0.62,0.822,0.821,0.819,0.82,0.52,0.5,20.0,84.0,15.0
13,0.6337769136500989,0.640225780441203,9.039891719818115,0.6274356183006233,0.62641235858451,12.149427890777588,0.843,0.83,0.627,0.62,0.832,0.824,0.833,0.82,0.504,0.5,20.0,84.0,16.0
14,0.630387274645581,0.6360409806305597,7.530357837677002,0.6147760421024986,0.6233706836636324,10.061042308807373,0.842,0.829,0.627,0.62,0.841,0.821,0.833,0.81,0.501,0.5,20.0,84.0,17.0
15,0.6317163062979552,0.6382020152288577,12.881323099136353,0.6188262671855379,0.6269151143201097,16.017577171325684,0.843,0.829,0.627,0.62,0.842,0.82,0.833,0.811,0.501,0.5,20.0,84.0,18.0
16,0.6346900143682785,0.6411753106604432,13.335943698883057,0.6226523897597394,0.6291606682042883,18.756201028823853,0.843,0.829,0.627,0.62,0.84,0.821,0.833,0.81,0.501,0.5,20.0,84.0,19.0
17,0.6289823814192611,0.632415523743928,9.524725914001465,0.6322503761431824,0.6372691941473749,14.351476430892944,0.836,0.836,0.627,0.62,0.844,0.827,0.839,0.818,0.5,0.5,20.0,84.0,20.0
18,0.6347062555770173,0.63357304728563,13.204001903533936,0.635388693296312,0.6387199037222093,22.01155662536621,0.836,0.838,0.627,0.62,0.841,0.83,0.836,0.816,0.5,0.5,20.0,84.0,21.0
19,0.6508509905117914,0.6482937272620121,11.052293539047241,0.6383963725086717,0.642895172352085,15.840419292449951,0.838,0.839,0.627,0.62,0.841,0.832,0.837,0.815,0.5,0.5,20.0,84.0,22.0
20,0.6412848818134573,0.6396192705708079,9.989713907241821,0.6291888451937591,0.634100982553689,15.139222621917725,0.84,0.837,0.627,0.62,0.839,0.835,0.839,0.819,0.5,0.5,20.0,84.0,23.0
21,0.6552407643375346,0.6529065944241653,12.000563383102417,0.6440642322928896,0.6481040306596718,16.978490591049194,0.837,0.835,0.627,0.62,0.838,0.83,0.837,0.82,0.5,0.5,20.0,84.0,24.0
22,0.6485875774177081,0.6490621268106118,12.478353261947632,0.6402159167868604,0.6447823606770224,19.28599715232849,0.842,0.837,0.627,0.62,0.838,0.83,0.84,0.82,0.5,0.5,20.0,84.0,25.0
23,0.6519865798628488,0.6507401876019614,19.565998792648315,0.6414854992749734,0.6469108973632292,10.934510707855225,0.842,0.837,0.627,0.62,0.838,0.829,0.839,0.821,0.5,0.5,20.0,84.0,26.0
24,0.6657098151400457,0.6608892594611349,20.396376132965088,0.6423835180491173,0.648211231896341,24.722999095916748,0.837,0.837,0.627,0.62,0.836,0.827,0.837,0.816,0.5,0.5,20.0,84.0,27.0
25,0.6675431037801787,0.6640628497963581,12.669553518295288,0.6551199479745189,0.6598243863009183,18.507758855819702,0.837,0.837,0.627,0.62,0.841,0.83,0.833,0.818,0.5,0.5,20.0,84.0,28.0
26,0.658164074079929,0.6574490311594354,13.261868953704834,0.6484657593467062,0.654403098929224,18.008920669555664,0.841,0.838,0.627,0.62,0.841,0.832,0.84,0.817,0.5,0.5,20.0,84.0,29.0
27,0.659251474608727,0.6596938147631328,30.44460701942444,0.6536900223063252,0.6570651133981349,21.65747356414795,0.841,0.838,0.627,0.62,0.84,0.832,0.843,0.818,0.5,0.5,20.0,84.0,30.0
28,0.6714113409083506,0.6707613471854798,20.21139430999756,0.6635541683132757,0.666989888741502,24.18770933151245,0.837,0.835,0.627,0.62,0.841,0.833,0.84,0.818,0.5,0.5,20.0,84.0,31.0
29,0.6745854799874904,0.6766795548207581,16.85358166694641,0.6664107985792069,0.670212069770991,23.20840811729431,0.841,0.835,0.627,0.62,0.843,0.829,0.837,0.816,0.501,0.5,20.0,84.0,32.0
30,0.6762746574478793,0.6779307474452354,22.68939757347107,0.6683887112012296,0.6711257044790337,30.27207636833191,0.839,0.834,0.627,0.62,0.845,0.831,0.837,0.816,0.501,0.5,20.0,84.0,33.0
31,0.6772050916687693,0.6810754097198333,16.070499181747437,0.6699113248427897,0.6733122441587032,22.576548099517822,0.84,0.834,0.627,0.62,0.841,0.831,0.833,0.82,0.501,0.5,20.0,84.0,34.0
32,0.6788651582369614,0.6825992788303579,25.8479323387146,0.6707458524302454,0.6748771899378885,38.27035212516785,0.84,0.834,0.627,0.62,0.84,0.831,0.833,0.819,0.501,0.5,20.0,84.0,35.0
33,0.676919947164087,0.6826275231187877,17.453368663787842,0.6714746072704111,0.6756210017535322,26.379180192947388,0.836,0.836,0.627,0.62,0.844,0.83,0.835,0.816,0.501,0.5,20.0,84.0,36.0
34,0.6701818895190783,0.6774605891502616,17.272173404693604,0.6737023513575697,0.6768123102127115,27.18140172958374,0.838,0.834,0.627,0.62,0.842,0.833,0.842,0.821,0.5,0.5,20.0,84.0,37.0
35,0.672453068690495,0.6797251346273143,19.86546778678894,0.6758654312468464,0.6799324134238152,28.59966540336609,0.843,0.835,0.627,0.62,0.841,0.834,0.844,0.821,0.5,0.5,20.0,84.0,38.0
36,0.6740394427846422,0.6809025115261426,18.760820627212524,0.6773459846827109,0.6801482975814479,27.74702548980713,0.838,0.831,0.627,0.62,0.842,0.834,0.844,0.822,0.5,0.5,20.0,84.0,39.0
37,0.6812774281284888,0.688621305616691,20.478392601013184,0.6791089930937833,0.6817407036643063,27.25965189933777,0.836,0.834,0.627,0.62,0.843,0.829,0.844,0.822,0.501,0.5,20.0,84.0,40.0
38,0.6846340994771937,0.6898811935741991,20.469072818756104,0.6825975886878883,0.6834894685341685,31.429814338684082,0.835,0.835,0.627,0.62,0.843,0.829,0.843,0.819,0.5,0.5,20.0,84.0,41.0
39,0.6820074473256419,0.6865575491282008,22.329840183258057,0.6839369753757807,0.6880999598614962,31.854389190673828,0.842,0.839,0.627,0.62,0.844,0.833,0.844,0.82,0.501,0.5,20.0,84.0,42.0
40,0.688660580431164,0.6882788401576196,22.78606390953064,0.6835182443596763,0.6909506571270927,33.28058362007141,0.844,0.837,0.627,0.62,0.842,0.834,0.844,0.818,0.5,0.5,20.0,84.0,43.0
41,0.6926378787934633,0.6904611896027966,23.4496488571167,0.6868486876395397,0.6930968925156832,36.32960844039917,0.844,0.839,0.627,0.62,0.841,0.834,0.844,0.819,0.5,0.5,20.0,84.0,44.0
42,0.6945863812056521,0.6933950769543662,21.322924613952637,0.6892410719494759,0.6949674954789355,31.928937911987305,0.843,0.838,0.627,0.62,0.841,0.834,0.842,0.818,0.5,0.5,20.0,84.0,45.0
43,0.6906905025729565,0.6897956919729566,21.89146113395691,0.6904905052522672,0.69629644692321,32.63762807846069,0.844,0.838,0.627,0.62,0.841,0.834,0.844,0.819,0.5,0.5,20.0,84.0,46.0
44,0.6953131858631842,0.6963553046653892,24.170700550079346,0.6912194423508231,0.6987931849384357,35.88236427307129,0.846,0.834,0.627,0.62,0.842,0.832,0.844,0.825,0.501,0.5,20.0,84.0,47.0
45,0.6974428080100261,0.6978429795011294,40.4316611289978,0.6934730358241343,0.6995808261917715,49.99314045906067,0.844,0.836,0.627,0.62,0.843,0.832,0.844,0.822,0.501,0.5,20.0,84.0,48.0
46,0.6993116377049706,0.699279130800857,25.116811990737915,0.695019226253466,0.70127359759007,36.44143509864807,0.845,0.839,0.627,0.62,0.841,0.832,0.844,0.821,0.5,0.5,20.0,84.0,49.0
47,0.7006389696933654,0.7001048899395428,25.570654153823853,0.6964404373061608,0.7025780554459509,24.753352403640747,0.844,0.84,0.627,0.62,0.84,0.836,0.843,0.821,0.5,0.5,20.0,84.0,50.0
48,0.7019394985556892,0.702383212900462,24.125391960144043,0.69783944470643,0.7041773188007614,33.05042362213135,0.843,0.838,0.627,0.62,0.84,0.836,0.842,0.821,0.5,0.5,20.0,84.0,51.0
