,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5832951826313256,0.5229764378362164,2.2409682273864746,0.7928932188134524,0.5416525329727517,2.805539846420288,0.809,0.572,0.848,0.845,0.858,0.807,0.85,0.838,0.844,0.719,20.0,88.0,3.0
1,0.5109592364839438,0.5140161810249908,9.967305421829224,0.49452744339109145,0.5215837550075639,5.983091354370117,0.784,0.734,0.848,0.845,0.825,0.799,0.819,0.806,0.786,0.727,20.0,88.0,4.0
2,0.5723294600893034,0.5908434211576086,3.264890432357788,0.5524316315697815,0.5336440131277453,4.630803823471069,0.768,0.72,0.848,0.845,0.805,0.796,0.809,0.806,0.775,0.733,20.0,88.0,5.0
3,0.5651930280804445,0.5882398192827545,3.200965404510498,0.5967768986970916,0.5788391458585286,5.778215408325195,0.768,0.723,0.848,0.845,0.808,0.799,0.809,0.809,0.778,0.746,20.0,88.0,6.0
4,0.568085560805113,0.5882323393388749,3.489319086074829,0.589209619084399,0.5847115632225679,4.551096439361572,0.819,0.718,0.848,0.846,0.826,0.791,0.833,0.807,0.818,0.738,20.0,88.0,7.0
5,0.5763367394875071,0.5987600194644466,3.371617555618286,0.5734258881525423,0.5497312210807433,4.732307195663452,0.819,0.76,0.848,0.845,0.834,0.806,0.843,0.821,0.825,0.76,20.0,88.0,8.0
6,0.5525096884992284,0.5884693598790756,3.1214587688446045,0.5647893284303327,0.5868940739785267,4.508461236953735,0.844,0.835,0.848,0.845,0.845,0.841,0.849,0.84,0.848,0.829,20.0,88.0,9.0
7,0.5804056001207434,0.5924317185082629,6.0821075439453125,0.6038582113437445,0.6123298088781645,7.28418493270874,0.852,0.836,0.848,0.845,0.852,0.841,0.85,0.844,0.853,0.837,20.0,88.0,10.0
8,0.6081253252242973,0.6184473544807774,14.44922399520874,0.6075937880367406,0.6192763785703279,10.08541464805603,0.853,0.832,0.848,0.845,0.849,0.838,0.848,0.841,0.851,0.829,20.0,88.0,11.0
9,0.6085866347915141,0.6227941621930198,14.745880603790283,0.6117127469554442,0.6253415318548938,10.722146987915039,0.851,0.828,0.848,0.845,0.848,0.839,0.848,0.84,0.85,0.824,20.0,88.0,12.0
