,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5640229453265118,2.177112340927124,0.5037155786243197,0.5057662433603924,2.8626441955566406,0.808,0.779,0.848,0.845,0.844,0.836,0.842,0.832,0.837,0.806,20.0,35.0,3.0
1,0.5264068897441496,0.5806875177452717,5.3141233921051025,0.5379555560505669,0.5604607474523282,5.135484457015991,0.809,0.736,0.848,0.845,0.848,0.836,0.847,0.843,0.846,0.788,20.0,35.0,4.0
2,0.5691811886688464,0.5620440875366268,3.1749701499938965,0.54042817444244,0.5341150363874558,4.5106799602508545,0.837,0.841,0.848,0.846,0.833,0.821,0.833,0.822,0.835,0.821,20.0,35.0,5.0
3,0.5557586019988419,0.5372287246749898,3.7387709617614746,0.5502170654934633,0.5462868737682423,5.049230098724365,0.847,0.818,0.848,0.846,0.845,0.826,0.842,0.824,0.845,0.809,20.0,35.0,6.0
4,0.5431253180850101,0.5328786200789719,4.248259544372559,0.57308294713155,0.5911967765637409,4.797444581985474,0.823,0.814,0.848,0.846,0.824,0.819,0.824,0.824,0.823,0.806,20.0,35.0,7.0
5,0.570543511786078,0.5478457358808608,3.7013449668884277,0.60589276611663,0.5994233239028042,5.423518657684326,0.827,0.815,0.848,0.846,0.828,0.819,0.826,0.819,0.819,0.805,20.0,35.0,8.0
6,0.5709513875746465,0.5616468307354121,4.832660675048828,0.5773619028445656,0.6055548513359854,6.257787227630615,0.829,0.812,0.848,0.846,0.829,0.819,0.833,0.819,0.824,0.802,20.0,35.0,9.0
7,0.572860392521344,0.570560882131576,5.354876518249512,0.5523320151970162,0.571208230653615,7.047820568084717,0.841,0.811,0.848,0.846,0.841,0.824,0.839,0.829,0.837,0.793,20.0,35.0,10.0
8,0.5928488628515289,0.598957784202615,5.509082078933716,0.6086647471127291,0.6364952555152323,7.447188377380371,0.815,0.789,0.848,0.846,0.824,0.803,0.825,0.811,0.807,0.774,20.0,35.0,11.0
9,0.6031682322090648,0.5997280753336138,6.339945316314697,0.6221838995475479,0.638561016834763,8.99453616142273,0.802,0.763,0.848,0.846,0.813,0.798,0.815,0.802,0.798,0.75,20.0,35.0,12.0
10,0.6087566403181301,0.611320170330296,5.459529399871826,0.5779403557633243,0.5936561947098664,8.644313335418701,0.807,0.792,0.848,0.846,0.811,0.81,0.816,0.813,0.806,0.771,20.0,35.0,13.0
