,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.507543267665014,2.5975701808929443,0.5,0.5018440856219234,2.863708019256592,0.825,0.834,0.5,0.5,0.832,0.834,0.751,0.712,0.525,0.496,20.0,48.0,3.0
1,0.5264068897441496,0.5501605876219267,4.371359586715698,0.5264068897441496,0.5321023765471622,3.715649366378784,0.838,0.836,0.5,0.5,0.843,0.826,0.49,0.489,0.508,0.497,20.0,48.0,4.0
2,0.5431881894062724,0.5592686410161127,4.3012635707855225,0.5431881894062724,0.5602321358478948,5.65694260597229,0.826,0.808,0.5,0.5,0.819,0.826,0.699,0.733,0.542,0.628,20.0,48.0,5.0
3,0.5557586019988419,0.571477439631357,2.9202821254730225,0.5557586019988419,0.5634306222821749,2.7076563835144043,0.81,0.798,0.5,0.5,0.807,0.815,0.592,0.621,0.585,0.715,20.0,48.0,6.0
4,0.5659169588399143,0.5784439111293442,3.1517484188079834,0.5659169588399143,0.5753771896237034,6.804852485656738,0.839,0.767,0.5,0.5,0.829,0.831,0.643,0.707,0.523,0.639,20.0,48.0,7.0
5,0.5744967863088652,0.5841172536791794,5.27590537071228,0.5744967863088652,0.582536523871195,5.114757537841797,0.841,0.775,0.5,0.5,0.841,0.828,0.758,0.758,0.514,0.634,20.0,48.0,8.0
6,0.5647893284303327,0.5607970478350924,4.956604480743408,0.5987355794794107,0.597499080899055,6.393689393997192,0.841,0.836,0.5,0.5,0.837,0.833,0.794,0.772,0.509,0.632,20.0,48.0,9.0
7,0.6032678133420896,0.5991042127835767,10.29645586013794,0.5885768228075086,0.6016530547958298,11.369667530059814,0.841,0.835,0.5,0.5,0.837,0.834,0.8,0.793,0.511,0.632,20.0,48.0,10.0
8,0.5812186710244439,0.5717414965396559,5.694657802581787,0.5812186710244439,0.578567111997455,8.160943269729614,0.843,0.836,0.5,0.5,0.831,0.834,0.787,0.8,0.521,0.515,20.0,48.0,11.0
9,0.599982639915076,0.5800648765057674,6.915062665939331,0.5880186792978843,0.5879288674109251,8.469640731811523,0.843,0.837,0.5,0.5,0.83,0.835,0.783,0.777,0.524,0.522,20.0,48.0,12.0
10,0.6049902042564327,0.5864179479536307,6.484866142272949,0.5941436270572618,0.593649654469421,6.041302680969238,0.84,0.838,0.5,0.5,0.824,0.828,0.778,0.773,0.535,0.524,20.0,48.0,13.0
11,0.5997225581644846,0.5946129056665853,6.322972059249878,0.5997225581644846,0.5982341336043885,8.747422933578491,0.843,0.834,0.5,0.5,0.829,0.835,0.742,0.754,0.528,0.591,20.0,48.0,14.0
12,0.6048507744738327,0.6015139608744648,7.719952583312988,0.6048507744738327,0.6040197682277908,10.839593887329102,0.846,0.837,0.5,0.5,0.835,0.832,0.767,0.766,0.52,0.536,20.0,48.0,15.0
13,0.6096005817209257,0.6061126206799552,11.3594970703125,0.601159001810332,0.609713620544095,13.514995336532593,0.844,0.843,0.5,0.5,0.835,0.838,0.802,0.792,0.512,0.503,20.0,48.0,16.0
14,0.6061758230852334,0.6115691211331257,6.729000091552734,0.6061758230852334,0.6138080813916498,19.761842012405396,0.844,0.842,0.5,0.5,0.835,0.835,0.798,0.792,0.512,0.504,20.0,48.0,17.0
15,0.6099068099384775,0.6161610034370417,7.884981870651245,0.6099068099384775,0.6151781708427925,10.959657430648804,0.844,0.841,0.5,0.5,0.837,0.838,0.786,0.793,0.508,0.503,20.0,48.0,18.0
16,0.6365913874224756,0.6345527265298001,22.482922077178955,0.6365913874224756,0.6359621231173087,24.896281957626343,0.846,0.85,0.5,0.5,0.844,0.836,0.795,0.788,0.503,0.504,20.0,48.0,19.0
17,0.6393892943319173,0.6398968077304568,13.338678121566772,0.6322565803874981,0.6422317296067676,22.221486568450928,0.847,0.849,0.5,0.5,0.845,0.839,0.764,0.755,0.502,0.514,20.0,48.0,20.0
18,0.6420980970022999,0.6428422990266878,7.274129152297974,0.6420980970022999,0.6450443090659066,17.695255041122437,0.848,0.846,0.5,0.5,0.846,0.841,0.808,0.792,0.502,0.538,20.0,48.0,21.0
19,0.6384122124600178,0.6514609723050591,11.910200595855713,0.6384122124600178,0.6528701001918529,16.823368549346924,0.846,0.854,0.5,0.5,0.846,0.847,0.765,0.766,0.501,0.5,20.0,48.0,22.0
20,0.6473664219727358,0.6572118115436928,11.619002103805542,0.6408668085976865,0.6575595013340942,16.94267773628235,0.85,0.853,0.5,0.5,0.847,0.847,0.798,0.785,0.501,0.506,20.0,48.0,23.0
21,0.6555831344474239,0.6572562397213175,11.776222944259644,0.6436852596078175,0.6583394293316384,16.661351203918457,0.848,0.851,0.5,0.5,0.847,0.842,0.715,0.757,0.501,0.549,20.0,48.0,24.0
22,0.6523082126694619,0.6565380612728233,13.455458879470825,0.64676510542889,0.6631279496899216,19.00081968307495,0.845,0.847,0.5,0.5,0.847,0.84,0.642,0.685,0.5,0.594,20.0,48.0,25.0
23,0.660569438760215,0.6626617284174299,26.544384717941284,0.6386778618827171,0.6590684004105549,25.352370262145996,0.85,0.849,0.5,0.5,0.845,0.846,0.634,0.67,0.5,0.526,20.0,48.0,26.0
24,0.6571707518558768,0.6679015209556849,11.830004692077637,0.6470875687509943,0.6642011836181232,20.419150590896606,0.849,0.847,0.5,0.5,0.844,0.842,0.688,0.719,0.501,0.548,20.0,48.0,27.0
25,0.6593380851108568,0.6695807503753001,17.146405696868896,0.6445916373266121,0.6660445890637088,24.066162109375,0.847,0.848,0.5,0.5,0.846,0.842,0.698,0.741,0.501,0.548,20.0,48.0,28.0
26,0.6614529467897063,0.6727266147429549,15.405013084411621,0.647370987885392,0.668044648015433,25.164292335510254,0.846,0.845,0.5,0.5,0.846,0.841,0.714,0.753,0.501,0.546,20.0,48.0,29.0
27,0.672759871495413,0.678230704089322,19.481908798217773,0.6635870031993871,0.677881745481409,21.964099168777466,0.848,0.845,0.5,0.5,0.846,0.84,0.736,0.76,0.502,0.522,20.0,48.0,30.0
28,0.675265133427178,0.6799704929727488,24.747066020965576,0.6611230666618653,0.6766886518026469,23.85393190383911,0.845,0.842,0.5,0.5,0.844,0.836,0.738,0.764,0.501,0.522,20.0,48.0,31.0
29,0.6768074377430906,0.6799334848411656,15.295195579528809,0.6539869292554628,0.6686642530807736,21.924339771270752,0.846,0.843,0.5,0.5,0.844,0.836,0.749,0.777,0.502,0.526,20.0,48.0,32.0
30,0.6740130557696492,0.6800635264764523,16.049586534500122,0.6565914000056763,0.6780987587561291,24.737493991851807,0.846,0.848,0.5,0.5,0.842,0.843,0.769,0.788,0.502,0.501,20.0,48.0,33.0
31,0.6757062300389466,0.6817300091383962,14.235276937484741,0.6589846418137644,0.6805286296084309,22.44613289833069,0.847,0.848,0.5,0.5,0.842,0.844,0.752,0.78,0.501,0.501,20.0,48.0,34.0
32,0.6773737255941625,0.6861782876419629,16.65295171737671,0.6613016091725208,0.6849852948679447,24.73245120048523,0.847,0.847,0.5,0.5,0.845,0.848,0.723,0.752,0.501,0.5,20.0,48.0,35.0
33,0.6790157216281766,0.6880107823134906,12.472845315933228,0.6635477098870745,0.6869575535527008,18.28070640563965,0.847,0.847,0.5,0.5,0.848,0.847,0.742,0.77,0.501,0.5,20.0,48.0,36.0
34,0.68063251394261,0.6885696668202227,17.942861795425415,0.6657277757151184,0.6880826457256609,32.05777835845947,0.848,0.848,0.5,0.5,0.846,0.846,0.729,0.756,0.501,0.5,20.0,48.0,37.0
35,0.6822244843276248,0.6900684268223108,18.75035071372986,0.667846142436852,0.6894366186759744,27.217271327972412,0.849,0.846,0.5,0.5,0.844,0.846,0.731,0.754,0.501,0.5,20.0,48.0,38.0
36,0.6803448226754063,0.6914411236511624,19.287583112716675,0.6699067164195884,0.6900122571638196,27.347739934921265,0.847,0.844,0.5,0.5,0.844,0.848,0.712,0.743,0.501,0.5,20.0,48.0,39.0
37,0.6820036147040613,0.6940633389891637,20.721041440963745,0.6719130303230533,0.690553545712157,28.83717441558838,0.844,0.843,0.5,0.5,0.84,0.848,0.713,0.732,0.501,0.5,20.0,48.0,40.0
38,0.6868561125257255,0.6951767001766886,18.226268768310547,0.6705084063874194,0.6872586777988796,27.440463066101074,0.845,0.848,0.5,0.5,0.844,0.843,0.771,0.788,0.502,0.5,20.0,48.0,41.0
39,0.6822246366919281,0.6878397596380472,20.376028537750244,0.6787881764285217,0.6918642464196627,32.973936796188354,0.844,0.845,0.5,0.5,0.846,0.841,0.784,0.8,0.502,0.5,20.0,48.0,42.0
40,0.6806760459953375,0.6884997397193502,21.91299819946289,0.6774637192029309,0.6935556440446842,30.581101179122925,0.844,0.843,0.5,0.5,0.845,0.842,0.798,0.797,0.502,0.501,20.0,48.0,43.0
41,0.6794088527088489,0.6900108725289873,22.922207832336426,0.6762783392646032,0.6944492169870059,35.88720178604126,0.842,0.847,0.5,0.5,0.846,0.841,0.799,0.796,0.502,0.501,20.0,48.0,44.0
42,0.6839656584111968,0.6908802626386832,21.287992477416992,0.6809188690394532,0.6952747637588725,32.488362550735474,0.843,0.84,0.5,0.5,0.843,0.838,0.796,0.79,0.503,0.516,20.0,48.0,45.0
43,0.6826801788011742,0.697196024482536,25.522878885269165,0.6826801788011742,0.6987873621600564,37.927834272384644,0.844,0.846,0.5,0.5,0.845,0.841,0.754,0.762,0.502,0.5,20.0,48.0,46.0
44,0.6785601426675701,0.6967669914652079,25.529903650283813,0.6843979158007588,0.7043247646621406,35.966663122177124,0.843,0.843,0.5,0.5,0.839,0.841,0.724,0.763,0.502,0.5,20.0,48.0,47.0
45,0.6804109283750992,0.6981152001977591,23.19511127471924,0.6804109283750992,0.700303481343996,36.513829708099365,0.843,0.84,0.5,0.5,0.841,0.842,0.745,0.773,0.501,0.5,20.0,48.0,48.0
46,0.6822184403333966,0.6995541556100389,25.026200771331787,0.6822184403333966,0.7010076838008096,38.04327392578125,0.841,0.841,0.5,0.5,0.841,0.84,0.748,0.772,0.502,0.5,20.0,48.0,49.0
47,0.6919727991582219,0.705763086659837,27.85396909713745,0.6972118464266654,0.7131133952021927,38.94136095046997,0.844,0.844,0.5,0.5,0.842,0.84,0.788,0.784,0.501,0.5,20.0,48.0,50.0
48,0.685776089746186,0.7059949444966027,33.93093466758728,0.6960478610584072,0.7142153682562274,3.273522138595581,0.844,0.845,0.5,0.5,0.841,0.841,0.755,0.78,0.501,0.5,20.0,48.0,51.0
49,0.6823446996667051,0.7027482316355025,24.883618116378784,0.6823446996667051,0.7054647768067562,39.57894515991211,0.843,0.844,0.5,0.5,0.842,0.84,0.765,0.779,0.501,0.5,20.0,48.0,52.0
