,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.49999999999999994,0.49999999999999994,2.596848964691162,0.769752143389818,0.553678447331603,2.75323224067688,0.833,0.504,0.627,0.619,0.814,0.551,0.825,0.799,0.55,0.518,20.0,58.0,3.0
1,0.5264068897441496,0.5309012704683457,2.8859517574310303,0.639217078617669,0.53320651498055,3.713066816329956,0.842,0.554,0.627,0.619,0.822,0.771,0.833,0.823,0.522,0.531,20.0,58.0,4.0
2,0.5081027680235195,0.4713320544593529,3.161919593811035,0.5499309017446024,0.5654505855669115,3.7113237380981445,0.842,0.84,0.627,0.619,0.828,0.843,0.832,0.835,0.514,0.524,20.0,58.0,5.0
3,0.5894334469730226,0.5623567043804194,3.8602499961853027,0.5783072993258283,0.570938899762611,5.459859848022461,0.842,0.842,0.627,0.619,0.829,0.838,0.82,0.824,0.519,0.534,20.0,58.0,6.0
4,0.5633315080340411,0.5247927499296148,4.936865568161011,0.54875943452716,0.5392733631184485,7.3105058670043945,0.845,0.843,0.627,0.619,0.823,0.821,0.811,0.81,0.534,0.5,20.0,58.0,7.0
5,0.5681889788703772,0.5401626225414978,4.444127798080444,0.5723629452243,0.5524053967969811,5.301513433456421,0.837,0.841,0.627,0.62,0.823,0.823,0.812,0.817,0.551,0.501,20.0,58.0,8.0
6,0.5731120233982635,0.5600211578626832,5.1374311447143555,0.5783530073641348,0.5673769263742048,7.249434471130371,0.835,0.836,0.627,0.62,0.817,0.818,0.804,0.81,0.571,0.502,20.0,58.0,9.0
7,0.5885768228075087,0.5621425355395333,7.582223892211914,0.5748684128473234,0.5689595094128632,14.048243284225464,0.834,0.833,0.627,0.62,0.823,0.825,0.805,0.804,0.555,0.567,20.0,58.0,10.0
8,0.5917658242836695,0.5698108874743506,5.269820928573608,0.5717647811752844,0.5752948504212587,7.384834289550781,0.843,0.839,0.627,0.62,0.829,0.828,0.82,0.818,0.529,0.506,20.0,58.0,11.0
9,0.5843264152258422,0.5772080006504436,6.030048608779907,0.5783705553946045,0.5839289975471016,9.593980073928833,0.844,0.843,0.627,0.62,0.835,0.832,0.821,0.824,0.52,0.5,20.0,58.0,12.0
