,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5504364864784665,0.5018440856219234,2.5392560958862305,0.5954915028125263,0.5,2.643284559249878,0.714,0.556,0.848,0.845,0.791,0.736,0.808,0.769,0.721,0.599,20.0,58.0,3.0
1,0.49452744339109145,0.4879996034730619,5.332353353500366,0.6363255923802131,0.5295605115351393,6.980870962142944,0.727,0.583,0.848,0.845,0.808,0.78,0.803,0.798,0.745,0.654,20.0,58.0,4.0
2,0.5977669643969699,0.5706986423886351,3.8996567726135254,0.590200164396514,0.5480840762957618,4.963914155960083,0.819,0.756,0.848,0.845,0.828,0.813,0.832,0.823,0.814,0.771,20.0,58.0,5.0
3,0.5348437246665623,0.5309297431746468,3.1773416996002197,0.5762856431499537,0.560794020533532,4.777163982391357,0.817,0.783,0.848,0.845,0.823,0.818,0.834,0.829,0.811,0.775,20.0,58.0,6.0
4,0.5558510777973711,0.55568018438848,4.401007175445557,0.589209619084399,0.5893624560638975,7.038252592086792,0.844,0.807,0.848,0.845,0.845,0.827,0.846,0.844,0.844,0.795,20.0,58.0,7.0
5,0.5344944044126755,0.5670716559909257,13.791124105453491,0.604889235354715,0.6252113160548768,9.297183275222778,0.842,0.807,0.848,0.845,0.845,0.819,0.845,0.838,0.84,0.797,20.0,58.0,8.0
6,0.5932752565989428,0.6238958287937555,4.911388397216797,0.6318816861974657,0.6396706112947812,6.371074914932251,0.839,0.835,0.848,0.845,0.843,0.848,0.848,0.849,0.841,0.834,20.0,58.0,9.0
7,0.6032678133420895,0.6318230178293156,10.102805852890015,0.5747682200333415,0.5860147122187052,9.598473072052002,0.815,0.823,0.848,0.845,0.834,0.851,0.847,0.849,0.828,0.829,20.0,58.0,10.0
8,0.6052739941847889,0.623789428236197,10.481709480285645,0.6048359760993192,0.6219396286197587,12.69141936302185,0.838,0.826,0.848,0.845,0.845,0.838,0.844,0.838,0.843,0.817,20.0,58.0,11.0
9,0.6107301338792954,0.6313325786956525,6.8577539920806885,0.6022957336171887,0.6234994646922394,8.57770562171936,0.846,0.825,0.848,0.845,0.851,0.833,0.845,0.837,0.849,0.813,20.0,58.0,12.0
10,0.6089935766020271,0.6332834580719887,7.827341794967651,0.5824765750384442,0.6038292431699834,9.214442491531372,0.853,0.839,0.848,0.845,0.845,0.839,0.843,0.843,0.845,0.837,20.0,58.0,13.0
11,0.6190079334541909,0.6342317827514723,11.3145432472229,0.6178573296469763,0.6305011568881691,14.961946249008179,0.852,0.843,0.848,0.845,0.846,0.838,0.842,0.847,0.845,0.835,20.0,58.0,14.0
12,0.6231077245861825,0.6268576932587077,7.316844940185547,0.6231077245861825,0.6311567640496483,17.062377452850342,0.846,0.851,0.848,0.845,0.847,0.85,0.848,0.849,0.848,0.85,20.0,58.0,15.0
13,0.6070175026774667,0.611482895850481,23.57364511489868,0.6250410007666725,0.6334195642900431,19.26372241973877,0.846,0.85,0.848,0.845,0.848,0.848,0.846,0.846,0.848,0.846,20.0,58.0,16.0
14,0.6283912370418205,0.6301949431813388,8.714665412902832,0.6288332741117821,0.6370602153920132,15.237075805664062,0.843,0.847,0.848,0.845,0.847,0.845,0.845,0.842,0.844,0.845,20.0,58.0,17.0
15,0.6324197193299004,0.6337177337738688,8.863048076629639,0.6324197193299004,0.6403796792865233,24.559877395629883,0.845,0.852,0.848,0.845,0.845,0.845,0.85,0.847,0.847,0.845,20.0,58.0,18.0
16,0.6212239829154008,0.6251377775252966,16.438732862472534,0.6354402876405758,0.6432892255664782,20.81559109687805,0.847,0.85,0.848,0.845,0.85,0.847,0.846,0.846,0.849,0.848,20.0,58.0,19.0
17,0.6337499527766772,0.6426514811388995,15.85199761390686,0.6192709144389819,0.6320429589232388,19.342522621154785,0.849,0.848,0.848,0.845,0.849,0.849,0.849,0.848,0.849,0.849,20.0,58.0,20.0
18,0.6355217297457552,0.6439770105624563,14.089173555374146,0.6228457397079866,0.6348769918556162,17.845998525619507,0.849,0.848,0.848,0.845,0.848,0.848,0.849,0.849,0.849,0.85,20.0,58.0,21.0
19,0.6325613080324409,0.6414989256253019,17.92836570739746,0.6325613080324409,0.6489714516011278,25.8690505027771,0.85,0.85,0.848,0.845,0.849,0.85,0.848,0.848,0.851,0.85,20.0,58.0,22.0
20,0.63947922767036,0.6488130719386328,13.776674270629883,0.6401421756189932,0.6533387097326617,20.827446460723877,0.849,0.852,0.848,0.845,0.849,0.85,0.845,0.849,0.85,0.85,20.0,58.0,23.0
21,0.6493215998868509,0.6540489918285313,8.183881282806396,0.64503807141433,0.6570284168710627,22.32609510421753,0.85,0.854,0.848,0.845,0.85,0.854,0.845,0.849,0.85,0.846,20.0,58.0,24.0
22,0.650278599776972,0.6566976810480942,13.52281141281128,0.6460293792504843,0.6587376537907772,18.76312518119812,0.849,0.854,0.848,0.845,0.849,0.851,0.846,0.848,0.85,0.844,20.0,58.0,25.0
23,0.654114903014044,0.6617457356060374,16.23053002357483,0.6512636050276341,0.6654563914497219,20.85164976119995,0.85,0.853,0.848,0.845,0.851,0.852,0.85,0.848,0.848,0.85,20.0,58.0,26.0
