,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5428932188134524,0.5,2.9171836376190186,0.7559176212504575,0.5,2.8432765007019043,0.735,0.538,0.802,0.802,0.757,0.692,0.768,0.739,0.542,0.181,20.0,82.0,3.0
1,0.5264068897441496,0.5264068897441496,3.0685341358184814,0.5893160639812222,0.547443904561371,4.773580551147461,0.775,0.682,0.802,0.802,0.779,0.762,0.785,0.759,0.537,0.484,20.0,82.0,4.0
2,0.5047560315338384,0.5116368531367341,3.7253122329711914,0.6713193127089995,0.5451396022640999,5.312159061431885,0.677,0.615,0.802,0.802,0.752,0.701,0.742,0.73,0.511,0.501,20.0,82.0,5.0
3,0.5387405227811183,0.5445737691499959,4.175564765930176,0.6525826565413834,0.6043451797549575,5.685845851898193,0.786,0.608,0.802,0.802,0.813,0.729,0.791,0.76,0.515,0.501,20.0,82.0,6.0
4,0.4470645656679676,0.5579587615864016,4.8495774269104,0.5659169588399143,0.611127994970087,5.606631755828857,0.831,0.708,0.802,0.802,0.85,0.824,0.824,0.806,0.547,0.502,20.0,82.0,7.0
5,0.5514049024054193,0.6153155499670389,11.480054140090942,0.5825422574794792,0.6557982747542543,10.701347589492798,0.849,0.806,0.802,0.802,0.855,0.84,0.825,0.833,0.566,0.504,20.0,82.0,8.0
6,0.5467319426724004,0.6153380180485539,4.2842724323272705,0.5888051082248592,0.6448053488707992,6.329329013824463,0.844,0.808,0.802,0.802,0.851,0.849,0.833,0.839,0.584,0.503,20.0,82.0,9.0
7,0.609769683193532,0.6985801736251851,12.948506593704224,0.6134766206719499,0.6638882648144233,11.24818468093872,0.859,0.802,0.802,0.802,0.852,0.843,0.85,0.847,0.629,0.506,20.0,82.0,10.0
8,0.5808627288757471,0.6539206896179923,9.181986570358276,0.6194035348978437,0.6747959320567163,10.8640456199646,0.85,0.846,0.802,0.802,0.848,0.852,0.84,0.849,0.614,0.523,20.0,82.0,11.0
9,0.5850332271385587,0.6578062076816902,6.355593204498291,0.5868688350213334,0.6488962057891019,15.522737979888916,0.847,0.846,0.802,0.802,0.845,0.851,0.846,0.848,0.629,0.626,20.0,82.0,12.0
10,0.5890991592336026,0.6649803203328007,7.159283876419067,0.5899150566312859,0.6445952789896536,9.77163028717041,0.848,0.844,0.802,0.802,0.848,0.85,0.845,0.846,0.633,0.543,20.0,82.0,13.0
11,0.5899138010413387,0.6642652263760256,18.700616359710693,0.589157974311874,0.6465232256008648,18.61747908592224,0.845,0.845,0.802,0.802,0.848,0.849,0.846,0.845,0.63,0.538,20.0,82.0,14.0
12,0.5960807936187862,0.6700178044995133,9.225403547286987,0.5960937620425995,0.6604219558408757,11.777786254882812,0.847,0.845,0.802,0.802,0.849,0.849,0.837,0.843,0.604,0.528,20.0,82.0,15.0
13,0.5843676567974816,0.6287336959571427,31.10951519012451,0.5997732168253506,0.6575432157126174,20.896227598190308,0.852,0.847,0.802,0.802,0.851,0.846,0.847,0.85,0.614,0.524,20.0,82.0,16.0
14,0.626528621387743,0.6717225880168708,11.002109289169312,0.6092044238302607,0.6530212957887731,21.233741521835327,0.853,0.842,0.802,0.802,0.851,0.842,0.847,0.849,0.629,0.519,20.0,82.0,17.0
15,0.6309242079296162,0.6727013709885209,9.433081150054932,0.6154259568370883,0.6520439793251708,12.960932970046997,0.852,0.841,0.802,0.802,0.85,0.842,0.845,0.849,0.63,0.519,20.0,82.0,18.0
16,0.6144673056081007,0.6648685107440131,9.790746927261353,0.6144673056081007,0.6570380996203374,20.979576110839844,0.847,0.844,0.802,0.802,0.849,0.847,0.845,0.848,0.616,0.507,20.0,82.0,19.0
17,0.618228814656596,0.6628730029378102,13.139009952545166,0.6187018107947999,0.6529877675289083,17.021572589874268,0.848,0.838,0.802,0.802,0.849,0.842,0.846,0.844,0.627,0.51,20.0,82.0,20.0
18,0.6267400588300028,0.6724828013093749,15.753889799118042,0.626274808623653,0.6603769061056439,23.164657831192017,0.847,0.845,0.802,0.802,0.848,0.847,0.848,0.846,0.657,0.536,20.0,82.0,21.0
19,0.6351888818525226,0.6802878769350991,11.014869451522827,0.631492164510973,0.6657772735219423,17.380059003829956,0.846,0.85,0.802,0.802,0.844,0.846,0.845,0.846,0.665,0.542,20.0,82.0,22.0
20,0.6377137757545646,0.6768371013816011,12.5882089138031,0.6335577082053883,0.6670943242844425,18.840531587600708,0.849,0.855,0.802,0.802,0.848,0.847,0.846,0.846,0.678,0.585,20.0,82.0,23.0
21,0.6399343945661486,0.6754677647426925,11.643800497055054,0.6485370960348255,0.6781015772788034,26.190080881118774,0.848,0.853,0.802,0.802,0.845,0.848,0.847,0.845,0.678,0.591,20.0,82.0,24.0
22,0.6550876013726912,0.6796686790137014,15.65092158317566,0.6397690830716475,0.6657061870248284,19.233109951019287,0.844,0.844,0.802,0.802,0.849,0.841,0.845,0.841,0.711,0.687,20.0,82.0,25.0
23,0.6474675425807201,0.6739632557968831,15.888880491256714,0.6434494418191101,0.6725963180557011,20.992708206176758,0.85,0.848,0.802,0.802,0.846,0.846,0.847,0.847,0.69,0.558,20.0,82.0,26.0
24,0.6479367475558182,0.6826479574725575,16.541016101837158,0.6416703527164396,0.673960256236894,25.04954433441162,0.844,0.842,0.802,0.802,0.848,0.844,0.844,0.837,0.652,0.517,20.0,82.0,27.0
25,0.6498755440017681,0.685468381927587,25.418569087982178,0.6438707761077316,0.6747636137394879,35.313907861709595,0.843,0.841,0.802,0.802,0.849,0.839,0.843,0.837,0.647,0.517,20.0,82.0,28.0
26,0.6521038057722686,0.685831915826091,9.587649583816528,0.6440882739080531,0.6729167728307544,16.270991802215576,0.844,0.844,0.802,0.802,0.846,0.84,0.843,0.835,0.652,0.518,20.0,82.0,29.0
27,0.6545783848227107,0.68778042098315,17.255010843276978,0.6509724119807079,0.6760055625895207,23.239163160324097,0.846,0.84,0.802,0.802,0.848,0.842,0.843,0.839,0.648,0.517,20.0,82.0,30.0
28,0.6511971236970996,0.6770361048749982,22.562214374542236,0.653358331386976,0.6790707529838081,10.557258367538452,0.847,0.845,0.802,0.802,0.848,0.844,0.847,0.841,0.647,0.529,20.0,82.0,31.0
29,0.6532052826507666,0.6807693384533611,13.571277618408203,0.6566601574467346,0.6824737314710133,19.4842312335968,0.849,0.844,0.802,0.802,0.849,0.839,0.846,0.842,0.642,0.527,20.0,82.0,32.0
30,0.6580433421747001,0.6825693103764868,17.544722080230713,0.6529986551103034,0.6782593057999013,22.243626356124878,0.847,0.841,0.802,0.802,0.846,0.843,0.846,0.842,0.637,0.519,20.0,82.0,33.0
31,0.6593623457231681,0.6835003830777618,18.246893167495728,0.6639777292493529,0.6875020447370801,23.148321390151978,0.85,0.839,0.802,0.802,0.847,0.842,0.844,0.842,0.636,0.519,20.0,82.0,34.0
32,0.6569992274547622,0.6791972854786877,40.813403367996216,0.6593125622794506,0.6825397641825187,41.48369336128235,0.849,0.837,0.802,0.802,0.85,0.842,0.845,0.842,0.632,0.518,20.0,82.0,35.0
33,0.6702265048889882,0.6881246194455493,17.52584481239319,0.6610799954193001,0.6841890005542139,28.796613931655884,0.849,0.837,0.802,0.802,0.85,0.844,0.846,0.844,0.628,0.518,20.0,82.0,36.0
34,0.6740703761815019,0.6879123283806865,20.550829648971558,0.671279214189424,0.6913021171286542,35.59775638580322,0.848,0.841,0.802,0.802,0.848,0.842,0.846,0.845,0.63,0.525,20.0,82.0,37.0
35,0.669699408542925,0.6874381193395689,21.472891807556152,0.6720783614264396,0.6917317860193907,30.234140872955322,0.846,0.844,0.802,0.802,0.847,0.838,0.845,0.842,0.639,0.529,20.0,82.0,38.0
36,0.6738323291041044,0.6895566678847884,37.43662929534912,0.6744337727701601,0.6938703096458189,32.74908709526062,0.849,0.842,0.802,0.802,0.848,0.84,0.845,0.843,0.638,0.529,20.0,82.0,39.0
37,0.675132832896715,0.691421337803281,21.308013677597046,0.6765353112815966,0.6968274041362026,35.06769776344299,0.849,0.842,0.802,0.802,0.848,0.841,0.846,0.843,0.636,0.526,20.0,82.0,40.0
38,0.6753093217723634,0.6944334379603146,25.395665168762207,0.6781230466675701,0.6994750048467103,42.724568367004395,0.846,0.845,0.802,0.802,0.847,0.84,0.845,0.843,0.646,0.533,20.0,82.0,41.0
39,0.6748136608338499,0.6978611485864488,27.699427604675293,0.6794990240941787,0.7008040251096261,41.26473379135132,0.843,0.842,0.802,0.802,0.843,0.841,0.842,0.842,0.654,0.533,20.0,82.0,42.0
40,0.6768769239564775,0.6985645861088012,15.212940454483032,0.681421715323224,0.7020954198684715,33.47352170944214,0.845,0.842,0.802,0.802,0.845,0.84,0.843,0.841,0.655,0.533,20.0,82.0,43.0
41,0.6785273826212987,0.7023967200432464,15.913126945495605,0.6831245434558377,0.7031554374316396,47.058220863342285,0.845,0.843,0.802,0.802,0.844,0.84,0.842,0.84,0.657,0.534,20.0,82.0,44.0
