,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.505615094587324,2.1655731201171875,0.5,0.505615094587324,2.5724244117736816,0.836,0.582,0.848,0.845,0.833,0.816,0.832,0.818,0.829,0.716,20.0,26.0,3.0
1,0.5795119469689078,0.5393814378824262,2.8894357681274414,0.5176407014924143,0.553183516024429,2.662931203842163,0.842,0.6,0.848,0.845,0.853,0.79,0.843,0.807,0.848,0.676,20.0,26.0,4.0
2,0.5448430541995929,0.5495365594340019,2.8965768814086914,0.5465182093188885,0.5611548398239832,3.572002410888672,0.836,0.78,0.848,0.845,0.835,0.823,0.83,0.834,0.829,0.773,20.0,26.0,5.0
3,0.578105617233414,0.5633033329571842,3.524179697036743,0.5595472865672637,0.5484439466507209,6.3527891635894775,0.839,0.776,0.848,0.845,0.845,0.837,0.844,0.843,0.838,0.775,20.0,26.0,6.0
4,0.5659169588399144,0.5682914397079357,3.9921629428863525,0.5659169588399144,0.5918400061417465,5.539470195770264,0.838,0.816,0.848,0.845,0.846,0.841,0.844,0.849,0.837,0.799,20.0,26.0,7.0
5,0.5744967863088652,0.5867364012810634,5.288293123245239,0.5744967863088652,0.5898942114997865,5.803049564361572,0.826,0.789,0.848,0.845,0.839,0.826,0.842,0.834,0.828,0.764,20.0,26.0,8.0
6,0.58195652843061,0.5992265530381466,4.233595609664917,0.58195652843061,0.6035483045498493,5.777839660644531,0.822,0.805,0.848,0.845,0.837,0.831,0.846,0.84,0.827,0.782,20.0,26.0,9.0
7,0.5893086841330314,0.608198781690187,14.084885120391846,0.5885768228075086,0.6172669117312233,9.13999056816101,0.837,0.814,0.848,0.845,0.841,0.84,0.843,0.849,0.841,0.794,20.0,26.0,10.0
8,0.6080789998305071,0.6198414605856537,5.463617563247681,0.594542628725251,0.6443398671815725,7.863522529602051,0.824,0.812,0.848,0.845,0.837,0.838,0.843,0.851,0.828,0.805,20.0,26.0,11.0
9,0.6138280104899008,0.6188455573679245,6.549398899078369,0.6017317694443728,0.6374314355481772,9.330097913742065,0.826,0.82,0.848,0.845,0.837,0.842,0.842,0.853,0.835,0.811,20.0,26.0,12.0
10,0.6262660480359665,0.6253400278781366,9.480074167251587,0.6195621060908253,0.6384699232704576,8.191307544708252,0.833,0.826,0.848,0.845,0.846,0.848,0.845,0.854,0.838,0.817,20.0,26.0,13.0
11,0.6290245640700562,0.624535684486485,8.181966781616211,0.6300270820888982,0.6394868671124814,11.159667253494263,0.829,0.829,0.848,0.846,0.836,0.825,0.842,0.829,0.837,0.823,20.0,26.0,14.0
12,0.6326926292800609,0.6203202740277445,8.683305025100708,0.6405254672384966,0.6454881248791645,11.53189492225647,0.835,0.832,0.848,0.846,0.84,0.832,0.847,0.832,0.837,0.825,20.0,26.0,15.0
