,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.507543267665014,0.5114882189181083,2.527179479598999,0.75,0.5,2.71305513381958,0.761,0.502,0.802,0.802,0.835,0.634,0.834,0.78,0.726,0.504,20.0,92.0,3.0
1,0.5555324575996379,0.5336236939369314,3.0361781120300293,0.5264068897441496,0.5264068897441496,3.6643614768981934,0.789,0.73,0.802,0.802,0.841,0.812,0.844,0.806,0.686,0.507,20.0,92.0,4.0
2,0.5680380579203219,0.5719997647910893,4.239412546157837,0.5431881894062724,0.5538348580097099,4.337974309921265,0.83,0.825,0.802,0.802,0.832,0.827,0.83,0.836,0.582,0.532,20.0,92.0,5.0
3,0.5348437246665623,0.5523888679704074,3.487468719482422,0.5762856431499537,0.5764540172301376,1.9676685333251953,0.831,0.818,0.802,0.802,0.839,0.836,0.835,0.836,0.581,0.506,20.0,92.0,6.0
4,0.5481111905996412,0.5684348604483624,4.020150899887085,0.5833888155606501,0.5836350001697151,6.043530464172363,0.85,0.814,0.802,0.802,0.85,0.844,0.845,0.836,0.609,0.506,20.0,92.0,7.0
5,0.5590137487070752,0.5766866950523728,3.6564390659332275,0.5865264851425075,0.5914735305938267,4.7321977615356445,0.848,0.813,0.802,0.802,0.848,0.844,0.842,0.836,0.611,0.506,20.0,92.0,8.0
6,0.5953915097880917,0.6028955693745314,5.2672812938690186,0.5953915097880917,0.5975746700528513,6.742434978485107,0.838,0.812,0.802,0.802,0.837,0.832,0.835,0.828,0.589,0.504,20.0,92.0,9.0
7,0.6006081145740143,0.593667633408695,7.578613519668579,0.6006081145740143,0.6007271151010116,9.851778745651245,0.836,0.813,0.802,0.802,0.841,0.831,0.841,0.827,0.607,0.504,20.0,92.0,10.0
8,0.6054289518001637,0.6213125027461499,4.873150825500488,0.6048926761525043,0.6017187558783486,11.693023204803467,0.848,0.841,0.802,0.802,0.844,0.836,0.84,0.838,0.671,0.529,20.0,92.0,11.0
9,0.6131401953021489,0.624997611174158,6.040671348571777,0.6059858259370755,0.6074677636100809,8.638583183288574,0.843,0.835,0.802,0.802,0.85,0.838,0.84,0.837,0.683,0.529,20.0,92.0,12.0
10,0.6219482822233813,0.6320811697392962,14.666973352432251,0.6042113037248042,0.6146047537020436,13.41501235961914,0.845,0.839,0.802,0.802,0.853,0.843,0.843,0.837,0.696,0.536,20.0,92.0,13.0
11,0.6253138972113775,0.630867867326994,7.786761999130249,0.6138656740238371,0.6160462299936215,9.534932851791382,0.844,0.834,0.802,0.802,0.849,0.842,0.842,0.838,0.695,0.537,20.0,92.0,14.0
12,0.6264571612426282,0.6342151098824149,8.115996360778809,0.6294523356985715,0.6341266518160906,30.442375421524048,0.833,0.83,0.802,0.802,0.843,0.847,0.852,0.843,0.74,0.587,20.0,92.0,15.0
13,0.6340589162540256,0.6466393012362615,16.520358562469482,0.6274356183006233,0.6289928004365974,21.93599224090576,0.846,0.833,0.802,0.802,0.853,0.842,0.845,0.835,0.706,0.531,20.0,92.0,16.0
14,0.6315633559141718,0.6405500338216567,13.662056684494019,0.6152939943104989,0.6245068210967112,20.42906641960144,0.846,0.831,0.802,0.802,0.842,0.827,0.84,0.836,0.657,0.514,20.0,92.0,17.0
15,0.6344271758118967,0.6420695600865869,11.633420705795288,0.619263788700831,0.6281965010029058,17.24810814857483,0.846,0.831,0.802,0.802,0.842,0.829,0.841,0.836,0.654,0.513,20.0,92.0,18.0
16,0.6346900143682785,0.6443857764038625,20.409927368164062,0.6230653447532541,0.6293648342699609,23.848642826080322,0.846,0.831,0.802,0.802,0.842,0.831,0.841,0.836,0.657,0.513,20.0,92.0,19.0
17,0.6297486039758345,0.635527326956032,12.481988668441772,0.6327162578348338,0.6342114229159126,16.012639045715332,0.84,0.839,0.802,0.802,0.843,0.837,0.844,0.84,0.648,0.514,20.0,92.0,20.0
18,0.63454957043735,0.6361655572148153,11.218587160110474,0.635388693296312,0.6391355995050481,15.660511493682861,0.84,0.841,0.802,0.802,0.843,0.835,0.841,0.84,0.648,0.521,20.0,92.0,21.0
19,0.6508509905117913,0.6518557534306706,11.92568850517273,0.6383963725086717,0.6425639093557287,17.138577222824097,0.842,0.842,0.802,0.802,0.844,0.838,0.841,0.841,0.642,0.521,20.0,92.0,22.0
20,0.6412848818134573,0.6443189921109309,11.58520770072937,0.6299837084578819,0.6356712262244124,26.237083673477173,0.844,0.84,0.802,0.802,0.845,0.842,0.841,0.84,0.634,0.519,20.0,92.0,23.0
21,0.6552407643375346,0.6572346514154865,13.045575618743896,0.6440642322928896,0.6489554423668913,16.55016541481018,0.841,0.838,0.802,0.802,0.846,0.841,0.84,0.842,0.634,0.518,20.0,92.0,24.0
22,0.6485875774177081,0.6523388872304523,13.175447702407837,0.6391166291340751,0.6462141579633707,20.70360827445984,0.846,0.84,0.802,0.802,0.847,0.841,0.842,0.842,0.63,0.517,20.0,92.0,25.0
23,0.6516891767983166,0.6551027060976828,12.721498250961304,0.6413801878858512,0.6488294351473782,17.724996089935303,0.846,0.84,0.801,0.802,0.844,0.842,0.841,0.841,0.627,0.517,20.0,92.0,26.0
24,0.6648581065646308,0.6645199468344876,18.293825387954712,0.6428944343030059,0.6486409675144009,27.21723175048828,0.841,0.84,0.801,0.802,0.843,0.843,0.84,0.842,0.626,0.521,20.0,92.0,27.0
25,0.6669974209228116,0.6656846129408145,6.230224132537842,0.6557588168260196,0.6590761583739086,25.965815782546997,0.841,0.84,0.801,0.802,0.845,0.838,0.84,0.843,0.636,0.524,20.0,92.0,28.0
26,0.658164074079929,0.6598876995487382,22.335030555725098,0.6490666345600133,0.654100250506847,20.77033805847168,0.845,0.841,0.801,0.802,0.846,0.841,0.843,0.843,0.635,0.526,20.0,92.0,29.0
27,0.6593769351944357,0.6626748992521188,19.890824794769287,0.6531063993424229,0.6580973215208936,29.31321883201599,0.845,0.841,0.801,0.802,0.846,0.843,0.843,0.842,0.635,0.523,20.0,92.0,30.0
28,0.6714361264428311,0.6739498573218075,9.523326873779297,0.6635541683132757,0.668430141671077,18.717870473861694,0.841,0.839,0.801,0.802,0.843,0.84,0.841,0.842,0.645,0.528,20.0,92.0,31.0
29,0.6741154642330058,0.6788038483843327,25.865161657333374,0.6656125065137792,0.6718572194669493,43.579427003860474,0.845,0.839,0.801,0.802,0.84,0.834,0.841,0.839,0.654,0.529,20.0,92.0,32.0
30,0.6753615679948505,0.680339529929092,25.64095664024353,0.6676201081819714,0.6734643310157429,31.279226064682007,0.843,0.838,0.801,0.802,0.841,0.834,0.841,0.841,0.654,0.529,20.0,92.0,33.0
31,0.6761486219567363,0.6825068143247977,24.2522292137146,0.6695796645937633,0.6750483233814738,42.803399324417114,0.844,0.838,0.801,0.802,0.842,0.834,0.84,0.836,0.657,0.529,20.0,92.0,34.0
32,0.6786979726781908,0.684314946041822,18.108354330062866,0.6712320243378895,0.6762456254160867,28.296005249023438,0.844,0.838,0.801,0.802,0.842,0.832,0.84,0.837,0.657,0.531,20.0,92.0,35.0
33,0.6760921951646932,0.6848339460903019,19.736923217773438,0.6717104175807631,0.6777229772771622,28.74267029762268,0.84,0.839,0.801,0.802,0.841,0.836,0.843,0.837,0.654,0.527,20.0,92.0,36.0
34,0.670277201452741,0.6801255654416705,17.71380090713501,0.6741519423858449,0.6796232211880613,42.13840436935425,0.842,0.837,0.801,0.802,0.845,0.837,0.844,0.84,0.65,0.526,20.0,92.0,37.0
35,0.6726622455098504,0.6829586694990847,23.4071786403656,0.6759793675796666,0.6815917706358354,36.669350147247314,0.847,0.838,0.802,0.802,0.847,0.839,0.846,0.841,0.649,0.525,20.0,92.0,38.0
