,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5133323045400315,2.1559770107269287,0.5954915028125263,0.5121221803900267,2.562117576599121,0.837,0.51,0.513,0.512,0.85,0.5,0.818,0.786,0.5,0.5,20.0,84.0,3.0
1,0.5264068897441496,0.5350360738161346,3.325322151184082,0.557861476862686,0.5327906212105102,3.945009708404541,0.849,0.518,0.513,0.512,0.848,0.5,0.814,0.78,0.5,0.5,20.0,84.0,4.0
2,0.5431881894062724,0.553753983950203,3.4576168060302734,0.5431881894062724,0.5493863842805513,4.235389709472656,0.835,0.81,0.513,0.512,0.849,0.826,0.814,0.779,0.5,0.5,20.0,84.0,5.0
3,0.5557586019988419,0.5576833429551096,4.4085564613342285,0.5557586019988419,0.5576833429551096,5.0499207973480225,0.842,0.802,0.513,0.512,0.843,0.83,0.82,0.792,0.5,0.5,20.0,84.0,6.0
4,0.5659169588399144,0.589549917361879,4.419979572296143,0.5659169588399144,0.5886575379175789,7.075628280639648,0.844,0.84,0.513,0.512,0.844,0.842,0.842,0.835,0.504,0.5,20.0,84.0,7.0
5,0.5744967863088654,0.6082525408330179,6.545424461364746,0.5744967863088654,0.6048788324496425,9.642614603042603,0.842,0.842,0.513,0.512,0.84,0.84,0.843,0.839,0.504,0.5,20.0,84.0,8.0
6,0.5926061709485837,0.6099575889606565,13.010087966918945,0.58195652843061,0.6087329882438999,6.966354846954346,0.842,0.846,0.513,0.512,0.838,0.836,0.843,0.841,0.507,0.5,20.0,84.0,9.0
7,0.5981237951046496,0.6155056125846495,5.465684175491333,0.5885768228075086,0.6061387835876618,7.078371047973633,0.846,0.844,0.513,0.512,0.837,0.839,0.841,0.843,0.506,0.5,20.0,84.0,10.0
8,0.5996291049279144,0.617982836037832,10.09165906906128,0.5970642932905854,0.6089110155577615,11.796082973480225,0.835,0.829,0.513,0.512,0.825,0.83,0.842,0.838,0.541,0.536,20.0,84.0,11.0
9,0.6117127469554442,0.6300979305146457,5.469754695892334,0.6117127469554442,0.6311609503439162,10.856215238571167,0.842,0.838,0.513,0.512,0.842,0.837,0.825,0.824,0.507,0.5,20.0,84.0,12.0
10,0.6263084446370057,0.6399194829052313,6.525189161300659,0.6050639018914352,0.6267348646865649,9.680916786193848,0.838,0.836,0.513,0.512,0.84,0.83,0.814,0.801,0.501,0.459,20.0,84.0,13.0
11,0.6100837749554933,0.6241921591266749,7.312700986862183,0.6121202274325077,0.6278115449871676,20.361096620559692,0.84,0.834,0.513,0.512,0.84,0.83,0.812,0.806,0.501,0.39,20.0,84.0,14.0
