,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.5095007512912764,2.5215821266174316,1.0,0.5243628312797768,2.595093250274658,0.802,0.803,0.5,0.5,0.809,0.802,0.5,0.5,0.592,0.488,20.0,8.0,3.0
1,1.0,0.5278192696233527,3.146430492401123,1.0,0.5356229726083301,4.405499458312988,0.803,0.815,0.5,0.5,0.819,0.817,0.5,0.5,0.569,0.479,20.0,8.0,4.0
2,1.0,0.547789825877524,4.1653289794921875,0.8905250713071913,0.5592699383064125,4.8767783641815186,0.803,0.81,0.5,0.5,0.803,0.777,0.5,0.5,0.588,0.453,20.0,8.0,5.0
3,1.0,0.558642391989457,4.089376211166382,1.0,0.5629962192178561,4.715183973312378,0.806,0.806,0.5,0.5,0.808,0.808,0.5,0.5,0.568,0.465,20.0,8.0,6.0
4,1.0,0.575396983671269,4.6956751346588135,1.0,0.5856954026521864,6.01391339302063,0.822,0.81,0.5,0.5,0.818,0.813,0.5,0.5,0.524,0.504,20.0,8.0,7.0
5,1.0,0.5767374931290157,7.670286178588867,1.0,0.5826758232207292,15.055375337600708,0.813,0.805,0.5,0.5,0.812,0.812,0.5,0.5,0.544,0.497,20.0,8.0,8.0
6,1.0,0.586236073001497,6.371778726577759,1.0,0.5998560663340406,5.56259560585022,0.82,0.821,0.5,0.5,0.819,0.821,0.5,0.5,0.512,0.5,20.0,8.0,9.0
7,1.0,0.5946085486010837,4.928957939147949,1.0,0.6045310589037043,6.513296365737915,0.823,0.816,0.5,0.5,0.825,0.818,0.5,0.5,0.519,0.5,20.0,8.0,10.0
8,1.0,0.604420637038722,6.046544075012207,1.0,0.6079471210585916,8.730763673782349,0.823,0.814,0.5,0.5,0.815,0.805,0.5,0.5,0.509,0.5,20.0,8.0,11.0
9,1.0,0.6147179092546143,11.339591979980469,1.0,0.6174272429774397,7.277742624282837,0.817,0.817,0.5,0.5,0.813,0.806,0.5,0.5,0.52,0.5,20.0,8.0,12.0
10,1.0,0.6167797413422367,6.954671621322632,1.0,0.6257250679103183,14.83988332748413,0.831,0.822,0.5,0.5,0.824,0.818,0.5,0.5,0.504,0.5,20.0,8.0,13.0
11,1.0,0.6239443309732824,9.87099313735962,1.0,0.6411113273553868,12.046642065048218,0.821,0.821,0.5,0.5,0.823,0.813,0.5,0.5,0.506,0.502,20.0,8.0,14.0
12,1.0,0.6262326934111375,14.731778383255005,1.0,0.6394873111826176,12.835447788238525,0.824,0.824,0.5,0.5,0.824,0.815,0.5,0.5,0.506,0.501,20.0,8.0,15.0
13,1.0,0.6310193690561489,10.485317468643188,1.0,0.6427506601310895,13.693692445755005,0.836,0.825,0.5,0.5,0.829,0.825,0.5,0.5,0.506,0.5,20.0,8.0,16.0
14,1.0,0.6300598697405908,15.402339458465576,1.0,0.6453368633226504,20.843080043792725,0.826,0.827,0.5,0.5,0.82,0.818,0.5,0.5,0.516,0.5,20.0,8.0,17.0
15,1.0,0.630614783200443,12.198044538497925,1.0,0.646309527066561,16.61965274810791,0.837,0.828,0.5,0.5,0.826,0.822,0.5,0.5,0.511,0.5,20.0,8.0,18.0
16,1.0,0.6326801932247166,9.061152219772339,1.0,0.6526220447121445,16.019742250442505,0.834,0.825,0.5,0.5,0.819,0.82,0.5,0.5,0.521,0.5,20.0,8.0,19.0
17,1.0,0.6357635915773316,13.046031475067139,1.0,0.6553950645978017,20.10792303085327,0.833,0.822,0.5,0.5,0.818,0.82,0.5,0.5,0.521,0.5,20.0,8.0,20.0
18,1.0,0.6393480647846439,10.512877941131592,1.0,0.6577483194594342,15.884296655654907,0.831,0.824,0.5,0.5,0.818,0.821,0.5,0.5,0.521,0.5,20.0,8.0,21.0
19,1.0,0.6373987149759084,10.11374568939209,1.0,0.6665066630313657,22.03612971305847,0.84,0.824,0.5,0.5,0.828,0.823,0.5,0.5,0.508,0.5,20.0,8.0,22.0
20,1.0,0.6567625279501903,12.710900068283081,1.0,0.6649048918546163,20.64123249053955,0.823,0.82,0.5,0.5,0.811,0.814,0.5,0.5,0.532,0.5,20.0,8.0,23.0
21,1.0,0.6576073409695932,13.110467195510864,1.0,0.6795598068790119,11.750058650970459,0.816,0.814,0.5,0.5,0.807,0.801,0.5,0.5,0.542,0.5,20.0,8.0,24.0
22,1.0,0.6599354957562247,14.42964482307434,1.0,0.6777905195729599,21.00780200958252,0.819,0.81,0.5,0.5,0.805,0.802,0.5,0.5,0.534,0.5,20.0,8.0,25.0
23,1.0,0.6551369085979488,25.041649341583252,1.0,0.6773320478704947,29.5700101852417,0.825,0.809,0.5,0.5,0.814,0.806,0.5,0.5,0.521,0.5,20.0,8.0,26.0
24,1.0,0.6593812535604093,13.306434392929077,1.0,0.6764484101445531,14.786746501922607,0.834,0.82,0.5,0.5,0.833,0.815,0.5,0.5,0.504,0.5,20.0,8.0,27.0
25,1.0,0.6609425239826396,40.802266120910645,1.0,0.688018509726853,26.176564693450928,0.833,0.824,0.5,0.5,0.831,0.819,0.5,0.5,0.506,0.5,20.0,8.0,28.0
26,1.0,0.6659455173261926,12.865921258926392,1.0,0.6937522182376714,24.547369241714478,0.834,0.823,0.5,0.5,0.826,0.819,0.5,0.5,0.511,0.5,20.0,8.0,29.0
