,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5395042867796359,0.5240831267663122,0.8975207805633545,0.5295513612330417,0.5,2.8482749462127686,0.813,0.819,0.5,0.5,0.803,0.528,0.664,0.54,0.557,0.51,20.0,49.0,3.0
1,0.5264068897441496,0.5429876380944245,6.315520524978638,0.5718725782786357,0.5386108334232793,6.444002389907837,0.814,0.775,0.5,0.5,0.817,0.832,0.808,0.794,0.562,0.657,20.0,49.0,4.0
2,0.5431881894062724,0.5598154159410949,3.3028995990753174,0.6123763487310241,0.5466466951289994,4.243309497833252,0.813,0.781,0.5,0.5,0.809,0.826,0.644,0.665,0.602,0.725,20.0,49.0,5.0
3,0.5557586019988419,0.5695453401216053,4.5330328941345215,0.6020798838627546,0.5631034800318147,7.186420679092407,0.832,0.749,0.5,0.5,0.83,0.837,0.695,0.739,0.535,0.646,20.0,49.0,6.0
4,0.5659169588399143,0.5764393641133894,5.1911375522613525,0.614887279215885,0.5722598309759532,6.4910569190979,0.833,0.755,0.5,0.5,0.837,0.835,0.773,0.767,0.522,0.636,20.0,49.0,7.0
5,0.5544955953607704,0.5485479003895006,3.663235664367676,0.5744967863088652,0.5905399370591838,4.608954191207886,0.84,0.833,0.5,0.5,0.838,0.832,0.776,0.752,0.517,0.633,20.0,49.0,8.0
6,0.5476221284300554,0.5573687871209634,3.7634189128875732,0.58195652843061,0.5943243683085684,7.632678985595703,0.839,0.836,0.5,0.5,0.833,0.834,0.816,0.81,0.52,0.636,20.0,49.0,9.0
7,0.5735631111974725,0.5635819702790743,5.4998297691345215,0.5585493995874363,0.571715652585598,7.215539455413818,0.839,0.834,0.5,0.5,0.832,0.834,0.808,0.797,0.529,0.522,20.0,49.0,10.0
8,0.594542628725251,0.5721496704094835,6.88126015663147,0.5678947133236368,0.5802193773623661,16.01953911781311,0.834,0.837,0.5,0.5,0.829,0.832,0.772,0.772,0.537,0.53,20.0,49.0,11.0
9,0.6234428539958123,0.6037655687420191,12.983999490737915,0.5760547186806927,0.5850166570695785,6.789230823516846,0.834,0.838,0.5,0.5,0.827,0.829,0.753,0.763,0.546,0.536,20.0,49.0,12.0
10,0.5941436270572618,0.586951034859027,9.01191234588623,0.5832970498580908,0.5918355105947617,12.20611572265625,0.832,0.833,0.5,0.5,0.827,0.832,0.606,0.667,0.544,0.609,20.0,49.0,13.0
11,0.5997225581644846,0.5945877460370779,4.803935289382935,0.5898098158699231,0.5997823999525043,6.877768278121948,0.837,0.835,0.5,0.5,0.833,0.836,0.66,0.687,0.527,0.542,20.0,49.0,14.0
12,0.6048507744738327,0.6006130348847116,11.373032093048096,0.5957297366842175,0.605882508790982,14.978167295455933,0.841,0.837,0.5,0.5,0.835,0.832,0.721,0.737,0.517,0.503,20.0,49.0,15.0
13,0.601159001810332,0.6056924363878747,23.068761348724365,0.601159001810332,0.6105747156980872,38.94044232368469,0.844,0.835,0.5,0.5,0.832,0.83,0.74,0.753,0.52,0.503,20.0,49.0,16.0
14,0.6051073029154359,0.6100982499264875,7.348175048828125,0.6051073029154359,0.6119267194701669,10.93341588973999,0.844,0.841,0.5,0.5,0.836,0.836,0.802,0.797,0.511,0.502,20.0,49.0,17.0
15,0.6337000121121124,0.6327236863824566,18.047963619232178,0.6337000121121124,0.6338658975884657,20.752219676971436,0.852,0.851,0.5,0.5,0.846,0.837,0.685,0.71,0.504,0.503,20.0,49.0,18.0
16,0.6289665395356436,0.6367417553364916,16.86697793006897,0.6289665395356436,0.6391632807759096,17.317627668380737,0.848,0.849,0.5,0.5,0.846,0.841,0.765,0.755,0.502,0.514,20.0,49.0,19.0
17,0.6393892943319173,0.6405840021680042,13.120094776153564,0.6393892943319173,0.6413606927359676,18.56697940826416,0.851,0.848,0.5,0.5,0.847,0.843,0.804,0.79,0.502,0.533,20.0,49.0,20.0
18,0.6354005272773456,0.6518721763927542,11.622444868087769,0.6354005272773456,0.6510912365328771,16.13790774345398,0.85,0.854,0.5,0.5,0.846,0.85,0.802,0.789,0.501,0.5,20.0,49.0,21.0
19,0.6384122124600178,0.6588473677229327,12.960277557373047,0.6448385272526052,0.6568810219831328,17.183701992034912,0.85,0.853,0.5,0.5,0.85,0.852,0.785,0.777,0.501,0.505,20.0,49.0,22.0
20,0.6473664219727358,0.6579076442289064,12.848970413208008,0.6408668085976865,0.658946759110331,20.75025463104248,0.851,0.851,0.5,0.5,0.848,0.842,0.682,0.735,0.501,0.54,20.0,49.0,23.0
21,0.649937536073233,0.6556888512308248,15.215521097183228,0.6440848334788184,0.6617331761723447,7.290853261947632,0.847,0.85,0.5,0.5,0.849,0.844,0.607,0.653,0.5,0.578,20.0,49.0,24.0
22,0.6585735335153597,0.6614248030053088,36.16026473045349,0.6415084401267223,0.6582354056014335,41.00097036361694,0.847,0.849,0.5,0.5,0.847,0.844,0.608,0.637,0.501,0.521,20.0,49.0,25.0
23,0.6605449491511066,0.6670962972669541,14.914450407028198,0.654948611953047,0.6733411624209011,22.75066637992859,0.846,0.846,0.5,0.5,0.846,0.841,0.659,0.69,0.501,0.543,20.0,49.0,26.0
24,0.6571707518558768,0.6706662219710922,14.774173974990845,0.6416977381919079,0.6645795223823462,17.853290557861328,0.848,0.844,0.5,0.5,0.847,0.842,0.667,0.705,0.501,0.544,20.0,49.0,27.0
25,0.6593380851108568,0.6732715235845982,31.525893926620483,0.6445916373266121,0.6671268452116479,26.678937196731567,0.848,0.846,0.5,0.5,0.847,0.841,0.683,0.729,0.501,0.542,20.0,49.0,28.0
26,0.6711242636595063,0.6778526906110455,19.24972701072693,0.6711242636595063,0.6851287876721492,15.581493377685547,0.852,0.845,0.5,0.5,0.847,0.842,0.701,0.734,0.502,0.517,20.0,49.0,29.0
27,0.6737153330155377,0.6788023710794756,17.639244318008423,0.6639197896426784,0.677449074252672,33.34557056427002,0.847,0.844,0.5,0.5,0.845,0.839,0.716,0.736,0.502,0.517,20.0,49.0,30.0
28,0.675265133427178,0.6787629927604076,9.774115324020386,0.6611230666618653,0.6770733607684865,16.17252016067505,0.847,0.843,0.5,0.5,0.842,0.839,0.731,0.757,0.502,0.52,20.0,49.0,31.0
29,0.6768074377430906,0.6803081007778473,17.423874139785767,0.6632630303257716,0.677447255064739,22.002728700637817,0.846,0.846,0.5,0.5,0.846,0.842,0.747,0.766,0.502,0.5,20.0,49.0,32.0
