,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5018440856219234,2.442758321762085,0.5210592893126091,0.5018440856219234,2.6548898220062256,0.825,0.817,0.513,0.512,0.827,0.727,0.708,0.681,0.5,0.221,20.0,96.0,3.0
1,0.5264068897441496,0.5264068897441496,9.52817416191101,0.5464248029953139,0.529067712515062,6.795427560806274,0.826,0.798,0.513,0.512,0.822,0.796,0.746,0.744,0.5,0.197,20.0,96.0,4.0
2,0.5431881894062724,0.5431881894062724,3.336895704269409,0.5431881894062724,0.5453475330117622,4.204601049423218,0.829,0.839,0.513,0.512,0.835,0.838,0.746,0.747,0.5,0.5,20.0,96.0,5.0
3,0.5557586019988419,0.5557586019988419,5.165338516235352,0.5557586019988419,0.5587904227021143,5.656938552856445,0.826,0.823,0.513,0.512,0.828,0.832,0.758,0.755,0.5,0.5,20.0,96.0,6.0
4,0.5659169588399144,0.5659169588399144,5.047590494155884,0.5659169588399144,0.5685077736381089,5.259310245513916,0.828,0.82,0.513,0.512,0.826,0.825,0.753,0.751,0.5,0.5,20.0,96.0,7.0
5,0.5744967863088654,0.5744967863088654,12.040472269058228,0.5744967863088654,0.5827029863867925,10.555514574050903,0.829,0.819,0.513,0.512,0.828,0.832,0.778,0.766,0.5,0.5,20.0,96.0,8.0
6,0.58195652843061,0.58195652843061,8.352901697158813,0.58195652843061,0.5938219256214788,10.140289068222046,0.834,0.831,0.513,0.512,0.826,0.824,0.787,0.778,0.5,0.5,20.0,96.0,9.0
7,0.5885768228075086,0.5885768228075086,10.983354568481445,0.5885768228075086,0.5951145164061606,12.979311466217041,0.831,0.828,0.513,0.512,0.826,0.826,0.785,0.772,0.5,0.5,20.0,96.0,10.0
8,0.594542628725251,0.5955965258998241,8.041765213012695,0.594542628725251,0.5993188991127829,9.207964897155762,0.83,0.822,0.513,0.512,0.83,0.832,0.782,0.77,0.5,0.5,20.0,96.0,11.0
9,0.599982639915076,0.6053614209188957,7.606551647186279,0.599982639915076,0.612230249015465,9.015652418136597,0.827,0.834,0.513,0.512,0.836,0.84,0.794,0.784,0.5,0.5,20.0,96.0,12.0
10,0.6049902042564327,0.6081447049202224,11.750141620635986,0.6049902042564327,0.6163128577421775,13.144400835037231,0.836,0.838,0.513,0.512,0.839,0.843,0.804,0.791,0.5,0.5,20.0,96.0,13.0
11,0.609635300459046,0.6138682828338587,11.788412094116211,0.609635300459046,0.6206278517097995,15.721337795257568,0.836,0.84,0.513,0.512,0.84,0.842,0.807,0.796,0.5,0.5,20.0,96.0,14.0
12,0.6218212501297242,0.624932489311699,6.895845890045166,0.6218212501297242,0.6323580408139226,9.611121892929077,0.833,0.832,0.513,0.512,0.835,0.841,0.81,0.793,0.5,0.5,20.0,96.0,15.0
13,0.619480889730029,0.6331263213370413,16.925365686416626,0.619480889730029,0.6417159097124505,21.099212646484375,0.832,0.825,0.513,0.512,0.837,0.835,0.817,0.803,0.5,0.5,20.0,96.0,16.0
14,0.6245239843368509,0.6363385764665244,13.36405873298645,0.6232310369137847,0.6421545966519817,20.058382034301758,0.835,0.828,0.513,0.512,0.835,0.831,0.818,0.799,0.5,0.5,20.0,96.0,17.0
15,0.6267864986558138,0.6430349120460308,10.444353818893433,0.6267864986558138,0.6464060143525321,16.065884351730347,0.832,0.824,0.513,0.512,0.838,0.833,0.819,0.803,0.5,0.5,20.0,96.0,18.0
16,0.633830897141378,0.6461611161342993,16.174070119857788,0.6301686830695121,0.6487377692153964,20.87652850151062,0.831,0.824,0.513,0.512,0.838,0.833,0.817,0.804,0.5,0.5,20.0,96.0,19.0
17,0.6264014950674465,0.6457078289781926,11.910030364990234,0.6298882273704447,0.6483280311525856,14.762937545776367,0.835,0.83,0.513,0.512,0.836,0.833,0.816,0.802,0.5,0.5,20.0,96.0,20.0
18,0.6374424254649451,0.6477419114351475,19.41019892692566,0.6386828494541728,0.6499865102752733,26.16126012802124,0.836,0.832,0.513,0.512,0.84,0.836,0.821,0.801,0.5,0.5,20.0,96.0,21.0
19,0.6467561178555488,0.6498448258579645,17.355621814727783,0.6549876506063023,0.6632356838857372,19.979352712631226,0.841,0.832,0.513,0.512,0.842,0.835,0.825,0.806,0.5,0.5,20.0,96.0,22.0
20,0.6431654412328485,0.6536370777700393,11.785857200622559,0.6442797881954838,0.6527197640066256,15.26631498336792,0.839,0.831,0.513,0.512,0.839,0.837,0.828,0.805,0.5,0.5,20.0,96.0,23.0
21,0.6392780645143421,0.6569646636757782,12.333302736282349,0.6440848334788184,0.6552196081198137,17.005175828933716,0.837,0.829,0.513,0.512,0.836,0.832,0.833,0.808,0.5,0.5,20.0,96.0,24.0
22,0.6484748319950071,0.6595411288683876,12.534626007080078,0.6594457939120324,0.6690220738421153,17.58744764328003,0.835,0.832,0.513,0.512,0.836,0.835,0.833,0.814,0.5,0.5,20.0,96.0,25.0
23,0.658061287111847,0.6632041666667217,16.041598320007324,0.6675420253337441,0.6732689229818909,19.598449230194092,0.841,0.841,0.513,0.513,0.838,0.833,0.835,0.811,0.5,0.5,20.0,96.0,26.0
24,0.6610403137868945,0.6646175163232777,11.588666200637817,0.6701326976965183,0.6737898299242429,16.72363519668579,0.841,0.837,0.513,0.513,0.843,0.834,0.835,0.812,0.5,0.5,20.0,96.0,27.0
25,0.674229741768559,0.6755612683468915,24.02810025215149,0.6750131524566847,0.6791105236436263,23.651054859161377,0.845,0.84,0.513,0.513,0.844,0.835,0.834,0.811,0.5,0.5,20.0,96.0,28.0
26,0.6758288057595782,0.6779229648392677,19.528669118881226,0.6773408723449841,0.6823587883164197,24.73595428466797,0.847,0.837,0.513,0.513,0.843,0.835,0.833,0.808,0.5,0.5,20.0,96.0,29.0
27,0.677409278045896,0.6797398224431542,14.68649697303772,0.6788668764960357,0.6822345939936139,19.55485463142395,0.846,0.841,0.513,0.513,0.844,0.836,0.832,0.807,0.5,0.5,20.0,96.0,30.0
28,0.6789706607214148,0.6807251186366199,13.981270790100098,0.6718492621624559,0.6829783036814463,19.857165813446045,0.843,0.84,0.513,0.513,0.841,0.832,0.833,0.812,0.5,0.5,20.0,96.0,31.0
29,0.6805126521105265,0.6822855333018767,19.313616514205933,0.6729574436781462,0.6858080667151857,31.330382347106934,0.844,0.84,0.513,0.513,0.844,0.833,0.832,0.808,0.5,0.5,20.0,96.0,32.0
30,0.6824918911919607,0.6850654388489876,19.818597316741943,0.6742842145488938,0.6891677674391459,31.617947816848755,0.844,0.84,0.513,0.513,0.844,0.834,0.832,0.806,0.5,0.5,20.0,96.0,33.0
31,0.6839655440463361,0.6870515861916384,18.997293710708618,0.6793584953975499,0.6919691390184313,24.941824197769165,0.844,0.843,0.513,0.513,0.843,0.835,0.836,0.812,0.5,0.5,20.0,96.0,34.0
32,0.6854223583777459,0.6876399940606304,26.287849187850952,0.6790274610593027,0.6923707352990621,40.319498777389526,0.845,0.842,0.513,0.513,0.843,0.837,0.834,0.812,0.5,0.5,20.0,96.0,35.0
33,0.6872637252173412,0.6877470235387648,7.04407525062561,0.6869471429504967,0.6976990514102783,16.562183380126953,0.848,0.841,0.513,0.513,0.842,0.836,0.836,0.811,0.5,0.5,20.0,96.0,36.0
34,0.6886622369735751,0.6889004235592806,23.704206228256226,0.6822436344820622,0.6981908611944119,33.13917636871338,0.847,0.842,0.513,0.513,0.844,0.837,0.836,0.811,0.5,0.5,20.0,96.0,37.0
35,0.6900457767704322,0.6907457225934457,19.658596515655518,0.6867952498371923,0.7013089728828477,29.003597021102905,0.848,0.841,0.513,0.513,0.843,0.836,0.833,0.812,0.5,0.5,20.0,96.0,38.0
36,0.6914142005268546,0.6909314964161424,39.212387800216675,0.6877191214963392,0.7004868055431765,35.13962745666504,0.845,0.843,0.513,0.513,0.844,0.835,0.836,0.811,0.5,0.5,20.0,96.0,39.0
