,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5355444660553625,2.675778388977051,0.5502952225177913,0.5,2.9626269340515137,0.737,0.524,0.513,0.512,0.773,0.51,0.678,0.693,0.5,0.5,20.0,67.0,3.0
1,0.5509831535772045,0.5538231530988413,3.2402584552764893,0.5264068897441496,0.5336236939369314,4.265282154083252,0.704,0.735,0.513,0.512,0.77,0.786,0.655,0.667,0.5,0.508,20.0,67.0,4.0
2,0.6050403185681854,0.5485750769226206,3.931339979171753,0.5964819468135714,0.5567663482764954,5.127868413925171,0.739,0.744,0.513,0.512,0.757,0.767,0.685,0.68,0.5,0.5,20.0,67.0,5.0
3,0.5903119530104068,0.5580896923593616,5.200498104095459,0.5845281036570074,0.5606632035515412,4.222678184509277,0.732,0.727,0.513,0.512,0.763,0.766,0.654,0.655,0.5,0.494,20.0,67.0,6.0
4,0.6244411375289984,0.5732166506820071,4.128376245498657,0.6281735147501037,0.5733069404135063,6.140137672424316,0.743,0.734,0.513,0.512,0.77,0.769,0.64,0.642,0.5,0.361,20.0,67.0,7.0
5,0.6021344998719227,0.5504081271588576,3.7686679363250732,0.6021344998719227,0.5554095738000013,6.058080673217773,0.69,0.679,0.513,0.512,0.752,0.747,0.619,0.625,0.5,0.499,20.0,67.0,8.0
6,0.6269941581740301,0.6047818707726778,6.557345151901245,0.58195652843061,0.5668805019950264,11.242887020111084,0.749,0.721,0.513,0.512,0.794,0.796,0.657,0.654,0.5,0.5,20.0,67.0,9.0
7,0.5668256543437562,0.5584920294962241,4.790420293807983,0.5668256543437562,0.5669233154366771,10.40313720703125,0.793,0.785,0.513,0.512,0.812,0.818,0.705,0.704,0.5,0.506,20.0,67.0,10.0
8,0.5762375639479929,0.568483558783591,10.8310546875,0.590691924007731,0.576160262130037,9.340062856674194,0.797,0.807,0.513,0.512,0.823,0.815,0.734,0.733,0.5,0.535,20.0,67.0,11.0
9,0.5841937184790644,0.5767617325958003,18.86366581916809,0.5934611301721265,0.5895791468130978,10.544118404388428,0.804,0.816,0.513,0.512,0.827,0.824,0.761,0.758,0.5,0.575,20.0,67.0,12.0
10,0.5975529101010204,0.5972226877125548,6.879380464553833,0.5952597233950849,0.6230734557581767,8.736931324005127,0.841,0.841,0.513,0.512,0.846,0.846,0.779,0.773,0.5,0.5,20.0,67.0,13.0
11,0.5713986261381097,0.5559428241156541,5.638536214828491,0.6066220730598764,0.6386140582788191,16.191375970840454,0.828,0.829,0.513,0.512,0.85,0.841,0.787,0.785,0.5,0.504,20.0,67.0,14.0
12,0.5806970100936653,0.5675149285720469,12.003527402877808,0.613688563348908,0.6381248275296829,15.708130121231079,0.834,0.833,0.513,0.512,0.844,0.841,0.8,0.802,0.5,0.519,20.0,67.0,15.0
13,0.5743053413840378,0.6214995609783909,9.092462539672852,0.5978097722572278,0.618298975682956,10.40568995475769,0.846,0.836,0.513,0.512,0.843,0.845,0.816,0.817,0.5,0.5,20.0,67.0,16.0
14,0.5802439015354116,0.6262007732002035,19.274750232696533,0.6258280170713356,0.6382905199157867,22.933197259902954,0.846,0.837,0.513,0.512,0.844,0.844,0.818,0.817,0.5,0.5,20.0,67.0,17.0
15,0.5674194893543443,0.601050805758701,16.77507734298706,0.6191503862139413,0.6265602435290685,26.286756992340088,0.836,0.829,0.513,0.512,0.849,0.839,0.808,0.809,0.5,0.5,20.0,67.0,18.0
16,0.6246228357331471,0.6237832833662155,13.60403823852539,0.6016756303312503,0.6109327227604047,19.770206451416016,0.841,0.837,0.513,0.512,0.846,0.845,0.817,0.818,0.5,0.5,20.0,67.0,19.0
17,0.609075238283894,0.6356837802391327,15.321192979812622,0.6131480237599656,0.6373080181284432,19.950406074523926,0.846,0.848,0.513,0.512,0.846,0.849,0.819,0.815,0.5,0.5,20.0,67.0,20.0
