,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.507543267665014,2.498957872390747,0.75,0.5018440856219234,2.9148647785186768,0.727,0.513,0.5,0.5,0.782,0.498,0.709,0.761,0.776,0.5,20.0,76.0,3.0
1,0.4177520200906135,0.5325763558341585,3.31215500831604,0.62290398080041,0.5403667815164537,1.0545718669891357,0.74,0.533,0.5,0.5,0.806,0.494,0.826,0.771,0.702,0.5,20.0,76.0,4.0
2,0.5431881894062726,0.585409921993063,3.9428598880767822,0.5628727397904022,0.5570169324320497,7.484524965286255,0.756,0.619,0.5,0.5,0.8,0.755,0.819,0.787,0.677,0.5,20.0,76.0,5.0
3,0.5557586019988419,0.5807374790896513,3.9484620094299316,0.5862864623330208,0.562432735765542,4.553345203399658,0.819,0.631,0.5,0.5,0.822,0.751,0.802,0.768,0.525,0.5,20.0,76.0,6.0
4,0.5659169588399143,0.588371057608519,4.8370280265808105,0.5659169588399143,0.5770248133134283,7.6826841831207275,0.825,0.717,0.5,0.5,0.827,0.786,0.808,0.775,0.515,0.5,20.0,76.0,7.0
5,0.550542320837983,0.5688286675226787,5.480407476425171,0.5344944044126755,0.5715792189025353,10.47527813911438,0.843,0.819,0.5,0.5,0.838,0.828,0.807,0.797,0.5,0.5,20.0,76.0,8.0
6,0.5679219035227626,0.574298984688423,3.4653208255767822,0.5957306600172757,0.60573743040086,6.0921595096588135,0.849,0.826,0.5,0.5,0.846,0.831,0.818,0.799,0.5,0.5,20.0,76.0,9.0
7,0.6008527099494205,0.6025722362870318,5.366038799285889,0.5933160954453981,0.6102645720009363,6.772497653961182,0.846,0.819,0.5,0.5,0.845,0.829,0.829,0.802,0.502,0.5,20.0,76.0,10.0
8,0.5981427554841464,0.6072752192680979,4.8422532081604,0.5678947133236368,0.5894881582594693,16.411603689193726,0.848,0.808,0.5,0.5,0.844,0.826,0.834,0.807,0.502,0.5,20.0,76.0,11.0
9,0.5863260464806225,0.605690235389374,14.209631443023682,0.579935247038156,0.5978289900204753,8.658546924591064,0.843,0.809,0.5,0.5,0.842,0.828,0.823,0.795,0.5,0.5,20.0,76.0,12.0
10,0.5832970498580908,0.6178548354142019,8.651512384414673,0.5927107737134985,0.6026795152043862,13.105057001113892,0.839,0.799,0.5,0.5,0.841,0.818,0.827,0.795,0.501,0.5,20.0,76.0,13.0
11,0.5898098158699231,0.626222897128025,23.578132390975952,0.5960655459641893,0.597064856782527,19.694982051849365,0.847,0.827,0.5,0.5,0.842,0.827,0.833,0.806,0.505,0.5,20.0,76.0,14.0
12,0.6037868385342235,0.6327896375849276,23.051534414291382,0.613971812263448,0.6081428232665327,19.04999613761902,0.84,0.824,0.5,0.5,0.841,0.827,0.835,0.813,0.507,0.5,20.0,76.0,15.0
13,0.6086703087544301,0.6335551882376476,9.98502254486084,0.6198210605497148,0.6296026288388301,11.074209928512573,0.84,0.823,0.5,0.5,0.839,0.825,0.829,0.815,0.509,0.5,20.0,76.0,16.0
14,0.6132080727024946,0.6340282137886482,8.325642585754395,0.6235808078118572,0.6300472140598437,13.223843812942505,0.843,0.824,0.5,0.5,0.84,0.826,0.831,0.814,0.509,0.5,20.0,76.0,17.0
15,0.6173410569099391,0.6321637122049906,9.593369960784912,0.6240431951407743,0.6276026206100052,12.56072187423706,0.824,0.821,0.5,0.5,0.825,0.826,0.82,0.808,0.527,0.5,20.0,76.0,18.0
16,0.6213433599599244,0.6400354761500642,12.113666296005249,0.6435772722033584,0.64010843907165,15.489508628845215,0.842,0.824,0.5,0.5,0.841,0.827,0.812,0.797,0.508,0.5,20.0,76.0,19.0
17,0.6272738711245329,0.6504925293211838,17.34133243560791,0.6503180047506145,0.6479151021878394,26.22535467147827,0.843,0.822,0.5,0.5,0.848,0.823,0.802,0.788,0.503,0.5,20.0,76.0,20.0
18,0.6286911235713578,0.6520995094911285,14.925465106964111,0.6380029308881141,0.6370952319574074,22.937215566635132,0.839,0.821,0.5,0.5,0.844,0.821,0.806,0.786,0.502,0.5,20.0,76.0,21.0
19,0.6320862401553845,0.6555177658439233,20.570355653762817,0.6360751830341423,0.6396768932235908,22.05353879928589,0.841,0.821,0.5,0.5,0.847,0.821,0.801,0.786,0.502,0.5,20.0,76.0,22.0
20,0.640854799628253,0.6593500105249224,13.980671405792236,0.6527995074146784,0.6571006616830973,17.212379932403564,0.838,0.831,0.5,0.5,0.841,0.829,0.813,0.794,0.502,0.5,20.0,76.0,23.0
21,0.6330167841043666,0.6486433752311007,14.34776258468628,0.6416098241735464,0.6471950042754825,20.180473566055298,0.838,0.834,0.5,0.5,0.839,0.831,0.801,0.79,0.502,0.5,20.0,76.0,24.0
22,0.6381518187382189,0.6502079269429792,17.270095586776733,0.6405753310592432,0.6500798974396577,18.669963359832764,0.838,0.838,0.5,0.5,0.838,0.833,0.803,0.791,0.502,0.5,20.0,76.0,25.0
23,0.6459633659744084,0.6542654484520566,13.13355040550232,0.6490142994519692,0.6535690415513326,19.76470708847046,0.844,0.84,0.5,0.5,0.839,0.835,0.802,0.79,0.501,0.5,20.0,76.0,26.0
24,0.6457511827288553,0.6552024551209128,17.603896141052246,0.6515410467757217,0.6570855582779632,24.895618200302124,0.841,0.834,0.5,0.5,0.838,0.829,0.801,0.789,0.501,0.5,20.0,76.0,27.0
25,0.6528617385337825,0.6595506977310549,14.974108934402466,0.6539851377776524,0.6622511604707355,18.819329500198364,0.842,0.836,0.5,0.5,0.842,0.832,0.8,0.794,0.5,0.5,20.0,76.0,28.0
26,0.656602270671911,0.6616078274689527,15.280664443969727,0.6578408806963105,0.6648743641536612,31.92346501350403,0.843,0.834,0.5,0.5,0.844,0.833,0.799,0.79,0.5,0.5,20.0,76.0,29.0
27,0.6614200340877503,0.6635337263820811,27.781283617019653,0.6614228082008471,0.6644349124908924,37.43388652801514,0.838,0.833,0.5,0.5,0.84,0.831,0.794,0.785,0.5,0.5,20.0,76.0,30.0
28,0.6635404215785858,0.6661862542583078,24.610896587371826,0.6608776374832908,0.6655672736467678,35.50538992881775,0.837,0.834,0.5,0.5,0.837,0.832,0.797,0.787,0.501,0.5,20.0,76.0,31.0
29,0.6632433610501149,0.6678243021074735,31.935630083084106,0.6670273793384833,0.6698659608519021,34.02234768867493,0.843,0.839,0.5,0.5,0.839,0.832,0.805,0.791,0.501,0.5,20.0,76.0,32.0
30,0.6653379485277457,0.6699409693933134,28.980716228485107,0.6676983127825556,0.6717832300743005,23.871816635131836,0.842,0.834,0.5,0.5,0.839,0.831,0.808,0.793,0.501,0.5,20.0,76.0,33.0
31,0.6673787670844491,0.6751346102624641,20.397197723388672,0.6609688994111975,0.6666075613203759,28.597655773162842,0.836,0.837,0.5,0.5,0.84,0.836,0.799,0.789,0.502,0.5,20.0,76.0,34.0
32,0.6732256685257598,0.6849655181743204,26.40151071548462,0.6695688945722769,0.6761116899473403,31.373472213745117,0.837,0.834,0.5,0.5,0.841,0.829,0.802,0.798,0.502,0.5,20.0,76.0,35.0
33,0.6678146799143507,0.679324934713359,35.57583951950073,0.6715002460695354,0.6778972541353272,33.05337476730347,0.836,0.835,0.5,0.5,0.84,0.829,0.801,0.798,0.502,0.5,20.0,76.0,36.0
34,0.6746423137525537,0.6889033424748459,19.47467303276062,0.6733869725147184,0.6793156638864684,32.36940383911133,0.839,0.832,0.5,0.5,0.843,0.824,0.806,0.801,0.502,0.5,20.0,76.0,37.0
35,0.6764430590230868,0.6902242138420283,14.966331958770752,0.6752313328992602,0.680774332574951,37.909865856170654,0.839,0.832,0.5,0.5,0.843,0.824,0.801,0.799,0.502,0.5,20.0,76.0,38.0
36,0.6686231968516184,0.6840378633313509,23.924022436141968,0.6807566681670953,0.6868109784031428,35.47376203536987,0.838,0.833,0.5,0.5,0.84,0.824,0.804,0.793,0.502,0.5,20.0,76.0,39.0
37,0.6726746644927963,0.6857559245554335,39.59528565406799,0.6824178237501168,0.6886898938741823,47.353500843048096,0.838,0.832,0.5,0.5,0.838,0.831,0.813,0.798,0.502,0.5,20.0,76.0,40.0
38,0.6764002189730961,0.6872792379923769,23.37175703048706,0.686008135255569,0.6898529034980352,38.61762738227844,0.842,0.833,0.5,0.5,0.838,0.832,0.813,0.799,0.502,0.5,20.0,76.0,41.0
