,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,1.9732825756072998,0.5,0.5,2.596301555633545,0.838,0.843,0.802,0.802,0.848,0.788,0.841,0.835,0.681,0.535,20.0,93.0,3.0
1,0.5264068897441496,0.5264068897441496,5.2326250076293945,0.5264068897441496,0.5264068897441496,5.694747686386108,0.849,0.849,0.802,0.802,0.826,0.816,0.825,0.827,0.592,0.535,20.0,93.0,4.0
2,0.5431881894062724,0.5431881894062724,3.520934820175171,0.5431881894062724,0.544331320154797,4.4063942432403564,0.816,0.829,0.802,0.802,0.826,0.827,0.842,0.841,0.596,0.509,20.0,93.0,5.0
3,0.5557586019988419,0.570561586051749,4.097061395645142,0.5557586019988419,0.5596349334604347,3.8018932342529297,0.85,0.826,0.802,0.802,0.846,0.841,0.849,0.842,0.628,0.511,20.0,93.0,6.0
4,0.5659169588399144,0.5734314332943862,4.511602401733398,0.5659169588399144,0.5708356958425933,6.392993688583374,0.851,0.824,0.802,0.802,0.849,0.841,0.849,0.84,0.628,0.509,20.0,93.0,7.0
5,0.5744967863088654,0.5848417102152793,11.386712074279785,0.5744967863088654,0.5766781307696406,10.412851810455322,0.851,0.824,0.802,0.802,0.848,0.836,0.847,0.835,0.604,0.505,20.0,93.0,8.0
6,0.58195652843061,0.5845478094770671,5.863941192626953,0.58195652843061,0.5839639575987313,13.142643213272095,0.851,0.82,0.802,0.802,0.849,0.836,0.846,0.831,0.624,0.505,20.0,93.0,9.0
7,0.5885768228075086,0.6027845118996016,6.92351770401001,0.5916917789796515,0.6034358982604201,6.810527324676514,0.847,0.845,0.802,0.802,0.847,0.843,0.845,0.837,0.688,0.535,20.0,93.0,10.0
8,0.6024487248934609,0.6201852629694234,11.343242883682251,0.5988035351895052,0.618878496381567,11.847482681274414,0.848,0.846,0.802,0.802,0.848,0.84,0.844,0.84,0.701,0.532,20.0,93.0,11.0
9,0.6099172879098333,0.6232527682776656,6.781659126281738,0.6065334256522195,0.6224537487413819,8.496995449066162,0.848,0.843,0.802,0.802,0.849,0.845,0.844,0.844,0.71,0.54,20.0,93.0,12.0
10,0.6141214120883749,0.6257594931809304,7.577504873275757,0.6116090999671957,0.6267962538604144,11.030200242996216,0.849,0.841,0.802,0.802,0.848,0.843,0.843,0.844,0.705,0.542,20.0,93.0,13.0
11,0.6187019181844708,0.6243177859864892,5.409730434417725,0.6187019181844708,0.6260726598986331,10.363507747650146,0.841,0.841,0.802,0.802,0.843,0.846,0.851,0.846,0.751,0.591,20.0,93.0,14.0
12,0.6229355875406197,0.6364602685936078,9.000314950942993,0.6229355875406197,0.6338286366277773,14.089456558227539,0.849,0.841,0.802,0.802,0.848,0.843,0.843,0.84,0.713,0.533,20.0,93.0,15.0
13,0.6290566487688285,0.6451534195158608,8.942117691040039,0.6346243932843345,0.6439412545726437,12.127137422561646,0.845,0.838,0.802,0.802,0.845,0.836,0.843,0.837,0.668,0.515,20.0,93.0,16.0
14,0.6182437965667749,0.6322142311718931,7.205156326293945,0.6373060442810474,0.6461174295618632,9.599417686462402,0.844,0.837,0.802,0.802,0.846,0.832,0.841,0.836,0.657,0.515,20.0,93.0,17.0
15,0.633677604529566,0.6490787208320066,9.545552253723145,0.6399284339487921,0.6481489938818354,16.07660984992981,0.845,0.837,0.802,0.802,0.844,0.831,0.842,0.836,0.666,0.516,20.0,93.0,18.0
16,0.6298009629307701,0.640430092059672,9.193193912506104,0.6213433599599244,0.6245458367004986,13.336112260818481,0.849,0.844,0.802,0.802,0.849,0.836,0.846,0.842,0.655,0.516,20.0,93.0,19.0
17,0.6358440419682876,0.6400035980596761,10.196957349777222,0.6251176621987633,0.6285415832731899,13.753907680511475,0.849,0.849,0.802,0.802,0.849,0.838,0.847,0.842,0.653,0.524,20.0,93.0,20.0
