,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.6909830056250527,0.5,2.38700795173645,0.6355808669602584,0.5,2.6434524059295654,0.736,0.753,0.5,0.5,0.778,0.642,0.561,0.698,0.771,0.74,20.0,40.0,3.0
1,1.0,0.5471071379750523,9.300004243850708,0.8290717660338311,0.530508871479341,8.85282826423645,0.82,0.755,0.5,0.5,0.824,0.548,0.5,0.5,0.54,0.5,20.0,40.0,4.0
2,1.0,0.5707650507152136,3.947181224822998,1.0,0.5525301882737013,3.0215888023376465,0.821,0.814,0.5,0.5,0.841,0.826,0.5,0.5,0.525,0.5,20.0,40.0,5.0
3,1.0,0.5863463706136514,3.517648458480835,1.0,0.5842802109299625,4.994234323501587,0.821,0.798,0.5,0.5,0.826,0.804,0.5,0.5,0.502,0.5,20.0,40.0,6.0
4,1.0,0.5650961006760942,3.683614730834961,1.0,0.5939597527886944,5.027835845947266,0.837,0.796,0.5,0.5,0.836,0.805,0.5,0.5,0.503,0.5,20.0,40.0,7.0
5,1.0,0.5751884467673491,5.074618101119995,1.0,0.6038811763620078,6.720173597335815,0.827,0.807,0.5,0.5,0.833,0.813,0.5,0.5,0.503,0.5,20.0,40.0,8.0
6,1.0,0.5842099700362584,12.650764226913452,1.0,0.6075862095136005,6.057240009307861,0.835,0.811,0.5,0.5,0.835,0.821,0.5,0.5,0.502,0.5,20.0,40.0,9.0
7,1.0,0.6177798710979598,6.890456914901733,1.0,0.6118783251854303,7.489232540130615,0.832,0.823,0.5,0.5,0.842,0.827,0.5,0.5,0.511,0.5,20.0,40.0,10.0
8,1.0,0.6204787915602028,5.424354791641235,1.0,0.6190296897909604,7.322064161300659,0.836,0.832,0.5,0.5,0.84,0.838,0.5,0.5,0.505,0.5,20.0,40.0,11.0
9,1.0,0.6242497623872052,4.838829278945923,1.0,0.6151935975718236,7.333548307418823,0.825,0.827,0.5,0.5,0.836,0.831,0.5,0.5,0.519,0.5,20.0,40.0,12.0
10,1.0,0.6248074206609568,6.664853096008301,1.0,0.6177270507880807,9.946717500686646,0.818,0.816,0.5,0.5,0.82,0.825,0.5,0.5,0.541,0.516,20.0,40.0,13.0
11,1.0,0.6304837372103516,8.615405797958374,1.0,0.6269261489642092,12.6692636013031,0.83,0.83,0.5,0.5,0.837,0.836,0.5,0.5,0.519,0.507,20.0,40.0,14.0
12,1.0,0.6348270736701243,5.004414081573486,1.0,0.6309032673525918,7.525098085403442,0.832,0.829,0.5,0.5,0.843,0.844,0.5,0.5,0.51,0.504,20.0,40.0,15.0
13,1.0,0.6371626074051228,7.813219785690308,1.0,0.6367592238253992,13.106033563613892,0.835,0.843,0.5,0.5,0.841,0.844,0.5,0.5,0.508,0.502,20.0,40.0,16.0
14,1.0,0.639669336094886,8.291361570358276,1.0,0.6396509834589342,11.78476858139038,0.832,0.837,0.5,0.5,0.844,0.843,0.5,0.5,0.509,0.502,20.0,40.0,17.0
