,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.5095007512912764,2.32672381401062,1.0,0.5,2.7530429363250732,0.68,0.734,0.5,0.5,0.762,0.8,0.524,0.5,0.738,0.5,20.0,35.0,3.0
1,1.0,0.5336236939369314,8.484973669052124,1.0,0.5264068897441496,8.496904373168945,0.729,0.678,0.5,0.5,0.777,0.813,0.5,0.5,0.709,0.5,20.0,35.0,4.0
2,1.0,0.5456698780686695,4.63500714302063,1.0,0.5431881894062724,3.896127939224243,0.68,0.591,0.5,0.5,0.755,0.813,0.5,0.5,0.736,0.5,20.0,35.0,5.0
3,1.0,0.5662199433642121,4.288287401199341,0.8756284399077634,0.5567704522580246,3.7675089836120605,0.794,0.677,0.5,0.5,0.809,0.712,0.5,0.5,0.604,0.5,20.0,35.0,6.0
4,1.0,0.5750984069093138,4.194073677062988,0.8692495826040416,0.5679790017587454,6.774490594863892,0.818,0.806,0.5,0.5,0.823,0.771,0.5,0.5,0.583,0.5,20.0,35.0,7.0
5,1.0,0.5790564710267727,6.91519021987915,1.0,0.5792180641879054,7.352752208709717,0.795,0.801,0.5,0.5,0.794,0.793,0.5,0.603,0.692,0.495,20.0,35.0,8.0
6,1.0,0.6021338309469946,5.912318468093872,1.0,0.5942808401309309,8.771475791931152,0.804,0.806,0.5,0.5,0.804,0.811,0.5,0.513,0.611,0.495,20.0,35.0,9.0
7,1.0,0.6112128840236223,4.832970380783081,1.0,0.5823546214862755,7.914037704467773,0.811,0.823,0.5,0.5,0.82,0.825,0.5,0.5,0.562,0.479,20.0,35.0,10.0
8,1.0,0.6214934413715092,5.863433361053467,1.0,0.6175013745016019,7.540268421173096,0.812,0.808,0.5,0.5,0.822,0.823,0.5,0.5,0.544,0.492,20.0,35.0,11.0
9,1.0,0.6247816550844383,8.812844514846802,1.0,0.617989024759416,6.750595808029175,0.81,0.807,0.5,0.5,0.823,0.825,0.5,0.5,0.544,0.5,20.0,35.0,12.0
10,1.0,0.6278493502397561,5.062548637390137,1.0,0.6223127141403781,10.195895671844482,0.809,0.811,0.5,0.5,0.825,0.825,0.5,0.5,0.54,0.5,20.0,35.0,13.0
11,1.0,0.6299866113333663,7.374079465866089,1.0,0.6234501447247021,9.784400701522827,0.814,0.815,0.5,0.5,0.828,0.829,0.5,0.5,0.528,0.5,20.0,35.0,14.0
12,1.0,0.6369202288401178,11.156989812850952,1.0,0.6290048710289708,14.742846012115479,0.812,0.809,0.5,0.5,0.822,0.824,0.5,0.5,0.544,0.501,20.0,35.0,15.0
13,1.0,0.6397095151266433,8.63596796989441,1.0,0.633481522246897,11.918895721435547,0.818,0.821,0.5,0.5,0.829,0.834,0.5,0.5,0.524,0.566,20.0,35.0,16.0
14,1.0,0.6432408286031708,9.93490219116211,1.0,0.6362796430330333,13.266463279724121,0.813,0.816,0.5,0.5,0.819,0.824,0.5,0.5,0.545,0.552,20.0,35.0,17.0
15,1.0,0.6429946495160335,11.121552228927612,1.0,0.6409024550858062,15.475386381149292,0.808,0.816,0.5,0.5,0.811,0.814,0.5,0.538,0.563,0.667,20.0,35.0,18.0
16,1.0,0.6448991129038572,9.73477292060852,1.0,0.6465778936236737,14.224558353424072,0.819,0.82,0.5,0.5,0.821,0.827,0.5,0.522,0.54,0.629,20.0,35.0,19.0
17,1.0,0.6490554076888959,9.35808253288269,1.0,0.6481111395963595,13.692558288574219,0.819,0.819,0.5,0.5,0.826,0.834,0.5,0.513,0.527,0.625,20.0,35.0,20.0
18,1.0,0.651996664583163,20.661101579666138,1.0,0.6509498194169779,23.170637607574463,0.825,0.827,0.5,0.5,0.832,0.833,0.5,0.513,0.524,0.619,20.0,35.0,21.0
19,1.0,0.6533953988917209,21.666720867156982,1.0,0.6530969691257592,25.71812653541565,0.823,0.827,0.5,0.5,0.827,0.83,0.5,0.507,0.524,0.607,20.0,35.0,22.0
20,1.0,0.6548530675236844,30.95533323287964,1.0,0.654409920111045,37.71291494369507,0.821,0.826,0.5,0.5,0.821,0.823,0.5,0.5,0.531,0.514,20.0,35.0,23.0
21,1.0,0.6572267760743233,12.625441551208496,1.0,0.6567342743244606,18.696167945861816,0.827,0.832,0.5,0.5,0.823,0.824,0.5,0.5,0.536,0.509,20.0,35.0,24.0
22,1.0,0.6581919788813383,18.614452838897705,1.0,0.6577220460973967,28.164148330688477,0.827,0.833,0.5,0.5,0.825,0.826,0.5,0.5,0.545,0.507,20.0,35.0,25.0
23,1.0,0.6615135030646005,10.634721279144287,1.0,0.6607683526093399,17.047165393829346,0.829,0.834,0.5,0.5,0.826,0.828,0.5,0.5,0.54,0.527,20.0,35.0,26.0
24,1.0,0.6634567193284417,12.468761205673218,1.0,0.662753370418761,17.095143795013428,0.831,0.832,0.5,0.5,0.831,0.833,0.5,0.5,0.527,0.507,20.0,35.0,27.0
25,1.0,0.6655971989615168,11.451443672180176,1.0,0.6656222975591668,17.50904631614685,0.836,0.833,0.5,0.5,0.836,0.834,0.5,0.5,0.523,0.5,20.0,35.0,28.0
26,1.0,0.6676858910151915,10.859094381332397,1.0,0.6670634815040402,18.061421394348145,0.836,0.832,0.5,0.5,0.831,0.831,0.5,0.5,0.524,0.5,20.0,35.0,29.0
27,1.0,0.6687021150437407,14.316499710083008,1.0,0.6685035098631562,19.406858205795288,0.838,0.834,0.5,0.5,0.833,0.833,0.5,0.5,0.521,0.5,20.0,35.0,30.0
28,1.0,0.6718566670098207,13.9723801612854,1.0,0.6558021607812587,23.332449197769165,0.843,0.837,0.5,0.5,0.839,0.841,0.5,0.5,0.508,0.501,20.0,35.0,31.0
29,1.0,0.658320214397271,14.051789045333862,1.0,0.6595337827570715,21.36893606185913,0.843,0.837,0.5,0.5,0.844,0.841,0.5,0.5,0.505,0.506,20.0,35.0,32.0
30,1.0,0.6621292348754308,15.59465217590332,1.0,0.6618090618939656,28.408679485321045,0.842,0.837,0.5,0.5,0.842,0.841,0.5,0.5,0.505,0.52,20.0,35.0,33.0
31,1.0,0.6667100974381996,18.561740398406982,1.0,0.6698569189709402,26.21538734436035,0.846,0.846,0.5,0.5,0.847,0.844,0.5,0.5,0.503,0.5,20.0,35.0,34.0
32,1.0,0.668974219950825,36.891321659088135,1.0,0.6807878814851984,62.88644599914551,0.847,0.846,0.5,0.5,0.847,0.846,0.5,0.5,0.503,0.505,20.0,35.0,35.0
33,1.0,0.6707116361185637,17.400204181671143,1.0,0.6825366583390793,25.78409171104431,0.847,0.842,0.5,0.5,0.846,0.847,0.5,0.5,0.502,0.526,20.0,35.0,36.0
34,1.0,0.6718201632631724,18.20010232925415,1.0,0.677290058352535,30.025141716003418,0.843,0.842,0.5,0.5,0.842,0.844,0.5,0.503,0.502,0.541,20.0,35.0,37.0
35,1.0,0.6768109504170212,18.55567765235901,1.0,0.6817204230909168,28.0725359916687,0.846,0.84,0.5,0.5,0.842,0.841,0.5,0.5,0.502,0.517,20.0,35.0,38.0
36,1.0,0.6799917660408942,20.67339777946472,1.0,0.6840158284900543,27.409223318099976,0.846,0.838,0.5,0.5,0.842,0.84,0.5,0.5,0.502,0.532,20.0,35.0,39.0
37,1.0,0.6821844220172135,21.831161975860596,1.0,0.685742093566621,30.879145860671997,0.845,0.838,0.5,0.5,0.846,0.842,0.5,0.5,0.503,0.531,20.0,35.0,40.0
38,1.0,0.68431598895716,21.510539770126343,1.0,0.688173136864126,29.23360800743103,0.847,0.838,0.5,0.5,0.845,0.843,0.5,0.5,0.502,0.53,20.0,35.0,41.0
39,1.0,0.6877105804860155,17.480621576309204,1.0,0.6870134469721121,39.73087763786316,0.845,0.838,0.5,0.5,0.846,0.842,0.5,0.5,0.504,0.512,20.0,35.0,42.0
40,1.0,0.6897339073514399,25.11020016670227,1.0,0.6877243962206494,32.19232535362244,0.844,0.841,0.5,0.5,0.846,0.842,0.5,0.5,0.503,0.513,20.0,35.0,43.0
41,1.0,0.6910019533430256,23.086395978927612,1.0,0.6881284334995129,39.518455266952515,0.844,0.841,0.5,0.5,0.845,0.839,0.5,0.5,0.503,0.514,20.0,35.0,44.0
42,1.0,0.6922627055944113,42.8655469417572,1.0,0.6906169501765356,51.50120830535889,0.845,0.842,0.5,0.5,0.847,0.843,0.5,0.5,0.503,0.501,20.0,35.0,45.0
43,1.0,0.6936742817025567,30.734655618667603,1.0,0.6914901889976492,46.72194981575012,0.846,0.843,0.5,0.5,0.845,0.844,0.5,0.5,0.503,0.501,20.0,35.0,46.0
44,1.0,0.6952146534736456,28.508673191070557,1.0,0.6958847487795206,34.171664237976074,0.843,0.843,0.5,0.5,0.84,0.847,0.5,0.5,0.502,0.5,20.0,35.0,47.0
45,1.0,0.6980885271184731,23.896962881088257,1.0,0.6964877004173609,34.25188684463501,0.845,0.843,0.5,0.5,0.843,0.847,0.5,0.5,0.502,0.5,20.0,35.0,48.0
46,1.0,0.697882399579408,24.743952751159668,1.0,0.6976858091274492,35.43707871437073,0.846,0.846,0.5,0.5,0.844,0.844,0.5,0.5,0.502,0.5,20.0,35.0,49.0
47,1.0,0.6994850245680204,17.9575834274292,1.0,0.6991551245383134,19.601919889450073,0.846,0.845,0.5,0.5,0.845,0.844,0.5,0.5,0.502,0.5,20.0,35.0,50.0
48,1.0,0.7009761558156873,2.917877435684204,1.0,0.7006246440523343,4.376957893371582,0.844,0.841,0.5,0.5,0.841,0.845,0.5,0.5,0.502,0.5,20.0,35.0,51.0
49,1.0,0.7017423353420619,5.018881559371948,1.0,0.7015594969846426,24.50283646583557,0.845,0.842,0.5,0.5,0.842,0.843,0.5,0.5,0.502,0.5,20.0,35.0,52.0
