,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.5647335052490234,0.5,0.5,2.6413793563842773,0.832,0.806,0.848,0.845,0.836,0.839,0.838,0.84,0.831,0.844,20.0,76.0,3.0
1,0.557861476862686,0.5264068897441496,2.0535216331481934,0.557861476862686,0.5292468892657863,1.202331304550171,0.834,0.816,0.848,0.845,0.836,0.83,0.835,0.831,0.831,0.817,20.0,76.0,4.0
2,0.5726690560782088,0.571558192997448,1.0743179321289062,0.566688056888889,0.579595803438886,1.3878364562988281,0.766,0.767,0.848,0.845,0.791,0.784,0.805,0.8,0.772,0.767,20.0,76.0,5.0
3,0.5762856431499537,0.575600029478577,6.784597158432007,0.574097469181575,0.5801111396522449,7.8711793422698975,0.771,0.78,0.848,0.845,0.792,0.794,0.805,0.811,0.778,0.775,20.0,76.0,6.0
4,0.6008606722813858,0.5791607533356834,4.342221975326538,0.5882358415385358,0.5768688339888907,5.955194711685181,0.775,0.787,0.848,0.845,0.792,0.8,0.81,0.816,0.778,0.785,20.0,76.0,7.0
5,0.6097076890388989,0.5813836087820046,4.46430516242981,0.6097076890388989,0.5969938132510204,6.30773138999939,0.767,0.777,0.848,0.845,0.778,0.783,0.802,0.796,0.769,0.77,20.0,76.0,8.0
6,0.6125097110660764,0.5856887533451328,4.904680490493774,0.6125097110660764,0.5975867703519568,7.074191331863403,0.768,0.763,0.848,0.845,0.777,0.782,0.799,0.798,0.769,0.769,20.0,76.0,9.0
7,0.6184171801814071,0.5936805700965918,3.622225761413574,0.6155437004840014,0.5999473044195276,4.986351728439331,0.778,0.781,0.847,0.845,0.79,0.789,0.805,0.8,0.775,0.783,20.0,76.0,10.0
8,0.6375159495965874,0.5991153125663545,4.741394996643066,0.6080789998305071,0.60349759783883,8.637451887130737,0.777,0.776,0.847,0.845,0.789,0.79,0.801,0.809,0.77,0.777,20.0,76.0,11.0
9,0.6153668051904906,0.5797997430312309,5.797745227813721,0.6137577471104501,0.5880321553628751,9.030484199523926,0.8,0.801,0.847,0.845,0.802,0.807,0.816,0.817,0.794,0.791,20.0,76.0,12.0
10,0.6049902042564326,0.5859880228071248,5.927041530609131,0.5944662102790217,0.5965412951900158,10.105300903320312,0.805,0.815,0.847,0.845,0.81,0.822,0.828,0.829,0.8,0.81,20.0,76.0,13.0
11,0.6096353004590459,0.5927257588486194,16.32486057281494,0.6070802166684726,0.6033272868112919,15.095553398132324,0.806,0.816,0.847,0.845,0.814,0.816,0.837,0.828,0.801,0.811,20.0,76.0,14.0
12,0.613971812263448,0.5998580250611385,8.645557641983032,0.6133948726218568,0.608210235847859,9.077138662338257,0.813,0.81,0.847,0.845,0.823,0.818,0.842,0.831,0.803,0.81,20.0,76.0,15.0
13,0.5851351850181379,0.599760207276127,25.84690237045288,0.6244592290138811,0.6284461939843393,18.025447845458984,0.84,0.834,0.848,0.845,0.847,0.841,0.854,0.845,0.827,0.824,20.0,76.0,16.0
14,0.5672837434977012,0.5948522956612854,20.071515321731567,0.6267100402534647,0.6202265259878589,21.76352047920227,0.831,0.83,0.848,0.845,0.841,0.833,0.85,0.846,0.824,0.82,20.0,76.0,17.0
