,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5139524047898236,0.4958154651858888,3.105289936065674,0.5779043976568174,0.5709292969781714,3.2832493782043457,0.672,0.604,0.513,0.512,0.725,0.58,0.544,0.65,0.627,0.5,20.0,33.0,3.0
1,0.4908769563938411,0.5350264009607935,1.2109637260437012,0.537492907997021,0.5661092978439082,1.1264755725860596,0.74,0.731,0.513,0.512,0.792,0.766,0.762,0.745,0.594,0.5,20.0,33.0,4.0
2,0.6257028353969509,0.5673055989763783,0.9760534763336182,0.6360448493510449,0.6479986548905965,1.2229347229003906,0.802,0.733,0.513,0.512,0.825,0.784,0.786,0.773,0.5,0.5,20.0,33.0,5.0
3,0.5410429301687449,0.588403707442186,5.2456231117248535,0.521676735762956,0.5681300918365891,6.62250828742981,0.816,0.773,0.513,0.512,0.833,0.807,0.801,0.795,0.5,0.5,20.0,33.0,6.0
4,0.5547250206578973,0.5801431943546907,4.486887216567993,0.560208087431897,0.5901259329823181,6.697465896606445,0.821,0.793,0.513,0.512,0.821,0.819,0.806,0.81,0.51,0.5,20.0,33.0,7.0
5,0.5483649560276935,0.6011398858423551,5.6013007164001465,0.5654716851484689,0.6016227930882326,7.032743215560913,0.816,0.798,0.513,0.512,0.824,0.818,0.814,0.81,0.505,0.5,20.0,33.0,8.0
6,0.5350579480170612,0.565901295450137,5.283058404922485,0.5637736363331081,0.6035170995615271,7.499292850494385,0.815,0.79,0.513,0.512,0.828,0.818,0.816,0.812,0.505,0.5,20.0,33.0,9.0
7,0.5874826377563402,0.5943209780374945,17.515565156936646,0.5910435812242498,0.5974584560087781,7.888037919998169,0.811,0.769,0.513,0.512,0.818,0.805,0.823,0.817,0.52,0.5,20.0,33.0,10.0
8,0.5651043257415894,0.6032365318833668,7.026126384735107,0.5954151055209587,0.6095510183301551,7.383702039718628,0.823,0.811,0.513,0.512,0.824,0.821,0.832,0.829,0.51,0.517,20.0,33.0,11.0
9,0.599982639915076,0.6330423234018339,5.48218846321106,0.5740050843950852,0.6169264309228979,10.652033805847168,0.831,0.823,0.513,0.512,0.829,0.825,0.838,0.837,0.509,0.503,20.0,33.0,12.0
