,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
22,0.6396975183704088,0.6510551754706095,11.7494215965271,0.6417230537501528,0.6501033956599871,17.16689920425415,0.839,0.838,0.513,0.512,0.84,0.836,0.818,0.807,0.501,0.5,20.0,77.0,25.0
23,0.6443919574434194,0.6539233366522853,12.638000249862671,0.6490142994519692,0.6550509875875639,17.48512625694275,0.845,0.84,0.513,0.512,0.84,0.834,0.815,0.804,0.5,0.5,20.0,77.0,26.0
24,0.6464550719404641,0.6556907463422894,13.868323802947998,0.650474877040091,0.6580411399839172,20.39551830291748,0.842,0.834,0.513,0.512,0.838,0.83,0.814,0.805,0.5,0.5,20.0,77.0,27.0
25,0.6517549147144913,0.6595365339029555,12.9954195022583,0.6549164407701835,0.6629139108469588,16.416931867599487,0.843,0.836,0.513,0.512,0.844,0.833,0.815,0.81,0.5,0.5,20.0,77.0,28.0
26,0.656602270671911,0.6624926043667649,12.294365644454956,0.6572439114833402,0.6652987212174255,21.225481033325195,0.844,0.834,0.513,0.512,0.843,0.832,0.812,0.806,0.5,0.5,20.0,77.0,29.0
27,0.6611641771722687,0.6643998978869525,25.214762210845947,0.6594342521192077,0.6646445690653032,23.228827953338623,0.839,0.833,0.513,0.512,0.841,0.83,0.814,0.801,0.5,0.5,20.0,77.0,30.0
28,0.6618029831029808,0.666838393128749,14.250522136688232,0.6608776374832909,0.6659951284039014,20.602967739105225,0.838,0.834,0.513,0.513,0.839,0.833,0.815,0.804,0.5,0.5,20.0,77.0,31.0
29,0.6632433610501149,0.6684431655635005,25.531453371047974,0.6646262069688673,0.6696495469488528,19.346623420715332,0.844,0.839,0.513,0.513,0.841,0.831,0.82,0.806,0.5,0.5,20.0,77.0,32.0
30,0.663949415189271,0.6707199474398239,22.064578533172607,0.665912266356564,0.6721675320026465,46.79075074195862,0.843,0.835,0.513,0.513,0.841,0.831,0.819,0.811,0.5,0.5,20.0,77.0,33.0
31,0.6672929606197902,0.6749255749919436,24.76551914215088,0.6604734875348998,0.6671458627475284,50.492430448532104,0.837,0.837,0.513,0.513,0.84,0.835,0.816,0.807,0.501,0.5,20.0,77.0,34.0
32,0.6745628854475823,0.6842195653802525,27.518200635910034,0.6695688945722768,0.6778695497866911,48.10923147201538,0.837,0.834,0.513,0.513,0.841,0.831,0.822,0.806,0.501,0.5,20.0,77.0,35.0
33,0.6665107854182866,0.6784077694818763,18.167482376098633,0.6715002460695354,0.6794312569097918,25.484371185302734,0.836,0.835,0.513,0.513,0.841,0.83,0.822,0.807,0.501,0.5,20.0,77.0,36.0
34,0.6761698260033375,0.6885531324690369,17.511261224746704,0.6733869725147184,0.6806268610676909,26.50103497505188,0.839,0.832,0.513,0.513,0.841,0.827,0.823,0.805,0.501,0.5,20.0,77.0,37.0
35,0.6778920438671462,0.6897058398634242,17.271020889282227,0.6752313328992602,0.6817429515371335,28.897220134735107,0.839,0.832,0.513,0.513,0.841,0.827,0.821,0.806,0.501,0.5,20.0,77.0,38.0
36,0.6682614206782304,0.6835057803432718,19.437613010406494,0.6803427242860086,0.6882132997907504,25.84052801132202,0.838,0.833,0.513,0.513,0.84,0.828,0.82,0.805,0.501,0.5,20.0,77.0,39.0
37,0.6720650769551126,0.6855913425658915,20.739291667938232,0.6820165055828717,0.6896326274428364,27.65441131591797,0.839,0.832,0.513,0.513,0.84,0.834,0.821,0.808,0.501,0.5,20.0,77.0,40.0
38,0.6762201942017771,0.6872827550586407,21.66434669494629,0.6842428025887347,0.6910738082970871,33.02159261703491,0.843,0.833,0.513,0.513,0.838,0.833,0.825,0.807,0.501,0.5,20.0,77.0,41.0
39,0.6774699615687354,0.6894080953002775,19.674675464630127,0.6852696933579417,0.6915533025949785,31.594550371170044,0.843,0.833,0.513,0.513,0.838,0.833,0.827,0.807,0.501,0.5,20.0,77.0,42.0
40,0.6759140756317531,0.6902394936785319,23.33337926864624,0.6868516627878397,0.6926089002961345,33.809542417526245,0.84,0.829,0.513,0.513,0.841,0.83,0.83,0.807,0.501,0.5,20.0,77.0,43.0
41,0.6815733507818194,0.6912271125551032,20.498000860214233,0.6894794089767804,0.6953696630778241,29.307334423065186,0.837,0.832,0.513,0.513,0.84,0.831,0.83,0.808,0.501,0.5,20.0,77.0,44.0
42,0.6853189438856682,0.6941777189602834,24.127767324447632,0.6920182722292356,0.6986042793765448,37.65646743774414,0.843,0.833,0.513,0.513,0.839,0.833,0.835,0.808,0.501,0.5,20.0,77.0,45.0
43,0.6894757259032468,0.6966717164469252,23.457420825958252,0.6944833394993565,0.7004613001686208,34.35067868232727,0.842,0.835,0.513,0.513,0.84,0.833,0.833,0.807,0.501,0.5,20.0,77.0,46.0
44,0.6937967193896352,0.6984185435068803,22.934748888015747,0.6958797950823895,0.7023832740627234,35.01805329322815,0.844,0.834,0.513,0.513,0.84,0.836,0.833,0.807,0.501,0.5,20.0,77.0,47.0
45,0.6968736230715229,0.7006280293447777,24.452312469482422,0.6972558018964288,0.7039787150863186,36.58541297912598,0.843,0.836,0.513,0.513,0.839,0.833,0.833,0.804,0.5,0.5,20.0,77.0,48.0
46,0.6982451306354154,0.7018847073083171,24.889474868774414,0.6990814354403166,0.7051601176983961,36.411133766174316,0.843,0.835,0.513,0.513,0.839,0.835,0.83,0.806,0.5,0.5,20.0,77.0,49.0
47,0.6966597160860839,0.7034939021594095,23.99235987663269,0.6990284620493497,0.7078306241511985,35.26187801361084,0.843,0.836,0.513,0.513,0.841,0.834,0.833,0.812,0.501,0.5,20.0,77.0,50.0
48,0.697750168597399,0.7044013824022725,24.90787410736084,0.7008135624517349,0.7085946467168439,38.61792778968811,0.845,0.835,0.513,0.513,0.84,0.836,0.829,0.809,0.501,0.5,20.0,77.0,51.0
49,0.7005875972553534,0.7055078733872922,21.88767695426941,0.7022992197732627,0.710209752551801,41.62984824180603,0.844,0.832,0.513,0.513,0.839,0.835,0.828,0.81,0.501,0.5,20.0,77.0,52.0
