,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5461634937883195,2.388110399246216,0.75,0.555861345577921,2.644430637359619,0.83,0.553,0.5,0.5,0.793,0.785,0.534,0.494,0.5,0.216,20.0,14.0,3.0
1,0.841392890681979,0.5174823371394732,5.193002939224243,0.4737944510989358,0.5221020577814635,8.05725646018982,0.818,0.51,0.5,0.5,0.822,0.795,0.495,0.489,0.5,0.402,20.0,14.0,4.0
2,0.5431881894062726,0.5647108052843628,3.488933801651001,0.5431881894062724,0.500193388070129,5.071603298187256,0.837,0.712,0.5,0.5,0.843,0.798,0.464,0.458,0.5,0.5,20.0,14.0,5.0
3,0.5557586019988419,0.5923364583351599,3.8793768882751465,0.5888224776216764,0.6298983282312876,5.248002290725708,0.824,0.718,0.5,0.5,0.838,0.778,0.627,0.611,0.5,0.5,20.0,14.0,6.0
4,0.5659169588399144,0.5997366801350401,3.079777479171753,0.5659169588399144,0.6234193594690733,6.695952892303467,0.817,0.737,0.5,0.5,0.833,0.793,0.583,0.584,0.503,0.5,20.0,14.0,7.0
5,0.5744967863088652,0.6032292448408043,4.815042018890381,0.5954925627142778,0.6590827468374854,9.645568609237671,0.84,0.749,0.5,0.5,0.836,0.798,0.722,0.72,0.5,0.5,20.0,14.0,8.0
6,0.6174526018895897,0.6158674056068778,4.420638561248779,0.5455907442356063,0.6314831312902649,5.802751064300537,0.819,0.781,0.5,0.5,0.833,0.824,0.702,0.767,0.502,0.5,20.0,14.0,9.0
7,0.6193031181039623,0.6110278489993123,5.363680601119995,0.5885768228075087,0.6392791511905755,6.0870068073272705,0.823,0.795,0.5,0.5,0.831,0.828,0.733,0.766,0.502,0.5,20.0,14.0,10.0
8,0.6216153709357632,0.6154856552551151,4.983677387237549,0.6080789998305072,0.6429554764195287,5.445161581039429,0.831,0.809,0.5,0.5,0.843,0.835,0.737,0.767,0.502,0.5,20.0,14.0,11.0
9,0.6241660360917615,0.6113158004976655,8.079483985900879,0.6244690399437975,0.6370759180945375,8.65613579750061,0.824,0.817,0.5,0.5,0.835,0.818,0.765,0.739,0.504,0.5,20.0,14.0,12.0
