,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.5018440856219234,2.1681723594665527,0.8259782518322385,0.5018440856219234,2.4750008583068848,0.834,0.577,0.5,0.5,0.806,0.547,0.5,0.502,0.524,0.5,20.0,11.0,3.0
1,1.0,0.5377008957047462,8.122778177261353,0.8474648232463053,0.553183516024429,10.476232051849365,0.837,0.598,0.5,0.5,0.828,0.621,0.5,0.508,0.5,0.5,20.0,11.0,4.0
2,1.0,0.5463257055203914,3.8327529430389404,1.0,0.5550842488688907,4.560905456542969,0.834,0.775,0.5,0.5,0.816,0.808,0.5,0.538,0.506,0.5,20.0,11.0,5.0
3,1.0,0.5602195777021719,4.179737329483032,1.0,0.553359228947102,5.26626181602478,0.835,0.771,0.5,0.5,0.828,0.83,0.5,0.547,0.5,0.5,20.0,11.0,6.0
4,1.0,0.5682914397079357,3.6631271839141846,1.0,0.5854621640884488,5.070387363433838,0.835,0.812,0.5,0.5,0.836,0.819,0.5,0.5,0.503,0.5,20.0,11.0,7.0
5,1.0,0.5846245417387483,7.404610633850098,1.0,0.584439205840364,5.466357946395874,0.822,0.785,0.5,0.5,0.814,0.791,0.5,0.5,0.502,0.5,20.0,11.0,8.0
6,1.0,0.6001002040490275,6.27750825881958,1.0,0.601195094273422,7.774447679519653,0.818,0.801,0.5,0.5,0.81,0.789,0.5,0.5,0.505,0.5,20.0,11.0,9.0
7,1.0,0.601974480267278,5.373143434524536,1.0,0.6157570459850247,7.064111232757568,0.833,0.81,0.5,0.5,0.825,0.808,0.5,0.5,0.502,0.5,20.0,11.0,10.0
8,1.0,0.6119895082012932,6.3062357902526855,1.0,0.6341969647597778,8.593204498291016,0.82,0.808,0.5,0.5,0.817,0.814,0.5,0.5,0.503,0.506,20.0,11.0,11.0
9,1.0,0.6138121336439977,5.5803844928741455,1.0,0.6322719993411166,6.710214376449585,0.821,0.815,0.5,0.5,0.82,0.817,0.5,0.5,0.503,0.506,20.0,11.0,12.0
10,1.0,0.6201827794246644,6.78400993347168,1.0,0.6364900377253784,9.07002878189087,0.83,0.822,0.5,0.5,0.828,0.822,0.5,0.5,0.503,0.505,20.0,11.0,13.0
11,1.0,0.6199584819833512,7.0714051723480225,1.0,0.6365286767837243,9.287912368774414,0.826,0.826,0.5,0.5,0.821,0.819,0.5,0.5,0.506,0.5,20.0,11.0,14.0
12,1.0,0.6194159639032826,10.850870847702026,1.0,0.638570877555788,11.616132020950317,0.832,0.829,0.5,0.5,0.827,0.823,0.5,0.5,0.504,0.5,20.0,11.0,15.0
13,1.0,0.6217830626406279,8.411076784133911,1.0,0.6425592591102103,12.237524509429932,0.835,0.83,0.5,0.5,0.82,0.823,0.5,0.5,0.509,0.5,20.0,11.0,16.0
14,1.0,0.6257690306690145,7.639958381652832,1.0,0.646831539956875,12.380882978439331,0.834,0.828,0.5,0.5,0.818,0.823,0.5,0.5,0.512,0.5,20.0,11.0,17.0
15,1.0,0.6129324044331128,28.057497262954712,1.0,0.6517526393421573,21.735358953475952,0.838,0.829,0.5,0.5,0.818,0.822,0.5,0.5,0.513,0.5,20.0,11.0,18.0
16,1.0,0.6277429574459821,8.935185194015503,1.0,0.6433417778242793,12.758826732635498,0.841,0.836,0.5,0.5,0.828,0.824,0.5,0.5,0.505,0.5,20.0,11.0,19.0
17,1.0,0.6499458413116297,9.594692707061768,1.0,0.659064865480775,14.064348220825195,0.828,0.822,0.5,0.5,0.812,0.815,0.5,0.5,0.526,0.5,20.0,11.0,20.0
18,1.0,0.6514744569532036,5.3113625049591064,1.0,0.6755143321188692,16.30615544319153,0.819,0.816,0.5,0.5,0.805,0.801,0.5,0.5,0.538,0.5,20.0,11.0,21.0
19,1.0,0.6414868156867144,12.271882772445679,1.0,0.6750359819310197,16.74678921699524,0.82,0.81,0.5,0.5,0.802,0.8,0.5,0.5,0.526,0.5,20.0,11.0,22.0
20,1.0,0.6478137884844013,10.600948572158813,1.0,0.6740858851657774,16.15509343147278,0.829,0.81,0.5,0.5,0.815,0.807,0.5,0.5,0.517,0.5,20.0,11.0,23.0
21,1.0,0.6523487532458393,12.1920645236969,1.0,0.6597141037162704,16.952672004699707,0.836,0.817,0.5,0.5,0.835,0.82,0.5,0.5,0.503,0.5,20.0,11.0,24.0
22,1.0,0.6542877840266133,13.179091930389404,1.0,0.6589054692728893,19.13194179534912,0.838,0.817,0.5,0.5,0.833,0.82,0.5,0.5,0.504,0.5,20.0,11.0,25.0
