,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5132163299155961,2.4622654914855957,0.5954915028125263,0.5059176212504575,2.65191912651062,0.837,0.512,0.627,0.619,0.851,0.498,0.841,0.829,0.5,0.5,20.0,88.0,3.0
1,0.5264068897441496,0.5335612251157892,10.207782983779907,0.59248377109974,0.537618660260279,4.909921884536743,0.849,0.52,0.627,0.619,0.852,0.495,0.838,0.827,0.5,0.5,20.0,88.0,4.0
2,0.5431881894062724,0.5525405496817137,4.435153245925903,0.5431881894062724,0.5531937563735554,4.184668779373169,0.836,0.811,0.627,0.619,0.845,0.828,0.835,0.813,0.5,0.5,20.0,88.0,5.0
3,0.5557586019988419,0.5557586019988419,1.1322786808013916,0.5557586019988419,0.5597850369117274,5.18097448348999,0.843,0.803,0.627,0.619,0.844,0.828,0.838,0.821,0.5,0.5,20.0,88.0,6.0
4,0.5659169588399144,0.5841461379811848,5.079397916793823,0.5659169588399144,0.5878329152162893,5.3798828125,0.845,0.841,0.627,0.619,0.841,0.846,0.839,0.834,0.504,0.5,20.0,88.0,7.0
5,0.5744967863088654,0.5981872594514568,11.190505504608154,0.5744967863088654,0.6033059557899758,6.254960536956787,0.843,0.843,0.627,0.619,0.841,0.841,0.824,0.825,0.504,0.5,20.0,88.0,8.0
6,0.5939924397201133,0.6034112228246669,9.055877447128296,0.58195652843061,0.6018706825593949,6.38214373588562,0.843,0.847,0.627,0.62,0.837,0.837,0.823,0.829,0.507,0.5,20.0,88.0,9.0
7,0.5993608972372906,0.6096203179140711,4.644474267959595,0.5885768228075086,0.6029129337437675,7.520043134689331,0.847,0.845,0.627,0.62,0.839,0.838,0.827,0.829,0.506,0.5,20.0,88.0,10.0
8,0.5996291049279144,0.6140473764997496,19.59011936187744,0.5957981359598024,0.6079854767758119,18.652754068374634,0.836,0.83,0.627,0.62,0.822,0.823,0.815,0.815,0.541,0.537,20.0,88.0,11.0
9,0.6104986172152358,0.6241872579055426,5.743035078048706,0.6117127469554442,0.6231543002404676,7.503092527389526,0.843,0.839,0.627,0.62,0.84,0.836,0.83,0.825,0.507,0.5,20.0,88.0,12.0
10,0.6263084446370057,0.6393836971014385,6.8553338050842285,0.6050639018914352,0.6196636768063881,19.40918493270874,0.839,0.837,0.627,0.62,0.846,0.828,0.836,0.817,0.501,0.459,20.0,88.0,13.0
11,0.6100837749554933,0.6215443538538084,9.489641904830933,0.6121202274325077,0.6245216154788746,12.863646030426025,0.841,0.835,0.627,0.62,0.846,0.828,0.835,0.818,0.501,0.389,20.0,88.0,14.0
12,0.6282475516574921,0.6428905151138362,10.613754034042358,0.6318892174729718,0.6448912686942041,24.85865020751953,0.841,0.836,0.627,0.62,0.849,0.828,0.836,0.819,0.501,0.413,20.0,88.0,15.0
