,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.1917097568511963,0.5071062417475061,0.5,2.595717191696167,0.834,0.84,0.513,0.512,0.84,0.53,0.784,0.776,0.503,0.5,20.0,81.0,3.0
1,0.5264068897441496,0.5264068897441496,3.6924076080322266,0.5264068897441496,0.5264068897441496,4.676332950592041,0.846,0.846,0.513,0.512,0.839,0.818,0.797,0.784,0.5,0.5,20.0,81.0,4.0
2,0.5431881894062724,0.5431881894062724,3.401524066925049,0.5431881894062724,0.5431881894062724,4.7702014446258545,0.816,0.826,0.513,0.512,0.836,0.834,0.813,0.802,0.5,0.5,20.0,81.0,5.0
3,0.5557586019988419,0.56457999120276,2.5586602687835693,0.5557586019988419,0.5576833429551096,6.504580497741699,0.848,0.822,0.513,0.512,0.848,0.843,0.832,0.816,0.5,0.5,20.0,81.0,6.0
4,0.5659169588399144,0.5717665345555023,4.249553680419922,0.5659169588399144,0.5685181191165283,4.293034315109253,0.848,0.82,0.513,0.512,0.847,0.84,0.833,0.816,0.5,0.5,20.0,81.0,7.0
5,0.5744967863088654,0.5811117230034976,3.8599958419799805,0.5744967863088654,0.5759473441373898,4.396878480911255,0.848,0.82,0.513,0.512,0.847,0.837,0.822,0.8,0.5,0.5,20.0,81.0,8.0
6,0.58195652843061,0.586466120252182,10.120997190475464,0.58195652843061,0.5839639575987313,6.842400550842285,0.846,0.816,0.513,0.512,0.843,0.83,0.826,0.797,0.5,0.5,20.0,81.0,9.0
7,0.5885768228075086,0.6027820735774173,8.803698539733887,0.5909068742096323,0.6040236841711688,10.386829137802124,0.842,0.84,0.513,0.512,0.843,0.838,0.831,0.821,0.502,0.5,20.0,81.0,10.0
8,0.6009801239952384,0.6188020746978058,12.226529359817505,0.5966579222907844,0.6193782017018412,8.789251327514648,0.843,0.842,0.513,0.512,0.844,0.834,0.834,0.822,0.504,0.5,20.0,81.0,11.0
9,0.6099172879098333,0.619994769875664,14.946532011032104,0.6058655009195006,0.6219976018189006,7.315826177597046,0.843,0.839,0.513,0.512,0.844,0.835,0.833,0.826,0.504,0.5,20.0,81.0,12.0
10,0.6141214120883749,0.6242466483688943,7.523293495178223,0.6104035652208628,0.6250755751302597,14.077219247817993,0.844,0.837,0.513,0.512,0.843,0.84,0.833,0.823,0.504,0.5,20.0,81.0,13.0
11,0.6173738046303288,0.6251924351818041,5.643747329711914,0.6193702165380987,0.6242509278750181,7.577940464019775,0.838,0.838,0.513,0.512,0.835,0.838,0.827,0.827,0.521,0.5,20.0,81.0,14.0
12,0.6229355875406197,0.6378678067611427,8.162414073944092,0.6229355875406197,0.6370307030624995,14.839125156402588,0.844,0.836,0.513,0.512,0.844,0.834,0.821,0.81,0.504,0.5,20.0,81.0,15.0
13,0.6296048398952772,0.646170891036749,8.051902294158936,0.6346243932843346,0.6468863946554781,11.29850172996521,0.84,0.834,0.513,0.512,0.84,0.828,0.81,0.798,0.501,0.5,20.0,81.0,16.0
14,0.6156779315219302,0.6335458039664972,12.271924495697021,0.6373060442810475,0.6487248693457158,19.69561791419983,0.839,0.833,0.513,0.512,0.84,0.827,0.809,0.801,0.501,0.497,20.0,81.0,17.0
15,0.632737076272321,0.6503312539463826,7.147681713104248,0.6399284339487922,0.6501989957168937,16.545158624649048,0.84,0.833,0.513,0.512,0.84,0.826,0.812,0.797,0.501,0.499,20.0,81.0,18.0
16,0.6311702632270686,0.6415794375328034,9.526921272277832,0.6213433599599244,0.6265333277584036,13.353224039077759,0.844,0.84,0.513,0.512,0.839,0.833,0.819,0.81,0.5,0.499,20.0,81.0,19.0
17,0.6366738066663675,0.6413416456452274,7.604530334472656,0.6251176621987633,0.6302627737512935,12.760779619216919,0.844,0.844,0.513,0.512,0.839,0.836,0.81,0.801,0.5,0.5,20.0,81.0,20.0
