,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5404019638178732,0.5754016211355328,2.4168245792388916,0.5411504748537683,0.48087378907383077,2.879795789718628,0.858,0.586,0.848,0.845,0.856,0.816,0.855,0.829,0.857,0.775,20.0,67.0,3.0
1,0.4626479970380333,0.521930851041041,2.719907760620117,0.5336236939369314,0.5636722202735716,2.6952381134033203,0.85,0.847,0.848,0.845,0.857,0.838,0.858,0.838,0.852,0.839,20.0,67.0,4.0
2,0.5625519414516812,0.597456890754875,3.4009664058685303,0.5774607217157279,0.5724004277384283,3.7066640853881836,0.858,0.841,0.848,0.845,0.855,0.841,0.853,0.835,0.859,0.84,20.0,67.0,5.0
3,0.5666852545901562,0.586913088680586,3.5576722621917725,0.5821409804265483,0.5926682959032674,4.111340284347534,0.85,0.856,0.848,0.845,0.848,0.844,0.846,0.84,0.842,0.849,20.0,67.0,6.0
4,0.530305422359368,0.5664119326365233,4.731391191482544,0.5875634511092384,0.5997968736108037,6.457195281982422,0.833,0.848,0.848,0.845,0.841,0.836,0.839,0.84,0.837,0.841,20.0,67.0,7.0
5,0.5435307111052851,0.5769601934036861,4.751320123672485,0.6032976406947874,0.6078954993180329,6.9026923179626465,0.837,0.846,0.848,0.845,0.834,0.836,0.834,0.835,0.833,0.838,20.0,67.0,8.0
6,0.586504356866229,0.6069737364760731,12.743505001068115,0.58195652843061,0.5821716805727163,16.111279249191284,0.837,0.842,0.848,0.845,0.836,0.838,0.836,0.834,0.837,0.842,20.0,67.0,9.0
7,0.5999399714390248,0.6103881049062172,5.652662515640259,0.5885768228075086,0.589685556998147,6.112137079238892,0.847,0.849,0.848,0.845,0.847,0.842,0.852,0.842,0.842,0.841,20.0,67.0,10.0
8,0.6054289518001637,0.6126099090798831,5.228723049163818,0.6064828489747367,0.6152957607305235,8.383841514587402,0.855,0.852,0.848,0.845,0.853,0.853,0.852,0.852,0.855,0.856,20.0,67.0,11.0
9,0.6099172879098333,0.6164450621054323,10.498701810836792,0.6163008191406074,0.6193633238979561,13.10683798789978,0.857,0.853,0.848,0.845,0.851,0.851,0.851,0.848,0.852,0.853,20.0,67.0,12.0
10,0.6086322019211439,0.619721352529071,9.514060735702515,0.6123629665873798,0.6251063048210679,8.406076669692993,0.852,0.854,0.848,0.845,0.85,0.85,0.85,0.849,0.849,0.849,20.0,67.0,13.0
11,0.6031178356419049,0.6266778544229179,21.806602478027344,0.6085317712756511,0.6266535112501138,15.012430191040039,0.853,0.851,0.848,0.845,0.852,0.856,0.852,0.848,0.853,0.855,20.0,67.0,14.0
12,0.60573841552624,0.627681432396249,12.645548820495605,0.6075296638792689,0.625161280052643,24.602128744125366,0.847,0.848,0.848,0.845,0.851,0.853,0.851,0.852,0.855,0.852,20.0,67.0,15.0
13,0.6096005817209257,0.6302854876390411,6.7734534740448,0.610011692233502,0.62918914605645,9.370179414749146,0.851,0.852,0.848,0.845,0.853,0.853,0.852,0.848,0.854,0.851,20.0,67.0,16.0
14,0.617415761497636,0.6448738572421753,10.055330991744995,0.6083032901720378,0.6322285731850648,15.149841547012329,0.847,0.843,0.848,0.845,0.853,0.853,0.852,0.854,0.845,0.849,20.0,67.0,17.0
15,0.6042190522137061,0.630360040363581,8.899927616119385,0.6046484678897168,0.638821224594059,12.405568838119507,0.845,0.84,0.848,0.845,0.852,0.852,0.854,0.857,0.845,0.848,20.0,67.0,18.0
16,0.6217160187707547,0.6451060181861776,12.536216020584106,0.6217160187707547,0.652912512835925,20.77320623397827,0.85,0.849,0.848,0.845,0.85,0.848,0.852,0.852,0.843,0.85,20.0,67.0,19.0
17,0.625006199452945,0.6422172171566356,18.18288803100586,0.625006199452945,0.64929525523582,23.232258319854736,0.843,0.849,0.848,0.845,0.849,0.847,0.849,0.852,0.846,0.844,20.0,67.0,20.0
18,0.6163046231498753,0.636557448012254,21.24891185760498,0.6218123855165534,0.6458834854748283,23.59193754196167,0.853,0.855,0.848,0.845,0.848,0.855,0.851,0.852,0.849,0.855,20.0,67.0,21.0
19,0.6223676350214044,0.6468283566510404,30.365311861038208,0.6236605458425032,0.655515534852761,38.57377028465271,0.852,0.858,0.848,0.845,0.852,0.852,0.853,0.85,0.85,0.852,20.0,67.0,22.0
20,0.6246509966231966,0.6509324545088473,11.711579084396362,0.6301316390055294,0.657407054626338,17.70025110244751,0.855,0.858,0.848,0.845,0.851,0.852,0.852,0.85,0.852,0.851,20.0,67.0,23.0
21,0.6291985275887299,0.6547729201206409,11.084004402160645,0.6332343130774589,0.658557154934265,15.234911441802979,0.854,0.856,0.848,0.845,0.851,0.853,0.851,0.849,0.851,0.853,20.0,67.0,24.0
22,0.6312618882321812,0.6498923590349105,15.377133846282959,0.6304684326815653,0.6620649668212597,19.838243007659912,0.854,0.855,0.848,0.845,0.853,0.855,0.855,0.854,0.853,0.853,20.0,67.0,25.0
23,0.6556682782977015,0.6731526606709957,11.756757020950317,0.6182304900931468,0.6495824071116904,22.06443190574646,0.854,0.855,0.848,0.845,0.853,0.852,0.852,0.851,0.851,0.851,20.0,67.0,26.0
24,0.6583450761086411,0.6725696406893984,14.506798505783081,0.6216954943700436,0.650271533842492,16.95575737953186,0.854,0.855,0.848,0.845,0.853,0.852,0.85,0.848,0.852,0.851,20.0,67.0,27.0
25,0.6625180619045807,0.6742458181191469,23.00411319732666,0.6396156414455316,0.6670009448490664,24.7718288898468,0.854,0.855,0.848,0.845,0.853,0.854,0.852,0.852,0.852,0.854,20.0,67.0,28.0
26,0.6631951343048623,0.6759161189905769,14.121999502182007,0.6503272374402225,0.6772188015103409,21.20882272720337,0.851,0.853,0.848,0.845,0.852,0.853,0.852,0.851,0.853,0.853,20.0,67.0,29.0
27,0.6461088035143436,0.6631405545015214,28.370750665664673,0.633496931858092,0.6617720902356474,36.824005126953125,0.851,0.853,0.848,0.845,0.851,0.852,0.852,0.854,0.848,0.853,20.0,67.0,30.0
28,0.6496591047526368,0.6657689678208687,7.599950551986694,0.6493711491570542,0.6740370566656438,12.57880687713623,0.852,0.853,0.848,0.845,0.851,0.852,0.853,0.852,0.851,0.854,20.0,67.0,31.0
29,0.6504672238442427,0.6666370846126017,29.260982036590576,0.6494734649107392,0.6746836705595791,43.31233501434326,0.854,0.851,0.848,0.845,0.852,0.853,0.852,0.852,0.851,0.853,20.0,67.0,32.0
30,0.6537099638149644,0.6683727701854711,16.303821325302124,0.6519156983543954,0.6767154212598507,23.92129373550415,0.853,0.852,0.848,0.845,0.852,0.853,0.852,0.854,0.852,0.854,20.0,67.0,33.0
31,0.6552540011919687,0.671543327288695,16.10678458213806,0.654649655561141,0.6791417655909753,24.515175104141235,0.851,0.851,0.847,0.845,0.851,0.851,0.849,0.853,0.848,0.849,20.0,67.0,34.0
32,0.6652901777915631,0.6800580793385175,16.044753551483154,0.6715872965614502,0.6933249743067625,27.39313793182373,0.852,0.851,0.848,0.845,0.852,0.853,0.85,0.85,0.85,0.852,20.0,67.0,35.0
33,0.6800846589472095,0.68905775124943,18.28262162208557,0.6767390531626298,0.6974466394734176,28.26486301422119,0.855,0.852,0.848,0.845,0.852,0.851,0.847,0.851,0.852,0.852,20.0,67.0,36.0
34,0.6787095281923579,0.6890132933753039,19.7932391166687,0.6688420829614696,0.6897318027142285,26.389360189437866,0.853,0.852,0.848,0.845,0.851,0.85,0.846,0.85,0.852,0.854,20.0,67.0,37.0
35,0.678951537784984,0.6904400854419394,19.24871039390564,0.6687028842800564,0.6909723733288924,27.307408809661865,0.853,0.853,0.848,0.845,0.851,0.854,0.847,0.849,0.852,0.854,20.0,67.0,38.0
36,0.6802481511140582,0.6912521929925421,19.248700618743896,0.6688207102252237,0.690657483156927,29.548445224761963,0.852,0.852,0.848,0.845,0.852,0.853,0.847,0.848,0.851,0.854,20.0,67.0,39.0
37,0.6830722474732703,0.6933181647857725,20.777446031570435,0.6816424612579162,0.6998621974759971,31.796791553497314,0.852,0.853,0.848,0.845,0.85,0.849,0.849,0.846,0.852,0.848,20.0,67.0,40.0
38,0.6836944880352612,0.6957472501718702,38.7144296169281,0.6831774750562241,0.7030822808522972,47.13617730140686,0.852,0.854,0.848,0.845,0.852,0.852,0.848,0.848,0.852,0.852,20.0,67.0,41.0
39,0.6841961264536708,0.7000634884520383,21.272948503494263,0.6823415915308804,0.7018289013442909,30.51355290412903,0.853,0.852,0.847,0.845,0.849,0.849,0.846,0.852,0.851,0.847,20.0,67.0,42.0
40,0.6793184726109348,0.6964415231709162,20.468873500823975,0.6839925319111566,0.702304730943295,30.120026350021362,0.851,0.851,0.847,0.845,0.848,0.85,0.849,0.849,0.849,0.846,20.0,67.0,43.0
41,0.6809211200683706,0.6961413412503338,29.789894342422485,0.6851339555902893,0.7039847135475026,38.36785268783569,0.849,0.851,0.847,0.845,0.849,0.849,0.85,0.849,0.849,0.846,20.0,67.0,44.0
42,0.6850352504680739,0.6971252875936121,34.054665327072144,0.6868348347168909,0.705606696661551,53.124085903167725,0.852,0.851,0.847,0.845,0.85,0.85,0.847,0.85,0.852,0.848,20.0,67.0,45.0
43,0.6884852227224862,0.6989866050162346,28.464950561523438,0.6902677150669139,0.7062857016201765,34.294090032577515,0.853,0.851,0.847,0.845,0.85,0.851,0.85,0.848,0.851,0.85,20.0,67.0,46.0
44,0.690009955530297,0.7012150413755771,24.824925184249878,0.6906234119282998,0.707379202363136,31.4408438205719,0.853,0.853,0.847,0.845,0.85,0.853,0.85,0.847,0.85,0.848,20.0,67.0,47.0
45,0.6926250137774714,0.7035017169700387,21.502769231796265,0.6944023339272696,0.7105078172487854,29.00196099281311,0.854,0.851,0.847,0.845,0.851,0.843,0.849,0.845,0.85,0.843,20.0,67.0,48.0
46,0.6943744474335599,0.7049478412240238,22.70776915550232,0.6955625261590606,0.71206438685039,25.524328231811523,0.852,0.85,0.847,0.845,0.849,0.846,0.85,0.843,0.849,0.841,20.0,67.0,49.0
47,0.6922216604832399,0.7013542383364821,13.019638538360596,0.6988935587345917,0.7132637672145055,24.21372413635254,0.851,0.849,0.847,0.845,0.851,0.843,0.85,0.843,0.85,0.846,20.0,67.0,50.0
