,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,1.3581323623657227,0.5,0.5,2.4337973594665527,0.835,0.832,0.627,0.619,0.822,0.799,0.827,0.83,0.5,0.5,20.0,86.0,3.0
1,0.5264068897441496,0.5264068897441496,3.6791255474090576,0.5264068897441496,0.5264068897441496,3.7264559268951416,0.802,0.809,0.627,0.619,0.829,0.836,0.839,0.839,0.5,0.5,20.0,86.0,4.0
2,0.5431881894062724,0.5572418513595656,3.807036876678467,0.5431881894062724,0.550194418861761,3.350376844406128,0.839,0.823,0.627,0.619,0.848,0.835,0.841,0.834,0.5,0.5,20.0,86.0,5.0
3,0.5557586019988419,0.564538645042201,4.395531415939331,0.5557586019988419,0.5619185427526818,5.262622833251953,0.846,0.814,0.627,0.619,0.847,0.837,0.842,0.829,0.5,0.5,20.0,86.0,6.0
4,0.5659169588399144,0.5743112329426561,4.910321474075317,0.5659169588399144,0.5710291710388953,4.1891045570373535,0.846,0.817,0.627,0.619,0.844,0.833,0.841,0.819,0.5,0.5,20.0,86.0,7.0
5,0.5744967863088654,0.5781508595969616,4.594256639480591,0.5744967863088654,0.5766781307696406,5.563499927520752,0.844,0.806,0.627,0.619,0.843,0.83,0.841,0.816,0.5,0.5,20.0,86.0,8.0
6,0.58195652843061,0.5944184546541615,4.735657691955566,0.58195652843061,0.5985228643982423,5.959633111953735,0.843,0.841,0.627,0.619,0.845,0.838,0.831,0.826,0.502,0.5,20.0,86.0,9.0
7,0.5932741168025581,0.6096724107757638,5.753168106079102,0.5909068742096323,0.617589363092707,7.957870006561279,0.846,0.84,0.627,0.619,0.841,0.835,0.829,0.829,0.504,0.5,20.0,86.0,10.0
8,0.6054289518001637,0.6106632292021557,6.38999080657959,0.5988035351895051,0.6145245858166049,8.328636169433594,0.844,0.842,0.627,0.62,0.837,0.835,0.83,0.827,0.504,0.5,20.0,86.0,11.0
9,0.6099172879098333,0.6146709344198412,19.831298112869263,0.6038790774031448,0.61755712477526,9.510295629501343,0.845,0.837,0.627,0.62,0.842,0.833,0.828,0.827,0.504,0.5,20.0,86.0,12.0
10,0.6145359443608984,0.6171814229387058,10.707723379135132,0.6145359443608984,0.6181721984549262,7.284329414367676,0.839,0.837,0.627,0.62,0.825,0.829,0.817,0.82,0.521,0.5,20.0,86.0,13.0
11,0.6193702165380987,0.6291577462364273,8.044570684432983,0.6193702165380987,0.6320256518951681,11.339905261993408,0.845,0.835,0.627,0.62,0.839,0.835,0.828,0.822,0.504,0.5,20.0,86.0,14.0
