,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
13,1.0,0.6054786435311932,23.992002248764038,1.0,0.6291347689506094,17.390012979507446,0.842,0.842,0.5,0.5,0.835,0.836,0.5,0.5,0.519,0.5,20.0,44.0,16.0
14,1.0,0.6116514354882032,8.761089563369751,1.0,0.6318201388008746,12.162649154663086,0.842,0.838,0.5,0.5,0.836,0.834,0.5,0.5,0.514,0.5,20.0,44.0,17.0
15,1.0,0.6165947427262398,7.475323438644409,1.0,0.619572570919614,11.71041750907898,0.844,0.84,0.5,0.5,0.842,0.842,0.5,0.5,0.508,0.5,20.0,44.0,18.0
16,1.0,0.6217764183646877,12.531328916549683,1.0,0.6244658462407948,15.559515714645386,0.843,0.845,0.5,0.5,0.842,0.842,0.5,0.5,0.505,0.5,20.0,44.0,19.0
17,1.0,0.6242280674245486,7.380871772766113,1.0,0.6284886012326419,8.527495861053467,0.843,0.845,0.5,0.5,0.844,0.842,0.5,0.5,0.506,0.5,20.0,44.0,20.0
18,1.0,0.6387031581614079,9.386984825134277,1.0,0.6419358628877384,24.31532382965088,0.846,0.845,0.5,0.5,0.847,0.847,0.5,0.5,0.505,0.5,20.0,44.0,21.0
19,1.0,0.6466012805722577,11.82666802406311,1.0,0.6466054295178332,16.08299946784973,0.847,0.851,0.5,0.5,0.847,0.848,0.5,0.5,0.502,0.5,20.0,44.0,22.0
20,1.0,0.6499735108320943,15.682371377944946,1.0,0.6504672577676968,22.916910409927368,0.848,0.853,0.5,0.5,0.847,0.851,0.5,0.5,0.501,0.5,20.0,44.0,23.0
21,1.0,0.6525327230360969,13.601913452148438,1.0,0.6524262266464745,19.83994221687317,0.849,0.852,0.5,0.5,0.848,0.852,0.5,0.5,0.501,0.5,20.0,44.0,24.0
22,1.0,0.6587479199094212,15.060553312301636,1.0,0.6625099709329825,21.935626745224,0.847,0.849,0.5,0.5,0.848,0.849,0.5,0.5,0.5,0.5,20.0,44.0,25.0
23,1.0,0.6649774455854457,10.373594522476196,1.0,0.6659033429037321,15.346125841140747,0.849,0.852,0.5,0.5,0.85,0.849,0.5,0.5,0.5,0.5,20.0,44.0,26.0
24,1.0,0.6653311553858547,15.289004564285278,1.0,0.6663894214485007,20.397932529449463,0.848,0.852,0.5,0.5,0.848,0.85,0.5,0.5,0.5,0.502,20.0,44.0,27.0
25,1.0,0.6540041083292434,14.608663320541382,1.0,0.6787156127313163,24.367024660110474,0.845,0.85,0.5,0.5,0.846,0.844,0.5,0.5,0.5,0.506,20.0,44.0,28.0
26,1.0,0.6690416879266068,14.65671181678772,1.0,0.6671075638494406,7.089282989501953,0.848,0.85,0.5,0.5,0.845,0.848,0.5,0.5,0.5,0.5,20.0,44.0,29.0
27,1.0,0.6748355304653602,14.629791498184204,1.0,0.6715990130904741,18.418960094451904,0.847,0.849,0.5,0.5,0.848,0.849,0.5,0.5,0.5,0.504,20.0,44.0,30.0
28,1.0,0.6774851228439345,18.599863052368164,1.0,0.6724603378892797,27.868035078048706,0.848,0.85,0.5,0.5,0.846,0.849,0.5,0.5,0.5,0.505,20.0,44.0,31.0
29,1.0,0.6798412364791313,20.476770162582397,1.0,0.6742960854981964,27.015350341796875,0.847,0.849,0.5,0.5,0.846,0.851,0.5,0.5,0.5,0.505,20.0,44.0,32.0
30,1.0,0.6837175234182872,13.718587398529053,1.0,0.6838528079469144,22.793234825134277,0.846,0.848,0.5,0.5,0.85,0.853,0.5,0.5,0.501,0.5,20.0,44.0,33.0
31,1.0,0.6882672202941953,12.807248830795288,1.0,0.6831628577805152,30.435348510742188,0.846,0.846,0.5,0.5,0.845,0.85,0.5,0.5,0.501,0.5,20.0,44.0,34.0
32,1.0,0.6887768384262858,19.416861534118652,1.0,0.6841321152765932,33.570491552352905,0.847,0.848,0.5,0.5,0.846,0.849,0.5,0.5,0.501,0.5,20.0,44.0,35.0
33,1.0,0.6881070243101935,32.31479454040527,1.0,0.6854611152978412,50.445141077041626,0.846,0.848,0.5,0.5,0.845,0.848,0.5,0.5,0.501,0.5,20.0,44.0,36.0
34,1.0,0.6926929522142038,21.87518548965454,1.0,0.6874545119347082,31.720481872558594,0.845,0.849,0.5,0.5,0.845,0.847,0.5,0.5,0.501,0.5,20.0,44.0,37.0
35,1.0,0.6938648032123396,21.174366235733032,1.0,0.6907698681800174,40.220595836639404,0.847,0.848,0.5,0.5,0.846,0.848,0.5,0.5,0.5,0.5,20.0,44.0,38.0
36,1.0,0.693629187304583,22.6118745803833,1.0,0.6916556634217819,34.872172355651855,0.847,0.847,0.5,0.5,0.847,0.848,0.5,0.5,0.5,0.5,20.0,44.0,39.0
37,1.0,0.6939670311947836,23.671371698379517,1.0,0.6923815837093976,38.453880071640015,0.848,0.845,0.5,0.5,0.847,0.847,0.5,0.5,0.5,0.5,20.0,44.0,40.0
38,1.0,0.6952079352414935,26.947815418243408,1.0,0.6933722136191455,35.24204659461975,0.848,0.845,0.5,0.5,0.847,0.846,0.5,0.5,0.5,0.5,20.0,44.0,41.0
39,1.0,0.6967866277497765,29.71065068244934,1.0,0.695476619282544,13.048121929168701,0.847,0.845,0.5,0.5,0.847,0.845,0.5,0.5,0.5,0.5,20.0,44.0,42.0
40,1.0,0.6956976314931456,15.563176393508911,1.0,0.6965896233076537,47.92711091041565,0.844,0.844,0.5,0.5,0.845,0.846,0.5,0.5,0.5,0.5,20.0,44.0,43.0
41,1.0,0.7011121354066427,28.423122882843018,1.0,0.6931697599686285,48.670245885849,0.845,0.847,0.5,0.5,0.846,0.847,0.5,0.5,0.501,0.5,20.0,44.0,44.0
42,1.0,0.6928761058668678,20.622641563415527,1.0,0.6965646680243698,42.25164842605591,0.841,0.845,0.5,0.5,0.845,0.845,0.5,0.5,0.501,0.5,20.0,44.0,45.0
43,1.0,0.696140835064233,27.01389718055725,1.0,0.6982608940086558,41.85845708847046,0.842,0.846,0.5,0.5,0.842,0.848,0.5,0.5,0.502,0.5,20.0,44.0,46.0
44,1.0,0.6933971623698243,33.85179114341736,1.0,0.6985606847601395,28.821702003479004,0.841,0.845,0.5,0.5,0.842,0.848,0.5,0.5,0.502,0.5,20.0,44.0,47.0
45,1.0,0.6984821954769156,28.529619216918945,1.0,0.7010623288485853,39.90768265724182,0.846,0.843,0.5,0.5,0.845,0.844,0.5,0.5,0.502,0.501,20.0,44.0,48.0
46,1.0,0.7021664689663167,18.189565181732178,1.0,0.7039290817313577,36.30440020561218,0.843,0.845,0.5,0.5,0.841,0.847,0.5,0.5,0.502,0.5,20.0,44.0,49.0
47,1.0,0.7007453593164732,25.47208857536316,1.0,0.6980455469356017,35.779553174972534,0.846,0.841,0.5,0.5,0.844,0.843,0.5,0.5,0.501,0.5,20.0,44.0,50.0
48,1.0,0.7024503956822383,12.869739532470703,1.0,0.6984647009114069,53.76098275184631,0.844,0.842,0.5,0.5,0.845,0.844,0.5,0.5,0.501,0.5,20.0,44.0,51.0
49,1.0,0.7087863295484893,18.433836698532104,1.0,0.6993335815474153,25.17990732192993,0.844,0.841,0.5,0.5,0.845,0.843,0.5,0.5,0.501,0.5,20.0,44.0,52.0
