,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5095007512912764,2.2977190017700195,0.5,0.5305809356052014,2.733567953109741,0.802,0.803,0.513,0.512,0.813,0.807,0.815,0.806,0.592,0.488,20.0,11.0,3.0
1,0.5264068897441496,0.5292468892657863,6.114941596984863,0.5264068897441496,0.542420288251137,7.819514989852905,0.803,0.815,0.513,0.512,0.822,0.819,0.824,0.814,0.569,0.479,20.0,11.0,4.0
2,0.5431881894062724,0.547789825877524,3.5847246646881104,0.5577105652918639,0.5636076285139984,3.7763538360595703,0.803,0.81,0.513,0.512,0.811,0.822,0.82,0.82,0.588,0.452,20.0,11.0,5.0
3,0.5557586019988419,0.5596080839113774,3.588902235031128,0.5557586019988419,0.5684195840405886,4.110126972198486,0.806,0.806,0.513,0.512,0.817,0.814,0.829,0.826,0.568,0.464,20.0,11.0,6.0
4,0.570287659949954,0.5786765777177075,5.8331122398376465,0.5659169588399143,0.5925114382056063,5.614964485168457,0.821,0.81,0.513,0.512,0.819,0.817,0.831,0.828,0.523,0.503,20.0,11.0,7.0
5,0.5744967863088652,0.5774908938068843,4.720272064208984,0.5859017754127538,0.5881543564210182,6.962104558944702,0.813,0.805,0.513,0.512,0.82,0.815,0.827,0.827,0.543,0.497,20.0,11.0,8.0
6,0.5819565284306101,0.5880045857363756,5.015421390533447,0.5819565284306101,0.6055168025266457,7.116212844848633,0.819,0.82,0.513,0.512,0.824,0.822,0.818,0.819,0.511,0.5,20.0,11.0,9.0
7,0.5885768228075087,0.5984677973628222,4.772984266281128,0.5915262729361279,0.6100914133472453,8.627621412277222,0.822,0.815,0.513,0.512,0.827,0.817,0.833,0.816,0.518,0.5,20.0,11.0,10.0
8,0.5971547478158263,0.6071550699112256,4.912000894546509,0.594542628725251,0.6121209041761593,7.08647084236145,0.822,0.813,0.513,0.512,0.829,0.819,0.827,0.823,0.508,0.5,20.0,11.0,11.0
9,0.6023254350239415,0.6147892248018269,9.078956842422485,0.599982639915076,0.6226588783370657,13.444474697113037,0.816,0.816,0.513,0.512,0.825,0.82,0.822,0.821,0.519,0.5,20.0,11.0,12.0
10,0.6071129531044928,0.6206992433445231,6.428638935089111,0.6049902042564327,0.6288284109279334,9.502650499343872,0.83,0.821,0.513,0.512,0.834,0.825,0.824,0.812,0.503,0.5,20.0,11.0,13.0
11,0.619586413053921,0.6265090238498896,7.943403720855713,0.6096353004590461,0.6441658339324139,15.417531251907349,0.82,0.82,0.513,0.512,0.835,0.828,0.827,0.826,0.505,0.502,20.0,11.0,14.0
12,0.6231077245861825,0.6290943195760804,5.085399866104126,0.6139718122634479,0.6422059758612109,6.74636435508728,0.823,0.823,0.513,0.512,0.833,0.825,0.832,0.829,0.505,0.501,20.0,11.0,15.0
13,0.6264828157542442,0.632390959150605,8.184827089309692,0.6213639835960687,0.6457268277835868,11.745662927627563,0.835,0.824,0.513,0.512,0.833,0.832,0.836,0.834,0.505,0.5,20.0,11.0,16.0
14,0.6297210516722234,0.6320821593830603,7.572234392166138,0.63435594514347,0.6496134965825884,11.453023195266724,0.825,0.826,0.513,0.512,0.833,0.822,0.824,0.824,0.515,0.5,20.0,11.0,17.0
15,0.6342734841281206,0.6321194303458222,7.576946496963501,0.6459991380488139,0.6509733265824459,10.289224863052368,0.836,0.827,0.513,0.512,0.832,0.82,0.823,0.819,0.51,0.5,20.0,11.0,18.0
16,0.6380967100509978,0.6341671571405185,9.618310451507568,0.6457573319533634,0.6578762234050084,16.120930194854736,0.833,0.824,0.513,0.512,0.826,0.82,0.828,0.818,0.52,0.5,20.0,11.0,19.0
17,0.646552009623274,0.6375115945134537,12.679362297058105,0.646552009623274,0.6604747244120512,19.92719602584839,0.832,0.821,0.513,0.512,0.83,0.824,0.829,0.819,0.52,0.5,20.0,11.0,20.0
18,0.6488143056238875,0.6409941331954399,10.5582857131958,0.6488143056238875,0.6625192713894328,16.233373641967773,0.83,0.823,0.513,0.512,0.826,0.822,0.832,0.82,0.52,0.5,20.0,11.0,21.0
19,0.6435326471913342,0.6390160002468047,10.603745698928833,0.6547989046731882,0.6708419595883168,16.832404375076294,0.839,0.823,0.513,0.512,0.829,0.824,0.838,0.824,0.507,0.5,20.0,11.0,22.0
20,0.6577567377983169,0.6585857013753481,11.661123514175415,0.6497687040700006,0.6691609376624538,16.381901741027832,0.822,0.819,0.513,0.513,0.82,0.823,0.824,0.812,0.531,0.5,20.0,11.0,23.0
21,0.6509222886800451,0.6594114390358423,11.132211923599243,0.6624235471678697,0.6839611398642673,17.209391355514526,0.815,0.813,0.513,0.513,0.818,0.819,0.807,0.811,0.541,0.5,20.0,11.0,24.0
22,0.6597510052008706,0.6619483732194984,11.7703697681427,0.6587230449758096,0.6816053187200025,18.697484970092773,0.818,0.809,0.513,0.513,0.819,0.813,0.824,0.815,0.533,0.5,20.0,11.0,25.0
23,0.6514105793707261,0.6573848582994226,12.238200664520264,0.6607448950616621,0.683583043919219,18.23681950569153,0.824,0.808,0.513,0.513,0.826,0.816,0.826,0.811,0.52,0.5,20.0,11.0,26.0
24,0.6633416355006885,0.6602417781546087,14.49764347076416,0.6600351547859107,0.6794408545274251,20.76908040046692,0.833,0.819,0.513,0.513,0.836,0.826,0.831,0.819,0.503,0.5,20.0,11.0,27.0
25,0.6651222233656993,0.6620198417380905,16.062484979629517,0.6704858898373465,0.692177662376963,28.851221561431885,0.832,0.823,0.513,0.513,0.837,0.825,0.835,0.822,0.505,0.5,20.0,11.0,28.0
26,0.659980244641958,0.6672406185368454,13.935534238815308,0.6700818768313612,0.6969528129313205,20.772001266479492,0.833,0.822,0.513,0.513,0.829,0.827,0.835,0.83,0.51,0.5,20.0,11.0,29.0
27,0.6619216292535505,0.6699789243370673,18.03342604637146,0.6640659280102813,0.6880050581485262,21.0707848072052,0.833,0.821,0.513,0.513,0.83,0.824,0.837,0.832,0.507,0.5,20.0,11.0,30.0
28,0.6667163603629715,0.6707581425424172,19.033164024353027,0.6669901414632234,0.6880025387101907,18.727742195129395,0.835,0.822,0.513,0.513,0.831,0.821,0.837,0.827,0.506,0.5,20.0,11.0,31.0
29,0.6641254462796113,0.6732549275568278,15.340283870697021,0.674092632798468,0.7005392398121817,13.501635074615479,0.833,0.82,0.513,0.513,0.829,0.825,0.838,0.826,0.511,0.5,20.0,11.0,32.0
30,0.6651825370206628,0.6766625547490721,15.357017040252686,0.6748721864016947,0.7005291582379448,22.331640481948853,0.833,0.825,0.513,0.513,0.83,0.825,0.837,0.835,0.509,0.5,20.0,11.0,33.0
31,0.6787209212789338,0.6860934885914547,16.125416040420532,0.6765305199385041,0.7005218195949012,25.06177306175232,0.834,0.831,0.513,0.513,0.831,0.831,0.837,0.834,0.509,0.5,20.0,11.0,34.0
32,0.6764360259217285,0.6888434186355826,13.764657974243164,0.6813546882015518,0.704117805627173,26.73714256286621,0.828,0.821,0.513,0.513,0.828,0.825,0.834,0.825,0.52,0.5,20.0,11.0,35.0
33,0.6725166896352583,0.6823231342156251,29.863857984542847,0.6812969669164559,0.7042818173346839,48.64040803909302,0.834,0.821,0.513,0.513,0.827,0.823,0.837,0.823,0.516,0.5,20.0,11.0,36.0
34,0.6797692871804992,0.6935003110496736,21.237148761749268,0.6843203624935014,0.7064498167844522,27.942699193954468,0.834,0.821,0.513,0.513,0.831,0.826,0.841,0.832,0.509,0.5,20.0,11.0,37.0
35,0.6759563461424039,0.6883446606870647,19.273107528686523,0.6837458138106678,0.7076388123723351,27.910210132598877,0.834,0.82,0.513,0.513,0.834,0.821,0.841,0.831,0.506,0.5,20.0,11.0,38.0
36,0.6791048642598976,0.6900672646274719,18.268222332000732,0.6873474930718888,0.7080824463053013,38.548861503601074,0.832,0.821,0.513,0.513,0.832,0.821,0.831,0.823,0.507,0.5,20.0,11.0,39.0
37,0.6808245200738636,0.6913507202437288,31.62703537940979,0.6867455673951544,0.7086043597142662,29.915278434753418,0.834,0.822,0.513,0.513,0.833,0.821,0.83,0.82,0.506,0.5,20.0,11.0,40.0
38,0.6831252803840937,0.6926648731968922,20.057031869888306,0.6882157876986601,0.7083220067484048,31.860718965530396,0.832,0.821,0.513,0.513,0.834,0.822,0.83,0.82,0.505,0.5,20.0,11.0,41.0
39,0.6847804986003956,0.6964600850940437,20.781212329864502,0.6909199180221879,0.7130731621907469,29.4593346118927,0.834,0.821,0.513,0.513,0.829,0.823,0.833,0.822,0.509,0.5,20.0,11.0,42.0
40,0.6869545679366263,0.6981504853003034,22.169761180877686,0.691698762142942,0.7131999841229146,34.21513080596924,0.834,0.826,0.513,0.513,0.833,0.823,0.834,0.826,0.506,0.5,20.0,11.0,43.0
41,0.6861141679076557,0.699313785117974,21.169302225112915,0.6930927534937747,0.7151301056649193,29.845240831375122,0.835,0.826,0.513,0.513,0.83,0.824,0.83,0.82,0.51,0.5,20.0,11.0,44.0
42,0.6865761009425232,0.6989908017386449,24.72759246826172,0.6933121696199676,0.7164042900176866,35.953224658966064,0.83,0.827,0.513,0.513,0.826,0.822,0.83,0.827,0.52,0.5,20.0,11.0,45.0
43,0.688361999991091,0.7023349555526875,25.646018266677856,0.6944076335772021,0.7180376289408159,34.07792854309082,0.833,0.831,0.513,0.513,0.829,0.828,0.826,0.82,0.51,0.5,20.0,11.0,46.0
44,0.6893525139104983,0.703781045140862,21.92345690727234,0.6957842346039457,0.7193603575225914,34.44730019569397,0.835,0.834,0.513,0.513,0.83,0.831,0.832,0.824,0.508,0.5,20.0,11.0,47.0
45,0.6992269271699071,0.7106442721687944,24.103760719299316,0.6982372472566227,0.7195363758586012,36.45473504066467,0.837,0.833,0.513,0.513,0.828,0.831,0.831,0.83,0.507,0.5,20.0,11.0,48.0
46,0.6995138559531016,0.712019752628295,25.21052050590515,0.6990055180793964,0.7205259683486562,35.562493562698364,0.836,0.832,0.513,0.513,0.829,0.831,0.829,0.824,0.507,0.5,20.0,11.0,49.0
47,0.7008087289343734,0.7128632150156594,23.081209897994995,0.7013600224997153,0.7209776850619929,36.59062838554382,0.834,0.832,0.513,0.513,0.831,0.832,0.841,0.838,0.51,0.5,20.0,11.0,50.0
48,0.6980500448277633,0.7088815368914223,23.30664372444153,0.7036397074053422,0.7215648085455726,36.38343381881714,0.829,0.832,0.513,0.513,0.828,0.831,0.836,0.835,0.512,0.5,20.0,11.0,51.0
49,0.7004088669258917,0.7099770843380262,23.401484966278076,0.7053514790465342,0.722871938357817,35.81954073905945,0.83,0.832,0.513,0.513,0.83,0.831,0.837,0.836,0.519,0.5,20.0,11.0,52.0
