,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5460533357028494,2.0876736640930176,0.5037155786243197,0.5018440856219234,2.714026689529419,0.805,0.775,0.627,0.619,0.827,0.827,0.825,0.808,0.506,0.5,20.0,27.0,3.0
1,0.5264068897441496,0.5740063352321837,4.421692132949829,0.5377644611777156,0.5473571132480122,5.54451060295105,0.807,0.733,0.627,0.619,0.828,0.831,0.839,0.816,0.506,0.5,20.0,27.0,4.0
2,0.5680380579203219,0.558465856167597,3.637913465499878,0.537723691233607,0.5260103861158072,4.523148775100708,0.835,0.838,0.627,0.619,0.823,0.825,0.819,0.817,0.52,0.496,20.0,27.0,5.0
3,0.5557586019988419,0.5383691632628813,4.253747463226318,0.5491351753887878,0.5429160162719013,3.8505663871765137,0.844,0.816,0.627,0.619,0.829,0.823,0.817,0.809,0.507,0.5,20.0,27.0,6.0
4,0.5420270357913985,0.5293979976008458,4.005390882492065,0.57308294713155,0.5873452127480767,6.4518327713012695,0.821,0.812,0.627,0.619,0.82,0.816,0.806,0.808,0.547,0.443,20.0,27.0,7.0
5,0.570543511786078,0.5447621942245118,3.5345659255981445,0.6053009561292311,0.5942073670591588,4.3800904750823975,0.824,0.812,0.627,0.62,0.818,0.816,0.784,0.797,0.571,0.5,20.0,27.0,8.0
6,0.57025305212225,0.5581968959125387,4.821624517440796,0.5748793350822549,0.5999460437098478,10.58837366104126,0.826,0.809,0.627,0.62,0.822,0.813,0.794,0.795,0.565,0.5,20.0,27.0,9.0
7,0.572860392521344,0.5683477438288858,4.721911430358887,0.5530922648508737,0.5647501345235089,6.117245197296143,0.838,0.808,0.627,0.62,0.836,0.815,0.814,0.806,0.511,0.5,20.0,27.0,10.0
8,0.5897591365190704,0.596631175202843,6.20051646232605,0.6086647471127291,0.6326600776365872,6.576688528060913,0.813,0.786,0.627,0.62,0.814,0.796,0.779,0.781,0.604,0.5,20.0,27.0,11.0
9,0.6005656552362855,0.5975283210161502,5.960125923156738,0.6243720212682344,0.6366629530745389,6.834942102432251,0.8,0.76,0.627,0.62,0.806,0.789,0.771,0.771,0.621,0.5,20.0,27.0,12.0
10,0.6081267710515037,0.6082426158383583,7.228575706481934,0.5779403557633243,0.5869781660288562,9.931315183639526,0.804,0.79,0.627,0.62,0.804,0.8,0.788,0.783,0.584,0.5,20.0,27.0,13.0
11,0.6396359519189314,0.6439701103695717,8.759592056274414,0.6035312539157818,0.6239905617471253,17.777400016784668,0.819,0.786,0.627,0.62,0.816,0.806,0.809,0.8,0.526,0.5,20.0,27.0,14.0
12,0.6207011836201619,0.6116401044534787,10.826343297958374,0.6372133142097851,0.648447360906078,12.418022155761719,0.839,0.817,0.627,0.62,0.834,0.82,0.825,0.816,0.501,0.5,20.0,27.0,15.0
13,0.6458279927803829,0.6382968655554897,7.793739318847656,0.6381383355405259,0.6502437083804482,10.645000219345093,0.843,0.818,0.627,0.62,0.835,0.823,0.821,0.82,0.503,0.5,20.0,27.0,16.0
14,0.6465431808663538,0.6475583033146664,23.271715879440308,0.6226990133215358,0.6208030327338601,17.662185192108154,0.836,0.825,0.627,0.62,0.826,0.826,0.814,0.811,0.509,0.5,20.0,27.0,17.0
15,0.6466290667046317,0.6483920541792454,8.748552560806274,0.61513681261653,0.6205947062966839,11.255707502365112,0.833,0.824,0.627,0.62,0.832,0.827,0.817,0.815,0.506,0.5,20.0,27.0,18.0
16,0.6440002332395296,0.6462811936775603,11.798099040985107,0.6321505580268258,0.643034435899779,20.95810866355896,0.841,0.823,0.627,0.62,0.83,0.828,0.824,0.822,0.505,0.5,20.0,27.0,19.0
17,0.6369707724651787,0.6538646315412908,9.037591934204102,0.636411715839329,0.6532778189019227,13.631815910339355,0.83,0.825,0.627,0.62,0.825,0.83,0.821,0.825,0.511,0.5,20.0,27.0,20.0
18,0.6482248616857056,0.6563571786617651,11.179938554763794,0.6347363973868069,0.6510980572041509,15.943888425827026,0.835,0.831,0.627,0.62,0.828,0.828,0.818,0.827,0.509,0.5,20.0,27.0,21.0
19,0.6539060207723619,0.6580209419420671,10.7650146484375,0.6424836777776879,0.653525688084243,15.184765338897705,0.838,0.833,0.627,0.62,0.829,0.828,0.816,0.825,0.508,0.5,20.0,27.0,22.0
20,0.6519079328516582,0.6627476012062103,26.692750453948975,0.6386174987860573,0.6566274464523734,47.285133838653564,0.823,0.828,0.627,0.62,0.821,0.829,0.81,0.817,0.523,0.5,20.0,27.0,23.0
21,0.6660652288353266,0.6764386225860979,12.43425965309143,0.6567993996654178,0.6718821136775963,18.099958658218384,0.83,0.824,0.627,0.62,0.822,0.83,0.814,0.82,0.519,0.5,20.0,27.0,24.0
22,0.6574040828994049,0.6671487796836568,9.261920928955078,0.6506018087571399,0.6666187781541775,16.45120334625244,0.835,0.826,0.627,0.62,0.828,0.829,0.821,0.822,0.509,0.5,20.0,27.0,25.0
23,0.6694690732479177,0.6768063868966974,16.232940435409546,0.6635829455887392,0.6789417384443336,29.615952253341675,0.838,0.822,0.627,0.62,0.83,0.826,0.823,0.825,0.505,0.5,20.0,27.0,26.0
24,0.6714785198496361,0.6770795367927611,12.408129930496216,0.6619258956830477,0.6801091012526258,18.396446466445923,0.835,0.824,0.627,0.62,0.83,0.828,0.821,0.825,0.505,0.5,20.0,27.0,27.0
25,0.6717541825308526,0.6774711734086587,15.73598575592041,0.6648899383005226,0.6785655646214348,21.570730209350586,0.836,0.824,0.627,0.62,0.829,0.826,0.823,0.822,0.505,0.5,20.0,27.0,28.0
26,0.6772566525989749,0.6794846981435244,12.616648197174072,0.6662265153465758,0.6803276668911489,17.94166588783264,0.838,0.824,0.627,0.62,0.829,0.827,0.824,0.824,0.505,0.5,20.0,27.0,29.0
27,0.6718303968632329,0.6829505690776922,12.345518350601196,0.6727796465433253,0.6930798132615152,16.167473554611206,0.831,0.824,0.627,0.62,0.829,0.826,0.823,0.825,0.507,0.5,20.0,27.0,30.0
28,0.6664496460249416,0.6754760047926902,17.373635053634644,0.6748093872923513,0.694639514271906,21.77731227874756,0.834,0.83,0.627,0.62,0.83,0.826,0.825,0.826,0.505,0.5,20.0,27.0,31.0
29,0.675525952822531,0.685960316809602,15.649177551269531,0.6759960333892133,0.6949978746785259,23.02554965019226,0.831,0.826,0.627,0.62,0.826,0.824,0.823,0.825,0.509,0.5,20.0,27.0,32.0
30,0.6767488500714292,0.6886578408886963,14.989168643951416,0.6775814905918857,0.6985106661002908,24.011167287826538,0.828,0.825,0.627,0.62,0.823,0.825,0.821,0.823,0.52,0.5,20.0,27.0,33.0
