,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.505615094587324,2.2553892135620117,0.5084024324438045,0.5037155786243197,2.6916425228118896,0.836,0.582,0.802,0.802,0.835,0.823,0.845,0.824,0.739,0.495,20.0,26.0,3.0
1,0.5795119469689078,0.5417561440625691,9.726985454559326,0.5216577753612662,0.5614587647571939,10.821463823318481,0.842,0.6,0.802,0.802,0.848,0.787,0.853,0.814,0.641,0.49,20.0,26.0,4.0
2,0.5431881894062723,0.5495365594340019,4.276643753051758,0.5453991664055524,0.5598075806074061,4.468545436859131,0.836,0.78,0.802,0.802,0.846,0.828,0.83,0.835,0.718,0.489,20.0,26.0,5.0
3,0.579259758902277,0.5633033329571842,3.926562786102295,0.555758601998842,0.5621640784843397,4.749967575073242,0.839,0.776,0.802,0.802,0.84,0.839,0.847,0.844,0.631,0.49,20.0,26.0,6.0
4,0.5659169588399144,0.5682914397079357,4.543186664581299,0.5659169588399144,0.5917763308294683,5.574180841445923,0.838,0.816,0.802,0.802,0.844,0.841,0.844,0.841,0.685,0.596,20.0,26.0,7.0
5,0.5744967863088652,0.587718027803815,7.041154146194458,0.5744967863088652,0.586810231993832,17.033936500549316,0.826,0.789,0.802,0.802,0.841,0.825,0.845,0.836,0.666,0.575,20.0,26.0,8.0
6,0.5819565284306099,0.598358012605263,7.000071048736572,0.5819565284306099,0.6016379639487666,6.347775220870972,0.822,0.805,0.802,0.802,0.835,0.838,0.843,0.844,0.691,0.613,20.0,26.0,9.0
7,0.5895534474925102,0.6058548491790599,4.937300205230713,0.5885768228075086,0.6164579853738389,5.285305500030518,0.837,0.814,0.802,0.802,0.846,0.839,0.839,0.842,0.652,0.575,20.0,26.0,10.0
8,0.6080789998305071,0.6197551780364994,6.8648841381073,0.594542628725251,0.6396838248624728,7.538609743118286,0.824,0.812,0.802,0.802,0.841,0.842,0.843,0.85,0.662,0.672,20.0,26.0,11.0
9,0.6136321461527598,0.6188053632307129,6.806853294372559,0.6007595268633522,0.63468427528662,11.606769800186157,0.826,0.82,0.802,0.802,0.843,0.845,0.842,0.85,0.666,0.674,20.0,26.0,12.0
10,0.6260782646799841,0.6252771601918333,9.099092245101929,0.6215956425360945,0.6361321192229585,10.770743131637573,0.833,0.826,0.802,0.802,0.842,0.85,0.845,0.85,0.668,0.671,20.0,26.0,13.0
11,0.6288539482068358,0.6240024116818806,14.243374586105347,0.6295375256487958,0.6365071593836689,17.34787106513977,0.829,0.829,0.802,0.802,0.837,0.83,0.846,0.83,0.696,0.572,20.0,26.0,14.0
12,0.6328425769648376,0.6212521984321208,7.053772687911987,0.6402110020107856,0.6407644183895294,10.55567455291748,0.835,0.832,0.802,0.802,0.845,0.832,0.842,0.833,0.688,0.537,20.0,26.0,15.0
13,0.6372032927794984,0.6236264575679245,9.452911853790283,0.64101833485422,0.6444009866903118,13.981683015823364,0.838,0.833,0.802,0.802,0.839,0.833,0.846,0.831,0.727,0.548,20.0,26.0,16.0
14,0.6472517912161604,0.6279319000716712,7.66823935508728,0.6478622057648841,0.6498823503468028,9.610597372055054,0.836,0.831,0.802,0.802,0.837,0.835,0.845,0.84,0.737,0.547,20.0,26.0,17.0
15,0.6339325615229082,0.615807555663378,13.207380294799805,0.6495781259332233,0.6533200672514292,21.540966749191284,0.84,0.832,0.802,0.802,0.84,0.839,0.846,0.841,0.737,0.546,20.0,26.0,18.0
16,0.635189504920086,0.6289147207694845,12.235423803329468,0.6367839186570247,0.6437724490331506,16.705594062805176,0.844,0.839,0.802,0.802,0.845,0.842,0.849,0.84,0.711,0.533,20.0,26.0,19.0
17,0.6563260105831689,0.6521273212247283,15.452518939971924,0.6463137327977517,0.6622635620761939,25.361817598342896,0.83,0.825,0.802,0.802,0.83,0.828,0.842,0.827,0.765,0.535,20.0,26.0,20.0
18,0.6514078879770888,0.6532888968080377,24.50817847251892,0.661907703725864,0.6777765852044548,26.39986491203308,0.822,0.819,0.802,0.802,0.826,0.827,0.833,0.826,0.769,0.535,20.0,26.0,21.0
19,0.640679755565394,0.644551842680118,11.895527601242065,0.6534249037035409,0.676907097033967,24.067060232162476,0.823,0.813,0.802,0.802,0.831,0.822,0.84,0.825,0.764,0.533,20.0,26.0,22.0
20,0.6430131661956506,0.6491231604786096,11.907920837402344,0.6542589077423577,0.6774133565501275,15.705957412719727,0.832,0.812,0.802,0.802,0.835,0.822,0.846,0.818,0.736,0.522,20.0,26.0,23.0
21,0.6676833684476096,0.6563798565074875,24.70916771888733,0.6449988904234567,0.6618635700095061,25.029154300689697,0.839,0.819,0.802,0.802,0.845,0.83,0.843,0.823,0.685,0.525,20.0,26.0,24.0
22,0.6668357997836931,0.6580702345092615,18.040003776550293,0.6455199956237485,0.662846527759474,22.256417274475098,0.841,0.82,0.802,0.802,0.846,0.83,0.845,0.829,0.698,0.531,20.0,26.0,25.0
23,0.6606597997392667,0.6644339384374395,15.563343286514282,0.6670957828281566,0.6828477460179001,24.52487087249756,0.837,0.828,0.802,0.802,0.847,0.833,0.845,0.839,0.725,0.536,20.0,26.0,26.0
24,0.6640022119002067,0.6655753127293127,14.902669191360474,0.6686371061608474,0.6809004197838036,13.973318099975586,0.837,0.826,0.802,0.802,0.847,0.831,0.844,0.839,0.712,0.536,20.0,26.0,27.0
25,0.668318200112646,0.6662154270709579,22.107720136642456,0.6615081142030858,0.6721369417936238,18.567427396774292,0.836,0.827,0.802,0.802,0.845,0.833,0.847,0.84,0.71,0.539,20.0,26.0,28.0
