,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5898113794914795,0.5153989470069252,2.5447216033935547,0.5898113794914795,0.5324564196637912,2.531092643737793,0.762,0.555,0.848,0.845,0.817,0.737,0.817,0.755,0.771,0.626,20.0,31.0,3.0
1,0.5264068897441496,0.4404818208200534,1.4441215991973877,0.6478512597425736,0.5824535696569655,1.5322871208190918,0.738,0.665,0.848,0.845,0.801,0.721,0.811,0.769,0.755,0.697,20.0,31.0,4.0
2,0.6076675770477489,0.6150294731935719,1.3772332668304443,0.6235849880596096,0.6454078169073629,1.6649250984191895,0.837,0.724,0.848,0.845,0.84,0.776,0.844,0.818,0.836,0.702,20.0,31.0,5.0
3,0.5774997762274053,0.6154017200329988,1.3921265602111816,0.5018955390076446,0.6017271443618752,1.8164384365081787,0.812,0.791,0.848,0.845,0.828,0.837,0.84,0.844,0.818,0.784,20.0,31.0,6.0
4,0.584133161169484,0.6100309159712858,4.673740863800049,0.5822066715917433,0.6368464236683531,5.384327411651611,0.818,0.807,0.848,0.845,0.837,0.84,0.838,0.851,0.824,0.809,20.0,31.0,7.0
5,0.5901825529548907,0.6196952305184804,4.59020471572876,0.5901825529548907,0.6330482554107231,7.103863000869751,0.829,0.826,0.848,0.845,0.841,0.85,0.845,0.85,0.833,0.818,20.0,31.0,8.0
6,0.5957306600172757,0.6151482065264764,5.661310434341431,0.6052375430154071,0.6387342770706215,7.695497512817383,0.821,0.824,0.848,0.846,0.838,0.826,0.837,0.825,0.83,0.821,20.0,31.0,9.0
7,0.6032286014138345,0.5997485587706588,6.273142576217651,0.6093396245185396,0.6319848463586293,8.384941339492798,0.83,0.825,0.848,0.846,0.84,0.829,0.847,0.83,0.84,0.825,20.0,31.0,10.0
8,0.6140215390507919,0.6017562814354271,4.237636566162109,0.6160555365465725,0.6359927619111398,6.67597508430481,0.838,0.824,0.848,0.846,0.838,0.827,0.842,0.828,0.835,0.827,20.0,31.0,11.0
9,0.6138280104899008,0.6058510851560834,6.258700609207153,0.6126715405072656,0.629905315705114,8.050631761550903,0.839,0.828,0.848,0.846,0.834,0.829,0.844,0.834,0.831,0.831,20.0,31.0,12.0
10,0.5982100164907802,0.5908785072416765,9.556177854537964,0.6159104790906063,0.6338881494978972,9.497370958328247,0.839,0.828,0.848,0.846,0.837,0.83,0.843,0.836,0.828,0.83,20.0,31.0,13.0
11,0.6096353004590461,0.6075200111072476,11.107614278793335,0.6091119150449054,0.6295677165646385,8.006109714508057,0.844,0.829,0.848,0.846,0.847,0.836,0.853,0.837,0.845,0.831,20.0,31.0,14.0
12,0.6409790850985906,0.6388087692375681,13.859225273132324,0.6135122046349561,0.6444742486009132,10.513735055923462,0.828,0.825,0.848,0.846,0.827,0.823,0.834,0.831,0.819,0.806,20.0,31.0,15.0
13,0.6334565063645228,0.6414084399697673,8.9452383518219,0.5946346234262592,0.6285750625980354,14.321331024169922,0.814,0.809,0.848,0.846,0.822,0.819,0.825,0.825,0.815,0.798,20.0,31.0,16.0
14,0.6243316864137989,0.6330375156424163,18.11026167869568,0.6169494243083888,0.6494476489690892,22.440516233444214,0.817,0.801,0.848,0.846,0.824,0.815,0.829,0.825,0.813,0.795,20.0,31.0,17.0
15,0.6259179131342845,0.633984899460456,14.427240133285522,0.6355782225433968,0.6706084528998271,21.200888872146606,0.831,0.805,0.848,0.846,0.836,0.819,0.837,0.819,0.826,0.806,20.0,31.0,18.0
16,0.6593627712059946,0.6418356351723784,7.867188930511475,0.6162573676113225,0.6482721335748673,10.73666501045227,0.84,0.825,0.848,0.846,0.847,0.822,0.843,0.827,0.84,0.816,20.0,31.0,19.0
17,0.6396736738122084,0.6255079052871879,12.464925527572632,0.6352414376476225,0.6654160635848642,12.442306518554688,0.843,0.82,0.848,0.846,0.847,0.825,0.844,0.83,0.837,0.821,20.0,31.0,20.0
18,0.6450177754910233,0.6521387911972942,7.289731025695801,0.6523329517673321,0.6717043871150807,10.760804653167725,0.838,0.829,0.848,0.846,0.842,0.829,0.842,0.828,0.838,0.829,20.0,31.0,21.0
19,0.6495226601698395,0.6516987828614174,11.308135271072388,0.6517679985326561,0.6726515305053526,16.45793128013611,0.837,0.83,0.848,0.846,0.845,0.829,0.846,0.832,0.839,0.826,20.0,31.0,22.0
20,0.6423054585911236,0.6404188599028584,12.3452889919281,0.6492132399025772,0.6726520322954596,18.846031665802002,0.836,0.826,0.848,0.846,0.841,0.828,0.843,0.842,0.838,0.825,20.0,31.0,23.0
21,0.6478776869640641,0.6557411135691181,11.98441219329834,0.6566196887943595,0.6858925435316525,18.435293436050415,0.836,0.826,0.848,0.846,0.835,0.829,0.846,0.842,0.834,0.826,20.0,31.0,24.0
22,0.6512253701808682,0.6596274393591852,11.431324005126953,0.6567769236565989,0.6889268193970657,17.29347801208496,0.836,0.83,0.848,0.846,0.844,0.834,0.848,0.841,0.838,0.83,20.0,31.0,25.0
23,0.6463398814393531,0.6506169929151073,12.355277061462402,0.661266566247011,0.6874407195718064,18.652950763702393,0.841,0.835,0.848,0.846,0.844,0.835,0.844,0.841,0.838,0.832,20.0,31.0,26.0
24,0.6623117624566586,0.6767817388304738,13.67041802406311,0.6637863888030034,0.6938757522444605,19.914910793304443,0.834,0.827,0.848,0.846,0.833,0.829,0.843,0.834,0.83,0.829,20.0,31.0,27.0
25,0.6561665169940358,0.6683409088836838,13.60741662979126,0.6640605500412975,0.6925528847352725,21.89283013343811,0.835,0.824,0.848,0.846,0.837,0.829,0.845,0.835,0.833,0.828,20.0,31.0,28.0
26,0.6606907724386346,0.673172762979555,16.756422758102417,0.6683682784438527,0.6960670069052158,18.475936889648438,0.838,0.829,0.848,0.846,0.845,0.83,0.845,0.84,0.839,0.83,20.0,31.0,29.0
