,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5018440856219234,1.5230305194854736,0.527048546888597,0.5018440856219234,2.916414260864258,0.741,0.704,0.5,0.5,0.76,0.76,0.554,0.548,0.5,0.5,20.0,34.0,3.0
1,0.49452744339109145,0.5074592927136214,5.36248517036438,0.5264068897441496,0.555085135312396,5.073062419891357,0.769,0.75,0.5,0.5,0.796,0.785,0.677,0.704,0.5,0.487,20.0,34.0,4.0
2,0.5431881894062726,0.5431881894062724,3.4762771129608154,0.5628727397904022,0.5450201721364055,4.499707937240601,0.821,0.743,0.5,0.5,0.84,0.799,0.764,0.665,0.5,0.5,20.0,34.0,5.0
3,0.5774997762274053,0.5639504519279847,4.147100448608398,0.5557586019988419,0.5535079676750929,4.503467082977295,0.822,0.748,0.5,0.5,0.835,0.801,0.786,0.719,0.5,0.5,20.0,34.0,6.0
4,0.584133161169484,0.576380846366426,3.354382276535034,0.5597218073089676,0.5611671720981599,5.454484939575195,0.83,0.747,0.5,0.5,0.838,0.803,0.77,0.738,0.5,0.5,20.0,34.0,7.0
5,0.5744967863088654,0.5776871597636741,7.682902097702026,0.6086421422624426,0.5961459559997115,10.065752029418945,0.841,0.706,0.5,0.5,0.844,0.791,0.783,0.707,0.5,0.5,20.0,34.0,8.0
6,0.5964632591267531,0.5854324517948628,4.629314184188843,0.6219105644277463,0.5818606565618658,6.316757440567017,0.847,0.735,0.5,0.5,0.843,0.79,0.801,0.718,0.5,0.5,20.0,34.0,9.0
7,0.6013730903772019,0.5933654155522772,6.236520528793335,0.6147454175224347,0.6219927144823119,7.993469953536987,0.843,0.799,0.5,0.5,0.842,0.828,0.812,0.783,0.5,0.5,20.0,34.0,10.0
8,0.6151549185054657,0.6164411124947726,5.050517320632935,0.5950029038920289,0.5977685261173733,7.9809112548828125,0.842,0.839,0.5,0.5,0.842,0.843,0.827,0.825,0.503,0.404,20.0,34.0,11.0
9,0.5928801292073326,0.5972443033880996,6.188065767288208,0.5868025173355176,0.5975124298348866,8.489762544631958,0.839,0.843,0.5,0.5,0.844,0.845,0.82,0.818,0.502,0.415,20.0,34.0,12.0
10,0.5731823772085227,0.5747076952884913,11.942078113555908,0.6051847555257205,0.605215449898299,9.144650220870972,0.84,0.839,0.5,0.5,0.841,0.842,0.812,0.812,0.501,0.469,20.0,34.0,13.0
11,0.5840056381301437,0.5795936703447184,7.0674591064453125,0.5729428075037033,0.5806489911464701,8.906537294387817,0.838,0.842,0.5,0.5,0.84,0.842,0.799,0.794,0.5,0.494,20.0,34.0,14.0
12,0.5908955653404717,0.5863663351443268,12.271624565124512,0.5926183344748163,0.6107068735215293,14.932300329208374,0.841,0.844,0.5,0.5,0.841,0.842,0.795,0.791,0.5,0.5,20.0,34.0,15.0
