,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.6597468852996826,0.5,0.5,2.7972588539123535,0.74,0.756,0.848,0.845,0.789,0.79,0.786,0.789,0.755,0.756,20.0,55.0,3.0
1,0.557861476862686,0.5438888726057507,6.131980657577515,0.5264068897441496,0.5365745737849518,7.414947032928467,0.823,0.76,0.848,0.845,0.835,0.827,0.834,0.828,0.824,0.812,20.0,55.0,4.0
2,0.5653502958824645,0.5696180402300735,3.444899320602417,0.5526108532016785,0.5563149220335524,4.763784646987915,0.824,0.816,0.848,0.845,0.846,0.827,0.845,0.828,0.841,0.823,20.0,55.0,5.0
3,0.5811480146265642,0.5863922291256425,4.087821960449219,0.5762856431499537,0.5946020522203221,5.212643146514893,0.826,0.799,0.848,0.845,0.841,0.807,0.84,0.819,0.836,0.798,20.0,55.0,6.0
4,0.556724858418356,0.5649700643315259,4.753096580505371,0.5833888155606501,0.599484391003799,6.72516655921936,0.84,0.797,0.848,0.845,0.846,0.82,0.843,0.824,0.84,0.803,20.0,55.0,7.0
5,0.5642393000243999,0.5774798356136557,3.9282708168029785,0.5896930108317902,0.6079456072534584,5.2099769115448,0.831,0.81,0.848,0.845,0.842,0.828,0.843,0.824,0.837,0.82,20.0,55.0,8.0
6,0.5770165982200303,0.58195652843061,4.617640256881714,0.5953915097880919,0.6112850459186949,5.934456825256348,0.838,0.813,0.848,0.845,0.845,0.832,0.843,0.831,0.84,0.822,20.0,55.0,9.0
7,0.5885768228075086,0.6140067449796875,11.386276721954346,0.5885768228075086,0.6159712589207587,7.427771091461182,0.834,0.826,0.848,0.845,0.846,0.834,0.845,0.837,0.84,0.827,20.0,55.0,10.0
8,0.594542628725251,0.6173277370515184,13.151523351669312,0.594542628725251,0.6188853235854501,13.503501176834106,0.838,0.835,0.848,0.845,0.847,0.846,0.847,0.842,0.842,0.843,20.0,55.0,11.0
9,0.599982639915076,0.6272310389778119,10.923466920852661,0.599982639915076,0.6190390228696935,13.361922264099121,0.828,0.83,0.848,0.845,0.841,0.843,0.842,0.839,0.837,0.838,20.0,55.0,12.0
10,0.6049902042564327,0.6305437063419221,9.401755094528198,0.6081065564784707,0.6215031928432329,14.141480445861816,0.821,0.819,0.848,0.845,0.83,0.832,0.834,0.835,0.825,0.821,20.0,55.0,13.0
11,0.6096353004590461,0.6373380323119934,19.14059829711914,0.6096353004590461,0.6328061484790766,14.42490291595459,0.832,0.832,0.848,0.845,0.836,0.843,0.844,0.842,0.838,0.833,20.0,55.0,14.0
12,0.6139718122634479,0.6392213422065365,15.768669843673706,0.6139718122634479,0.6380085403641975,15.073462009429932,0.834,0.831,0.848,0.845,0.845,0.846,0.844,0.846,0.847,0.84,20.0,55.0,15.0
13,0.6184535202155439,0.6390069176813138,8.366764545440674,0.6184535202155439,0.6419371868944207,11.410217523574829,0.837,0.845,0.848,0.845,0.845,0.847,0.842,0.845,0.845,0.841,20.0,55.0,16.0
14,0.6218803775211221,0.6417578745537493,6.8542256355285645,0.6218803775211221,0.643541658243429,8.938706398010254,0.834,0.839,0.848,0.845,0.843,0.845,0.844,0.843,0.845,0.839,20.0,55.0,17.0
15,0.6255141962224252,0.6441092110742176,10.59824824333191,0.6255141962224252,0.6441371925462788,12.996812582015991,0.841,0.837,0.848,0.845,0.844,0.846,0.846,0.849,0.844,0.843,20.0,55.0,18.0
16,0.6293024645706974,0.6435314739104208,10.292975664138794,0.6293024645706974,0.6459541744453113,18.128188848495483,0.842,0.842,0.848,0.845,0.842,0.843,0.847,0.845,0.842,0.843,20.0,55.0,19.0
17,0.6328899527035687,0.6456214253131625,12.992930889129639,0.6325729496180099,0.6465389415577891,19.58250880241394,0.837,0.841,0.848,0.846,0.842,0.843,0.846,0.845,0.835,0.842,20.0,55.0,20.0
18,0.6356994012679649,0.6492575972639127,13.480545282363892,0.6354005272773456,0.6483966202097486,16.065303087234497,0.841,0.84,0.848,0.845,0.841,0.838,0.842,0.845,0.841,0.841,20.0,55.0,21.0
19,0.6392631147982113,0.6516232461540123,11.757847547531128,0.6386953434144729,0.6530946531482129,15.723515510559082,0.843,0.845,0.848,0.845,0.843,0.844,0.846,0.845,0.842,0.842,20.0,55.0,22.0
20,0.6450902162655339,0.6542077390980123,12.936411380767822,0.6445602659676241,0.6594780085338372,16.782171726226807,0.845,0.843,0.848,0.846,0.846,0.851,0.85,0.848,0.843,0.845,20.0,55.0,23.0
21,0.6500313969168532,0.6560713957879171,11.953386783599854,0.6490094790249965,0.6594442374094714,17.066126346588135,0.845,0.844,0.848,0.846,0.846,0.852,0.849,0.849,0.845,0.844,20.0,55.0,24.0
22,0.6482227582762592,0.654788208222441,13.641863822937012,0.645726860350244,0.6584415137656043,19.384760856628418,0.845,0.846,0.848,0.846,0.846,0.845,0.85,0.846,0.845,0.847,20.0,55.0,25.0
23,0.632996076515372,0.6363081836227156,12.775154829025269,0.6341917210082099,0.6425945245541758,10.807209253311157,0.848,0.849,0.848,0.845,0.849,0.849,0.848,0.847,0.848,0.848,20.0,55.0,26.0
24,0.6399321879941908,0.6415107234466303,12.214929103851318,0.6406824124816688,0.646582800426484,18.847915410995483,0.845,0.845,0.848,0.845,0.845,0.849,0.848,0.847,0.846,0.849,20.0,55.0,27.0
25,0.6399984045230351,0.6456224079364916,23.802165746688843,0.6426738954074125,0.6509627463706846,29.908876180648804,0.847,0.846,0.848,0.845,0.844,0.849,0.848,0.845,0.847,0.849,20.0,55.0,28.0
26,0.643881992493824,0.6500335081971219,20.738245725631714,0.6570841196249231,0.6668604123510689,23.056703090667725,0.847,0.849,0.848,0.845,0.849,0.848,0.847,0.848,0.85,0.845,20.0,55.0,29.0
27,0.65811732821012,0.6646904558184002,13.162923097610474,0.6565417762203904,0.6720053839869542,18.32568883895874,0.853,0.854,0.848,0.845,0.85,0.851,0.848,0.849,0.85,0.85,20.0,55.0,30.0
28,0.6621243857471193,0.6657016370406044,19.104398488998413,0.6590980953340595,0.6729569940715219,14.3195481300354,0.851,0.852,0.848,0.845,0.85,0.85,0.848,0.85,0.849,0.851,20.0,55.0,31.0
29,0.6584733792851214,0.6589249254282676,15.763715028762817,0.6562355109962026,0.6679343611801417,23.16280436515808,0.848,0.846,0.848,0.845,0.848,0.851,0.845,0.849,0.849,0.851,20.0,55.0,32.0
30,0.6613219571627149,0.6653887043219056,16.23984384536743,0.658756486539388,0.6739696951432934,21.043291330337524,0.844,0.848,0.848,0.845,0.849,0.849,0.845,0.848,0.849,0.849,20.0,55.0,33.0
