,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5018440856219234,2.1981945037841797,0.5,0.5,2.6450536251068115,0.826,0.71,0.5,0.5,0.81,0.788,0.498,0.501,0.604,0.5,20.0,23.0,3.0
1,0.5264068897441496,0.5278192696233527,2.100966215133667,0.5718725782786357,0.5278192696233527,2.6977951526641846,0.807,0.719,0.5,0.5,0.797,0.701,0.5,0.506,0.695,0.5,20.0,23.0,4.0
2,0.5928879264343713,0.5725015864622811,2.076709747314453,0.5928879264343713,0.5827120842172475,7.986372232437134,0.754,0.705,0.5,0.5,0.773,0.768,0.498,0.493,0.778,0.497,20.0,23.0,5.0
3,0.5557586019988419,0.5512716852848664,4.040187120437622,0.6020798838627546,0.547735168049186,4.892363786697388,0.701,0.702,0.5,0.5,0.755,0.64,0.499,0.499,0.737,0.5,20.0,23.0,6.0
4,0.5659169588399143,0.5644527602796514,2.9828500747680664,0.6023089089227842,0.5581448082498148,9.053078413009644,0.747,0.709,0.5,0.5,0.781,0.679,0.495,0.495,0.779,0.5,20.0,23.0,7.0
5,0.5544955953607704,0.5429101515629845,3.9982457160949707,0.5585052438087701,0.5685452410864604,7.657818078994751,0.822,0.736,0.5,0.5,0.822,0.786,0.497,0.498,0.566,0.5,20.0,23.0,8.0
6,0.5987355794794107,0.593980391239676,5.087440490722656,0.6202817778222605,0.5791930326044912,6.46293830871582,0.753,0.699,0.5,0.5,0.777,0.649,0.495,0.493,0.774,0.5,20.0,23.0,9.0
7,0.6063401598448528,0.5922753081479941,5.668137311935425,0.6173565647509154,0.5797767770926363,7.819746255874634,0.727,0.683,0.5,0.5,0.765,0.642,0.493,0.497,0.766,0.5,20.0,23.0,10.0
8,0.5965652861620017,0.6019747206158212,12.276456117630005,0.6410744804439401,0.5882076951354904,7.6245644092559814,0.753,0.707,0.5,0.5,0.778,0.67,0.501,0.509,0.755,0.5,20.0,23.0,11.0
9,0.599982639915076,0.6034310612161916,15.149736166000366,0.6453855542887788,0.6152180849943081,13.783275604248047,0.801,0.728,0.5,0.5,0.801,0.724,0.52,0.775,0.59,0.5,20.0,23.0,12.0
10,0.6568854410344185,0.6517542571706643,8.407269477844238,0.6185312562767421,0.6218464791015801,8.976205348968506,0.841,0.789,0.5,0.5,0.837,0.808,0.53,0.796,0.506,0.5,20.0,23.0,13.0
11,0.6562100728056899,0.6515780844407956,6.382384300231934,0.6217209728544619,0.6241577765028914,9.126023054122925,0.838,0.794,0.5,0.5,0.837,0.811,0.538,0.761,0.509,0.5,20.0,23.0,14.0
12,0.5919694742002131,0.6150666436700459,9.27135944366455,0.6396558038062048,0.6181986433432652,18.329490900039673,0.822,0.808,0.5,0.5,0.823,0.814,0.592,0.748,0.527,0.5,20.0,23.0,15.0
13,0.618207931591408,0.6360766421062767,13.660898208618164,0.6064373338479343,0.5975622301083372,13.57272458076477,0.826,0.814,0.5,0.5,0.823,0.816,0.713,0.794,0.521,0.5,20.0,23.0,16.0
14,0.6307113471400378,0.6565084987303149,7.9096527099609375,0.6218803775211222,0.6268875983464923,10.037142753601074,0.829,0.82,0.5,0.5,0.83,0.819,0.784,0.774,0.518,0.5,20.0,23.0,17.0
15,0.606388115326684,0.6263938315170006,10.608855962753296,0.6354120132067518,0.6298136758186843,10.515777826309204,0.822,0.813,0.5,0.5,0.819,0.815,0.777,0.774,0.525,0.5,20.0,23.0,18.0
16,0.6113129514998861,0.6278661574832074,10.85945749282837,0.6200751556344918,0.6337639432442161,16.515204906463623,0.824,0.826,0.5,0.5,0.823,0.826,0.802,0.803,0.522,0.5,20.0,23.0,19.0
17,0.6158748158438774,0.631244876722016,21.734938383102417,0.6158748158438774,0.6380067907143151,21.464060306549072,0.829,0.827,0.5,0.5,0.827,0.826,0.737,0.779,0.521,0.5,20.0,23.0,20.0
18,0.6201279045014844,0.6392271149704413,11.43570852279663,0.627727865155744,0.6403327679038107,18.510509967803955,0.814,0.82,0.5,0.5,0.818,0.822,0.598,0.7,0.547,0.5,20.0,23.0,21.0
19,0.6384532535533909,0.6582417132701693,15.42866849899292,0.6379330097449581,0.6501620562969144,20.74635338783264,0.82,0.82,0.5,0.5,0.822,0.823,0.727,0.779,0.529,0.5,20.0,23.0,22.0
20,0.6413326574492286,0.6626866622460543,14.861441373825073,0.6408668085976865,0.6537779678889104,19.968449354171753,0.828,0.825,0.5,0.5,0.83,0.827,0.804,0.8,0.521,0.5,20.0,23.0,23.0
21,0.6566196887943595,0.6760150082423877,27.86123752593994,0.6371761131972862,0.6539856108638219,30.34449028968811,0.831,0.823,0.5,0.5,0.83,0.822,0.763,0.76,0.512,0.5,20.0,23.0,24.0
22,0.6586063807855314,0.6765937822624295,23.07061529159546,0.640261574978801,0.6548393683362131,22.016551733016968,0.829,0.824,0.5,0.5,0.83,0.823,0.744,0.747,0.513,0.5,20.0,23.0,25.0
23,0.660569438760215,0.67762193392901,13.537467956542969,0.6432115127454789,0.6574320257466983,18.47135353088379,0.829,0.819,0.5,0.5,0.83,0.823,0.748,0.75,0.512,0.5,20.0,23.0,26.0
