,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
10,1.0,0.6127093351409663,8.376867532730103,1.0,0.5963647695042829,7.9742958545684814,0.838,0.831,0.5,0.5,0.849,0.839,0.5,0.5,0.5,0.5,20.0,53.0,13.0
11,1.0,0.6100798418939258,7.066700220108032,1.0,0.598201300172942,9.410331964492798,0.835,0.832,0.5,0.5,0.839,0.84,0.5,0.5,0.5,0.5,20.0,53.0,14.0
12,1.0,0.61405098236456,11.995830774307251,1.0,0.6205694291577686,14.878973484039307,0.838,0.832,0.5,0.5,0.84,0.838,0.5,0.5,0.5,0.5,20.0,53.0,15.0
13,1.0,0.6217323986647603,7.455148935317993,1.0,0.6148027124405763,10.787359476089478,0.832,0.828,0.5,0.5,0.834,0.835,0.5,0.5,0.5,0.5,20.0,53.0,16.0
14,1.0,0.6065484761486517,7.98458456993103,1.0,0.6201445577081359,10.037134170532227,0.833,0.829,0.5,0.5,0.834,0.832,0.5,0.5,0.5,0.5,20.0,53.0,17.0
15,1.0,0.625934851221676,14.352205753326416,1.0,0.6213804529023286,15.170445680618286,0.833,0.827,0.5,0.5,0.832,0.832,0.5,0.5,0.5,0.5,20.0,53.0,18.0
16,1.0,0.6406446458588242,9.000476598739624,1.0,0.6489234169784381,12.511247396469116,0.834,0.834,0.5,0.5,0.826,0.826,0.5,0.5,0.5,0.5,20.0,53.0,19.0
17,1.0,0.6273365889935707,8.972936153411865,1.0,0.6341788964576953,14.242684602737427,0.846,0.845,0.5,0.5,0.837,0.836,0.5,0.5,0.5,0.5,20.0,53.0,20.0
18,1.0,0.6350770783717551,1.2538809776306152,1.0,0.6488616183110982,3.4473302364349365,0.843,0.844,0.5,0.5,0.842,0.843,0.5,0.5,0.5,0.5,20.0,53.0,21.0
19,1.0,0.6387977968964271,11.037627935409546,1.0,0.6508369108138414,15.195891618728638,0.845,0.843,0.5,0.5,0.843,0.843,0.5,0.5,0.5,0.5,20.0,53.0,22.0
20,1.0,0.6439079504311744,10.850653409957886,1.0,0.6529508923612839,15.857346534729004,0.841,0.844,0.5,0.5,0.841,0.842,0.5,0.5,0.5,0.5,20.0,53.0,23.0
21,1.0,0.6400060486088788,12.239128828048706,1.0,0.6541091551275058,17.060479879379272,0.848,0.85,0.5,0.5,0.84,0.841,0.5,0.5,0.5,0.5,20.0,53.0,24.0
22,1.0,0.6475584859161541,12.041649341583252,1.0,0.6528454156396694,18.449973106384277,0.846,0.846,0.5,0.5,0.844,0.844,0.5,0.5,0.5,0.5,20.0,53.0,25.0
23,1.0,0.6498379409737801,12.950528860092163,1.0,0.6546154935133299,18.45739984512329,0.848,0.847,0.5,0.5,0.846,0.847,0.5,0.5,0.5,0.5,20.0,53.0,26.0
24,1.0,0.6493291647538378,13.260356903076172,1.0,0.6566091280395784,20.797051668167114,0.848,0.844,0.5,0.5,0.843,0.845,0.5,0.5,0.5,0.5,20.0,53.0,27.0
25,1.0,0.6526674877673746,11.5696439743042,1.0,0.6584957995124285,13.321918249130249,0.847,0.842,0.5,0.5,0.844,0.846,0.5,0.5,0.5,0.5,20.0,53.0,28.0
26,1.0,0.6545601336786457,14.868232250213623,1.0,0.6628829553515417,21.128364324569702,0.845,0.846,0.5,0.5,0.845,0.845,0.5,0.5,0.5,0.5,20.0,53.0,29.0
27,1.0,0.6558463962893835,13.108277559280396,1.0,0.666550824812655,19.913374662399292,0.842,0.845,0.5,0.5,0.845,0.845,0.5,0.5,0.5,0.5,20.0,53.0,30.0
28,1.0,0.6584362608827519,12.912189960479736,1.0,0.6667257866750111,23.32981514930725,0.847,0.846,0.5,0.5,0.843,0.841,0.5,0.5,0.5,0.5,20.0,53.0,31.0
29,1.0,0.6618236322424895,10.804398775100708,1.0,0.6686558178842275,15.978154420852661,0.847,0.845,0.5,0.5,0.844,0.842,0.5,0.5,0.5,0.5,20.0,53.0,32.0
30,1.0,0.6652615405760145,13.746919870376587,1.0,0.6703345167150379,24.331848859786987,0.845,0.846,0.5,0.5,0.845,0.844,0.5,0.5,0.5,0.5,20.0,53.0,33.0
31,1.0,0.6683637796581678,15.566608667373657,1.0,0.6707712162699682,22.112343549728394,0.845,0.843,0.5,0.5,0.846,0.846,0.5,0.5,0.5,0.5,20.0,53.0,34.0
32,1.0,0.6630061974531195,33.10649275779724,1.0,0.6851912814879504,25.023274421691895,0.846,0.846,0.5,0.5,0.847,0.844,0.5,0.5,0.5,0.5,20.0,53.0,35.0
33,1.0,0.6793238034971555,15.947638511657715,1.0,0.6845369532708007,24.016764402389526,0.847,0.849,0.5,0.5,0.846,0.846,0.5,0.5,0.5,0.5,20.0,53.0,36.0
34,1.0,0.6806919900501542,17.03975820541382,1.0,0.6849575119973422,18.343282461166382,0.846,0.847,0.5,0.5,0.846,0.846,0.5,0.5,0.5,0.5,20.0,53.0,37.0
35,1.0,0.6810712785153611,20.642513275146484,1.0,0.6865894455632247,28.762301206588745,0.847,0.846,0.5,0.5,0.847,0.848,0.5,0.5,0.5,0.5,20.0,53.0,38.0
36,1.0,0.6900895070594867,17.89087152481079,1.0,0.6928465447979777,25.418538570404053,0.846,0.851,0.5,0.5,0.847,0.849,0.5,0.5,0.501,0.5,20.0,53.0,39.0
37,1.0,0.6924536947506081,18.860303163528442,1.0,0.6974900240401001,27.848470211029053,0.848,0.849,0.5,0.5,0.849,0.849,0.5,0.5,0.501,0.5,20.0,53.0,40.0
38,1.0,0.690217818705493,21.101352214813232,1.0,0.6959467393720389,29.234699487686157,0.848,0.843,0.5,0.5,0.846,0.84,0.5,0.5,0.5,0.5,20.0,53.0,41.0
39,1.0,0.6922393362651418,23.006507635116577,1.0,0.6979649525903482,32.13442015647888,0.847,0.84,0.5,0.5,0.845,0.841,0.5,0.5,0.5,0.5,20.0,53.0,42.0
40,1.0,0.6934249526789206,21.504273891448975,1.0,0.6973975391811894,32.76469445228577,0.849,0.844,0.5,0.5,0.845,0.838,0.5,0.5,0.5,0.5,20.0,53.0,43.0
41,1.0,0.6816366864191141,23.133714199066162,1.0,0.6996412032686248,24.65031886100769,0.848,0.841,0.5,0.5,0.845,0.841,0.5,0.5,0.5,0.5,20.0,53.0,44.0
42,1.0,0.6828891969834208,24.592801332473755,1.0,0.699738438863551,34.80042314529419,0.848,0.845,0.5,0.5,0.845,0.839,0.5,0.5,0.5,0.5,20.0,53.0,45.0
43,1.0,0.6850219970250386,23.34855842590332,1.0,0.7008844366229242,34.696539878845215,0.845,0.842,0.5,0.5,0.843,0.843,0.5,0.5,0.5,0.5,20.0,53.0,46.0
44,1.0,0.6871140237126505,22.715415477752686,1.0,0.7034201934574799,32.62283515930176,0.844,0.839,0.5,0.5,0.844,0.844,0.5,0.5,0.5,0.5,20.0,53.0,47.0
45,1.0,0.6894019030140072,33.659672498703,1.0,0.7040732308433053,36.95030665397644,0.845,0.84,0.5,0.5,0.843,0.842,0.5,0.5,0.5,0.5,20.0,53.0,48.0
46,1.0,0.6912175410856836,38.21561861038208,1.0,0.6964002209250707,47.410738706588745,0.843,0.842,0.5,0.5,0.845,0.842,0.5,0.5,0.5,0.5,20.0,53.0,49.0
47,1.0,0.6931141767517253,38.89400863647461,1.0,0.6975213511771815,54.10954213142395,0.843,0.842,0.5,0.5,0.846,0.843,0.5,0.5,0.5,0.5,20.0,53.0,50.0
48,1.0,0.6888329739045271,26.234951972961426,1.0,0.7032459798626025,36.26298427581787,0.846,0.842,0.5,0.5,0.846,0.843,0.5,0.5,0.5,0.5,20.0,53.0,51.0
49,1.0,0.6899436139974299,29.0736563205719,1.0,0.7088352256231263,35.178520917892456,0.846,0.842,0.5,0.5,0.844,0.843,0.5,0.5,0.5,0.5,20.0,53.0,52.0
