,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5095007512912764,2.646435499191284,0.5,0.5018440856219234,2.9937844276428223,0.808,0.754,0.848,0.845,0.818,0.816,0.823,0.821,0.81,0.792,20.0,5.0,3.0
1,0.5264068897441496,0.5321488452365861,3.890864133834839,0.5366224563111839,0.5278192696233527,4.796280145645142,0.805,0.701,0.848,0.845,0.823,0.82,0.821,0.821,0.804,0.794,20.0,5.0,4.0
2,0.5431881894062724,0.5478191875641595,3.3925058841705322,0.550194418861761,0.5431881894062724,3.978708028793335,0.803,0.704,0.848,0.845,0.82,0.821,0.819,0.824,0.802,0.793,20.0,5.0,5.0
3,0.5557586019988419,0.5606209734754524,3.6197617053985596,0.5557586019988419,0.557831373667767,5.961020469665527,0.822,0.783,0.848,0.845,0.831,0.834,0.832,0.84,0.819,0.825,20.0,5.0,6.0
4,0.5659169588399143,0.5669971206269346,5.5864787101745605,0.5659169588399143,0.5743923897780308,6.775061130523682,0.831,0.829,0.848,0.845,0.834,0.837,0.838,0.838,0.832,0.815,20.0,5.0,7.0
5,0.5744967863088652,0.6006788125938032,7.818518161773682,0.5744967863088652,0.5990183740234769,6.756347894668579,0.829,0.783,0.848,0.845,0.844,0.835,0.842,0.84,0.836,0.767,20.0,5.0,8.0
6,0.58195652843061,0.6037409497808031,5.287636041641235,0.58195652843061,0.6048175409847418,6.654352903366089,0.828,0.804,0.848,0.845,0.835,0.829,0.836,0.828,0.834,0.79,20.0,5.0,9.0
7,0.5885768228075086,0.608529194262593,6.025793075561523,0.5885768228075086,0.6069872040508393,8.193235635757446,0.828,0.799,0.848,0.845,0.834,0.831,0.834,0.831,0.831,0.793,20.0,5.0,10.0
8,0.594542628725251,0.6199792957995107,5.616225481033325,0.594542628725251,0.6141966985116282,7.62204647064209,0.836,0.83,0.848,0.845,0.837,0.831,0.84,0.834,0.834,0.824,20.0,5.0,11.0
9,0.599982639915076,0.6251203549062583,5.5642595291137695,0.599982639915076,0.623192642314321,7.508908033370972,0.838,0.835,0.848,0.845,0.841,0.837,0.841,0.841,0.842,0.835,20.0,5.0,12.0
10,0.6049902042564327,0.6301660382731499,10.601174592971802,0.6049902042564327,0.6288789662338456,11.945410013198853,0.839,0.835,0.848,0.845,0.838,0.834,0.84,0.832,0.837,0.824,20.0,5.0,13.0
11,0.609635300459046,0.6396373483476425,8.46836543083191,0.609635300459046,0.6323670744195411,8.834837913513184,0.836,0.838,0.848,0.845,0.84,0.838,0.842,0.836,0.838,0.833,20.0,5.0,14.0
12,0.6318993628177917,0.6444990754240743,22.34049105644226,0.6139718122634479,0.6282229162242088,17.326699256896973,0.84,0.836,0.848,0.845,0.835,0.832,0.84,0.831,0.834,0.827,20.0,5.0,15.0
13,0.6350490161399029,0.6576767903068145,8.52011775970459,0.618865975433099,0.6397276000750907,12.383741617202759,0.829,0.824,0.848,0.845,0.842,0.83,0.842,0.832,0.841,0.812,20.0,5.0,16.0
14,0.6373333580503469,0.6606251583209342,16.320351123809814,0.6222632396816206,0.6445397167661935,21.223687171936035,0.826,0.821,0.848,0.846,0.839,0.825,0.844,0.835,0.838,0.817,20.0,5.0,17.0
15,0.6415790604756836,0.6727023644591652,11.148386001586914,0.6263139392485306,0.6562444266715431,13.151854276657104,0.835,0.814,0.848,0.846,0.842,0.825,0.842,0.831,0.844,0.813,20.0,5.0,18.0
16,0.644326342480309,0.6726152201684734,11.267251014709473,0.6331149445444446,0.6572764831247173,15.379992723464966,0.84,0.827,0.848,0.846,0.846,0.827,0.844,0.833,0.841,0.815,20.0,5.0,19.0
17,0.6326057321618419,0.6626906347367671,9.166452169418335,0.6343631240235696,0.6650415459490109,14.687690019607544,0.844,0.832,0.848,0.846,0.844,0.83,0.845,0.833,0.845,0.822,20.0,5.0,20.0
18,0.6354005272773458,0.665630655251412,12.204765796661377,0.6370488578581743,0.6662231702688196,23.726754665374756,0.838,0.823,0.848,0.846,0.843,0.822,0.846,0.834,0.839,0.819,20.0,5.0,21.0
19,0.6508750689071309,0.6790241673271191,10.944153308868408,0.6393430907869462,0.6661066022523199,14.728209257125854,0.838,0.825,0.848,0.846,0.841,0.825,0.846,0.835,0.839,0.822,20.0,5.0,22.0
