,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5018440856219234,2.608454704284668,0.5,0.5037155786243197,2.883605718612671,0.76,0.781,0.802,0.802,0.808,0.809,0.815,0.82,0.773,0.747,20.0,24.0,3.0
1,0.5264068897441496,0.5264068897441496,1.6413660049438477,0.5264068897441496,0.5295605115351393,1.9455342292785645,0.769,0.793,0.802,0.802,0.807,0.807,0.814,0.815,0.776,0.787,20.0,24.0,4.0
2,0.5431881894062724,0.5548152485530565,1.3653056621551514,0.5431881894062724,0.5678858497327357,1.5333657264709473,0.778,0.793,0.802,0.802,0.812,0.812,0.831,0.828,0.777,0.768,20.0,24.0,5.0
3,0.5557586019988419,0.5617707931418203,1.344547986984253,0.572333872212905,0.5713748565313035,1.8823425769805908,0.809,0.744,0.802,0.802,0.83,0.829,0.844,0.842,0.769,0.753,20.0,24.0,6.0
4,0.5659169588399143,0.5693606710143403,3.5408291816711426,0.5875381205866625,0.5760569068174195,7.7854602336883545,0.807,0.758,0.802,0.802,0.827,0.824,0.835,0.834,0.767,0.741,20.0,24.0,7.0
5,0.5744967863088652,0.5824380852436817,4.603888988494873,0.5744967863088652,0.5981339375768033,6.5542685985565186,0.814,0.811,0.802,0.802,0.833,0.83,0.84,0.836,0.734,0.654,20.0,24.0,8.0
6,0.5819565284306099,0.5897605679009934,4.3609778881073,0.5819565284306099,0.6031368050097317,6.801039457321167,0.813,0.801,0.802,0.802,0.835,0.828,0.845,0.827,0.735,0.637,20.0,24.0,9.0
7,0.5571439622351794,0.5764099683624236,8.402074813842773,0.5885768228075086,0.6113160444701888,13.425019025802612,0.813,0.795,0.802,0.802,0.835,0.821,0.84,0.824,0.718,0.615,20.0,24.0,10.0
8,0.5668825111336152,0.584487843672214,10.212240934371948,0.594542628725251,0.6115325380361601,10.38576364517212,0.808,0.795,0.802,0.802,0.831,0.824,0.84,0.829,0.731,0.652,20.0,24.0,11.0
9,0.599982639915076,0.62327161486264,11.076475381851196,0.599982639915076,0.6238980641547889,8.295780658721924,0.822,0.806,0.802,0.802,0.836,0.826,0.841,0.837,0.695,0.608,20.0,24.0,12.0
10,0.6151579898458106,0.6365907597313574,8.87068510055542,0.6049902042564326,0.6475113830729784,7.363630771636963,0.817,0.798,0.802,0.802,0.839,0.831,0.841,0.843,0.695,0.685,20.0,24.0,13.0
11,0.6189028356119608,0.6316814526908303,6.961543798446655,0.609635300459046,0.6410603469593356,9.774249792098999,0.817,0.804,0.802,0.802,0.836,0.834,0.838,0.845,0.698,0.685,20.0,24.0,14.0
12,0.6231077245861824,0.6366113010763352,7.75265097618103,0.6139718122634479,0.643767455432452,14.317588329315186,0.826,0.812,0.802,0.802,0.836,0.84,0.845,0.845,0.699,0.677,20.0,24.0,15.0
13,0.6259057862544382,0.6349240319392249,8.126081466674805,0.620797524436996,0.6473701040774005,18.84001326560974,0.825,0.824,0.802,0.802,0.838,0.825,0.846,0.827,0.719,0.585,20.0,24.0,16.0
14,0.6302345146305592,0.6312778822254249,7.6832451820373535,0.6370632733888828,0.6466292100274204,16.937060832977295,0.831,0.827,0.802,0.802,0.837,0.827,0.847,0.829,0.717,0.549,20.0,24.0,17.0
15,0.6337000121121124,0.6332197835944656,7.753154993057251,0.6397097826573375,0.6493890274292571,11.044772624969482,0.831,0.827,0.802,0.802,0.837,0.827,0.847,0.825,0.736,0.554,20.0,24.0,18.0
16,0.6432176752615465,0.6334352418965804,9.641515731811523,0.6442613786511922,0.657806339345791,12.653908491134644,0.833,0.824,0.802,0.802,0.833,0.828,0.845,0.836,0.745,0.546,20.0,24.0,19.0
17,0.6460646345983482,0.6367957240761497,13.401767253875732,0.6465520096232741,0.6607442957224235,22.772347927093506,0.836,0.823,0.802,0.802,0.833,0.829,0.845,0.841,0.748,0.543,20.0,24.0,20.0
18,0.6496504892831658,0.6487193946738581,10.879454612731934,0.649256948523101,0.6652325046589823,15.297874927520752,0.838,0.826,0.802,0.802,0.847,0.829,0.846,0.837,0.729,0.534,20.0,24.0,21.0
19,0.6528415934279126,0.6547285100313263,9.914100646972656,0.6564958703450765,0.6765475996854022,23.9080491065979,0.828,0.819,0.802,0.802,0.826,0.824,0.84,0.825,0.769,0.536,20.0,24.0,22.0
20,0.6480805464755067,0.65949797038894,14.035366535186768,0.6570819680141571,0.6808981982317734,19.32744550704956,0.819,0.811,0.802,0.802,0.824,0.821,0.834,0.824,0.766,0.536,20.0,24.0,23.0
21,0.6452061471159831,0.6523905996086401,11.3251051902771,0.6563250994831951,0.6818219544092511,18.095135927200317,0.818,0.808,0.802,0.802,0.828,0.818,0.838,0.825,0.769,0.535,20.0,24.0,24.0
22,0.6463911710857978,0.6552199986857679,12.102719783782959,0.6576577705396044,0.6813769645071226,17.70198631286621,0.826,0.813,0.802,0.802,0.835,0.818,0.845,0.823,0.742,0.526,20.0,24.0,25.0
23,0.6610512702462713,0.6602296258096962,17.202467679977417,0.6572127860939208,0.6796238923847515,23.446298599243164,0.84,0.823,0.802,0.802,0.843,0.826,0.843,0.828,0.699,0.531,20.0,24.0,26.0
24,0.6610352947763334,0.6622205216117913,17.14285945892334,0.6557026809588995,0.6785595525040519,18.459945917129517,0.837,0.825,0.802,0.802,0.842,0.828,0.843,0.831,0.71,0.533,20.0,24.0,27.0
25,0.6557381336685089,0.6667426745868544,16.10050058364868,0.667557322580199,0.6953741963246229,19.893400192260742,0.834,0.826,0.802,0.802,0.84,0.827,0.844,0.836,0.73,0.537,20.0,24.0,28.0
26,0.6598594277705838,0.6681943400523884,17.378376245498657,0.6605530295662829,0.6839058063435588,22.569356441497803,0.838,0.826,0.802,0.802,0.84,0.828,0.843,0.836,0.727,0.536,20.0,24.0,29.0
27,0.663836888482815,0.6710953378732015,9.187943696975708,0.655682752380427,0.6775480434023213,34.042362451553345,0.835,0.824,0.802,0.802,0.836,0.83,0.846,0.839,0.725,0.542,20.0,24.0,30.0
28,0.6623276906726057,0.6721853969656524,16.125993728637695,0.6730468988343263,0.697729082369389,29.1653470993042,0.834,0.826,0.802,0.802,0.837,0.826,0.845,0.84,0.738,0.546,20.0,24.0,31.0
29,0.6663701405401603,0.6747741966106253,33.18187141418457,0.6716847902697074,0.6981714012581208,38.49964618682861,0.837,0.831,0.802,0.802,0.839,0.835,0.844,0.84,0.732,0.56,20.0,24.0,32.0
30,0.6682230784657482,0.6772447181375738,13.669868230819702,0.6739729494094385,0.697586155319454,21.767649173736572,0.837,0.834,0.802,0.802,0.843,0.834,0.845,0.842,0.731,0.56,20.0,24.0,33.0
31,0.6746884174355663,0.6862302319136636,17.379201650619507,0.6779012738890347,0.704410733682842,25.653942108154297,0.832,0.825,0.802,0.802,0.832,0.827,0.848,0.835,0.745,0.558,20.0,24.0,34.0
32,0.6690646383669057,0.6809259379543382,13.119879722595215,0.678689877682834,0.7030182469273075,18.545751333236694,0.833,0.826,0.802,0.802,0.837,0.825,0.845,0.84,0.737,0.547,20.0,24.0,35.0
33,0.6710732201999436,0.6862442843725378,16.77923059463501,0.6810553868564917,0.7055969276131444,24.761316537857056,0.837,0.825,0.802,0.802,0.843,0.827,0.845,0.83,0.731,0.543,20.0,24.0,36.0
34,0.6736488300058687,0.6881814955648353,40.40595746040344,0.6822031279547298,0.7061662377387201,68.91054177284241,0.838,0.824,0.802,0.802,0.839,0.828,0.843,0.837,0.725,0.536,20.0,24.0,37.0
35,0.6766957551166579,0.6906449869476847,19.187490224838257,0.6846986442420282,0.7064705000031017,26.44630241394043,0.836,0.827,0.802,0.802,0.84,0.826,0.847,0.836,0.725,0.537,20.0,24.0,38.0
36,0.6791337496519632,0.691699517456511,18.82362461090088,0.6856937662404073,0.7075602273413502,33.190629959106445,0.838,0.824,0.802,0.802,0.839,0.828,0.844,0.835,0.725,0.539,20.0,24.0,39.0
37,0.6815087700645852,0.6936746552874758,20.445496797561646,0.687169512988695,0.7078969222034619,28.656598567962646,0.837,0.827,0.802,0.802,0.841,0.828,0.846,0.834,0.717,0.54,20.0,24.0,40.0
38,0.6810173684971794,0.6964762279590041,19.080031156539917,0.6886501602926169,0.7114304069398716,29.621253967285156,0.835,0.829,0.802,0.802,0.84,0.826,0.847,0.833,0.729,0.547,20.0,24.0,41.0
39,0.6837313243016192,0.6992871107495009,22.418453216552734,0.689867104348941,0.7124744219863689,32.97863268852234,0.835,0.829,0.802,0.802,0.847,0.833,0.848,0.835,0.719,0.555,20.0,24.0,42.0
40,0.684322588692018,0.7002416663674287,38.048165798187256,0.6910856448530468,0.7151372831983824,53.911272287368774,0.836,0.831,0.802,0.802,0.839,0.831,0.845,0.841,0.73,0.568,20.0,24.0,43.0
41,0.6851613548411236,0.6999056070633782,22.637709856033325,0.6916996276081002,0.7152463248991339,32.28385019302368,0.829,0.829,0.802,0.802,0.834,0.833,0.845,0.841,0.738,0.594,20.0,24.0,44.0
42,0.6875381595239041,0.7037008393561088,22.425795793533325,0.6922158674476911,0.7186850360789346,33.60421013832092,0.837,0.834,0.802,0.802,0.839,0.835,0.845,0.843,0.732,0.591,20.0,24.0,45.0
43,0.6892997497674289,0.7049169816974311,22.070271015167236,0.6936351084608136,0.719142846222655,31.955592393875122,0.837,0.834,0.802,0.802,0.843,0.834,0.844,0.838,0.728,0.588,20.0,24.0,46.0
44,0.6926930301739671,0.706282240862472,36.56371021270752,0.6961495915111839,0.7191707527750961,63.13341999053955,0.839,0.838,0.802,0.802,0.846,0.837,0.846,0.844,0.727,0.586,20.0,24.0,47.0
45,0.6921543408990255,0.7073394077061663,25.754567861557007,0.6971454277377043,0.7218012643082963,1.3062829971313477,0.838,0.838,0.802,0.802,0.845,0.838,0.846,0.844,0.728,0.585,20.0,24.0,48.0
46,0.6988000112370082,0.7128358211980932,22.997612714767456,0.6997301520914945,0.7217430033020154,29.26599359512329,0.836,0.833,0.802,0.802,0.842,0.835,0.849,0.844,0.733,0.574,20.0,24.0,49.0
47,0.7027164489731175,0.7135091404956247,22.32110357284546,0.7020526417820576,0.7229804082126166,36.89924693107605,0.835,0.836,0.802,0.802,0.84,0.838,0.852,0.842,0.737,0.575,20.0,24.0,50.0
48,0.7042604104665472,0.7136929577258833,7.256532430648804,0.7043077780411862,0.7228276742879034,32.97993350028992,0.834,0.836,0.802,0.802,0.838,0.839,0.853,0.844,0.739,0.581,20.0,24.0,51.0
49,0.7059580701805251,0.715539882489306,25.476956605911255,0.7058378994025796,0.7244497780638195,35.27622747421265,0.833,0.836,0.802,0.802,0.842,0.839,0.853,0.843,0.739,0.583,20.0,24.0,52.0
