,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.1994071006774902,0.769512228194937,0.5019418966596476,2.585751533508301,0.842,0.634,0.5,0.5,0.845,0.5,0.516,0.516,0.5,0.5,20.0,97.0,3.0
1,0.5264068897441496,0.5264068897441496,3.579869031906128,0.5874428423720017,0.5354424254603471,4.2190587520599365,0.835,0.738,0.5,0.5,0.833,0.482,0.664,0.515,0.5,0.5,20.0,97.0,4.0
2,0.5431881894062724,0.5431881894062724,3.2088656425476074,0.5782039389278054,0.5617222504333316,4.342436790466309,0.847,0.809,0.5,0.5,0.847,0.809,0.553,0.658,0.5,0.5,20.0,97.0,5.0
3,0.5557586019988419,0.5557586019988419,3.9401602745056152,0.5557586019988419,0.5731438047478383,5.007808685302734,0.836,0.822,0.5,0.5,0.832,0.831,0.501,0.789,0.5,0.5,20.0,97.0,6.0
4,0.5659169588399144,0.5659169588399144,4.0321595668792725,0.5659169588399144,0.5763818483248953,5.546918630599976,0.832,0.818,0.5,0.5,0.834,0.828,0.495,0.841,0.5,0.5,20.0,97.0,7.0
5,0.5744967863088654,0.5759473441373898,4.8194260597229,0.5744967863088654,0.5834440437864367,6.241400241851807,0.836,0.812,0.5,0.5,0.837,0.831,0.503,0.838,0.5,0.5,20.0,97.0,8.0
6,0.58195652843061,0.586504356866229,16.27452564239502,0.58195652843061,0.5969235245726722,7.375572443008423,0.841,0.826,0.5,0.5,0.839,0.844,0.547,0.792,0.5,0.5,20.0,97.0,9.0
7,0.5885768228075086,0.5903163288057712,6.321766376495361,0.5885768228075086,0.6036568963446243,16.44910216331482,0.845,0.829,0.5,0.5,0.846,0.844,0.506,0.804,0.5,0.5,20.0,97.0,10.0
8,0.594542628725251,0.5966504230743973,8.920270919799805,0.594542628725251,0.6060261498158002,11.824331521987915,0.849,0.827,0.5,0.5,0.845,0.844,0.495,0.741,0.5,0.5,20.0,97.0,11.0
9,0.6099172879098333,0.6107567917673387,7.649686574935913,0.6099172879098333,0.6215530681113108,11.313122987747192,0.84,0.823,0.5,0.5,0.838,0.832,0.755,0.705,0.5,0.5,20.0,97.0,12.0
10,0.6049902042564327,0.6216031833072506,7.2492311000823975,0.6049902042564327,0.6339862291426593,8.694773435592651,0.833,0.817,0.5,0.5,0.837,0.829,0.692,0.685,0.501,0.5,20.0,97.0,13.0
11,0.609635300459046,0.6237518259748346,15.789265871047974,0.609635300459046,0.63515108063234,19.773289918899536,0.835,0.814,0.5,0.5,0.84,0.829,0.706,0.697,0.501,0.5,20.0,97.0,14.0
12,0.613971812263448,0.6305865070995538,24.010890245437622,0.613971812263448,0.6380223183660967,24.271682024002075,0.837,0.81,0.5,0.5,0.841,0.83,0.708,0.706,0.502,0.5,20.0,97.0,15.0
13,0.6180421616315195,0.6335681110301343,23.227640867233276,0.6180421616315195,0.6420671588512329,19.470808744430542,0.835,0.81,0.5,0.5,0.841,0.831,0.686,0.683,0.502,0.5,20.0,97.0,16.0
14,0.6149083208873186,0.6331513967564579,10.492903470993042,0.6149083208873186,0.6422995316045523,15.631537675857544,0.836,0.816,0.5,0.5,0.839,0.83,0.763,0.726,0.501,0.5,20.0,97.0,17.0
15,0.6189565674815449,0.6337348354009174,4.781959056854248,0.6320208840011243,0.6429298565487914,20.890206336975098,0.841,0.811,0.5,0.5,0.839,0.83,0.772,0.759,0.501,0.5,20.0,97.0,18.0
16,0.6532383470648279,0.6475422313413417,6.4869513511657715,0.6351044130013996,0.6446060952183256,22.690486192703247,0.843,0.809,0.5,0.5,0.842,0.83,0.779,0.767,0.501,0.5,20.0,97.0,19.0
17,0.6380346892431199,0.6519786867365738,14.514917850494385,0.6322565803874981,0.6454190023855626,19.8752543926239,0.84,0.817,0.5,0.5,0.841,0.83,0.782,0.76,0.501,0.5,20.0,97.0,20.0
18,0.6298456871119111,0.6441625496944721,11.693524837493896,0.6354005272773456,0.6468584737543313,18.16088891029358,0.84,0.821,0.5,0.5,0.838,0.828,0.747,0.742,0.502,0.5,20.0,97.0,21.0
19,0.6331298382399578,0.6482377352633534,11.011566400527954,0.6436500313589765,0.6530088684921042,19.57212543487549,0.837,0.825,0.5,0.5,0.84,0.829,0.692,0.686,0.501,0.5,20.0,97.0,22.0
20,0.6610687832551475,0.6581808654860188,12.612005233764648,0.6659948266886375,0.6661743961021169,16.055882453918457,0.841,0.835,0.5,0.5,0.838,0.831,0.706,0.7,0.501,0.5,20.0,97.0,23.0
21,0.6629626245133439,0.6590073350367986,14.198509693145752,0.6676678205756268,0.6674837524076995,19.078627586364746,0.843,0.838,0.5,0.5,0.839,0.83,0.704,0.687,0.501,0.5,20.0,97.0,24.0
22,0.6693301445305011,0.6620055926443399,8.002020359039307,0.6693301445305011,0.670509370372406,21.95504379272461,0.845,0.836,0.5,0.5,0.841,0.834,0.73,0.707,0.501,0.5,20.0,97.0,25.0
23,0.6709791444952211,0.6686457977280882,15.83071494102478,0.6752646367988361,0.6739449510096747,29.006675481796265,0.842,0.833,0.5,0.5,0.844,0.835,0.726,0.712,0.5,0.5,20.0,97.0,26.0
24,0.6726128332383607,0.6700954242733203,11.723657369613647,0.6767262919108676,0.6754518805246122,16.815194606781006,0.842,0.84,0.5,0.5,0.845,0.833,0.714,0.702,0.501,0.5,20.0,97.0,27.0
25,0.674229741768559,0.6702711980349242,15.074669361114502,0.6662935291289004,0.6752566624770615,29.86143469810486,0.847,0.837,0.5,0.5,0.841,0.837,0.699,0.687,0.502,0.5,20.0,97.0,28.0
26,0.6758288057595782,0.6719625005740321,14.98485779762268,0.6681898141060147,0.6764759456414577,28.097256183624268,0.848,0.837,0.5,0.5,0.84,0.838,0.703,0.689,0.502,0.5,20.0,97.0,29.0
27,0.6779736521412233,0.6753700130818554,17.402500867843628,0.6703276374577343,0.6811834571530817,27.0578670501709,0.844,0.84,0.5,0.5,0.844,0.836,0.708,0.702,0.501,0.5,20.0,97.0,30.0
28,0.679495395197605,0.6778513359974588,38.39538049697876,0.6756890428273796,0.68478119863536,29.55599308013916,0.842,0.842,0.5,0.5,0.844,0.833,0.741,0.727,0.501,0.5,20.0,97.0,31.0
29,0.6810016913771886,0.6778556202921753,15.398715257644653,0.6738947714795231,0.6838137619428913,21.56257939338684,0.844,0.841,0.5,0.5,0.844,0.833,0.725,0.718,0.501,0.5,20.0,97.0,32.0
30,0.6829814598540493,0.6786753256459133,28.606987237930298,0.6860118159895383,0.6918487274427889,38.0903422832489,0.849,0.839,0.5,0.5,0.842,0.837,0.7,0.693,0.5,0.5,20.0,97.0,33.0
31,0.6844228903706295,0.6800328945211171,19.275059461593628,0.6773305801457538,0.6920260201914514,23.683699131011963,0.843,0.841,0.5,0.5,0.843,0.834,0.699,0.693,0.501,0.5,20.0,97.0,34.0
32,0.685850486520412,0.681056170493473,33.01058912277222,0.6854223583777459,0.6953208173584582,38.49074578285217,0.845,0.843,0.5,0.5,0.844,0.837,0.724,0.718,0.5,0.5,20.0,97.0,35.0
33,0.6872637252173412,0.6830298906181175,15.896328449249268,0.6838445202283046,0.6953636638121394,31.449224710464478,0.844,0.843,0.5,0.5,0.844,0.835,0.708,0.697,0.501,0.5,20.0,97.0,36.0
34,0.6886622369735751,0.6850683770081605,20.393964290618896,0.6882849161373987,0.6994201983548537,34.52557992935181,0.846,0.845,0.5,0.5,0.843,0.832,0.659,0.656,0.5,0.5,20.0,97.0,37.0
35,0.6900457767704322,0.686175196787749,27.344679594039917,0.6896906160502503,0.7013266234268033,47.2152373790741,0.848,0.845,0.5,0.5,0.842,0.835,0.669,0.657,0.5,0.5,20.0,97.0,38.0
36,0.6919173582128165,0.6856946505627615,35.110899925231934,0.6886279327362232,0.702074369880626,34.13282608985901,0.842,0.843,0.5,0.5,0.842,0.836,0.667,0.655,0.5,0.5,20.0,97.0,39.0
37,0.6936030011015251,0.6850975650712384,27.960613012313843,0.6874014728910622,0.7002674144591661,34.17015242576599,0.844,0.841,0.5,0.5,0.841,0.831,0.663,0.66,0.501,0.5,20.0,97.0,40.0
38,0.694894176820122,0.6868157235758682,16.29143762588501,0.6893116145365319,0.7012832191261738,28.4960298538208,0.845,0.842,0.5,0.5,0.843,0.84,0.724,0.723,0.501,0.5,20.0,97.0,41.0
39,0.6961739833118823,0.6879643164342308,22.249462127685547,0.6877946802170436,0.7014547444149574,40.236515283584595,0.842,0.842,0.5,0.5,0.842,0.841,0.718,0.717,0.501,0.5,20.0,97.0,42.0
40,0.694808760503573,0.6887877227135368,26.265808820724487,0.6895190245218522,0.7044591880469397,39.187729597091675,0.844,0.841,0.5,0.5,0.842,0.84,0.745,0.745,0.501,0.5,20.0,97.0,43.0
41,0.6853909740297625,0.6842287713480467,33.56366300582886,0.6853909740297625,0.7040980271215844,39.985527753829956,0.841,0.839,0.5,0.5,0.841,0.84,0.753,0.755,0.501,0.5,20.0,97.0,44.0
42,0.6869948659348817,0.6881935250383426,23.553214073181152,0.6869948659348817,0.7037755121620702,32.717668771743774,0.839,0.835,0.5,0.5,0.837,0.838,0.745,0.751,0.501,0.5,20.0,97.0,45.0
43,0.6885691704711843,0.6908209079240797,23.237810611724854,0.6885691704711843,0.7064246508706522,33.35538029670715,0.836,0.834,0.5,0.5,0.837,0.838,0.728,0.726,0.501,0.5,20.0,97.0,46.0
44,0.6901151007465214,0.69217574339397,25.83800959587097,0.6901151007465214,0.7068162170330721,34.78140187263489,0.839,0.833,0.5,0.5,0.838,0.839,0.734,0.731,0.501,0.5,20.0,97.0,47.0
45,0.6916364029724202,0.6935265432435469,28.591689586639404,0.6916364029724202,0.7086727657140371,31.656834363937378,0.84,0.839,0.5,0.5,0.84,0.837,0.743,0.744,0.501,0.5,20.0,97.0,48.0
46,0.693128748608199,0.6943482170816271,16.60556697845459,0.6955181262763335,0.7098355223256563,21.25786066055298,0.84,0.839,0.5,0.5,0.84,0.84,0.733,0.737,0.501,0.5,20.0,97.0,49.0
47,0.6945966965753569,0.6977156907039892,18.46915292739868,0.6945966965753569,0.7112159994001561,24.96970820426941,0.84,0.834,0.5,0.5,0.837,0.836,0.739,0.735,0.501,0.5,20.0,97.0,50.0
48,0.6960396274534764,0.6996667045503928,16.10864019393921,0.6960396274534764,0.714356134534132,22.11042070388794,0.841,0.836,0.5,0.5,0.84,0.839,0.742,0.743,0.5,0.5,20.0,97.0,51.0
