,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.585786437626905,0.5232526716576236,2.297123670578003,0.8170255017185231,0.5418570970560519,2.502488136291504,0.808,0.572,0.5,0.5,0.849,0.746,0.696,0.619,0.5,0.5,20.0,74.0,3.0
1,0.49452744339109145,0.515768935970385,5.748726844787598,0.49452744339109145,0.5218383030117201,6.413772344589233,0.78,0.733,0.5,0.5,0.816,0.779,0.596,0.594,0.68,0.5,20.0,74.0,4.0
2,0.580618827912307,0.5868335906819484,3.476398229598999,0.553956612173208,0.5229552247539622,4.120463609695435,0.762,0.717,0.5,0.5,0.799,0.786,0.682,0.662,0.642,0.5,20.0,74.0,5.0
3,0.5557586019988419,0.5844089017520926,3.1861014366149902,0.5845281036570074,0.5793778335368551,3.551051616668701,0.763,0.72,0.5,0.5,0.799,0.78,0.642,0.634,0.631,0.5,20.0,74.0,6.0
4,0.5659169588399143,0.5829900486400199,4.663865327835083,0.589209619084399,0.5814025825505125,5.623623609542847,0.814,0.716,0.5,0.5,0.813,0.778,0.666,0.612,0.535,0.5,20.0,74.0,7.0
5,0.5744967863088652,0.5964066869833844,4.217260837554932,0.5744967863088652,0.5517909236563658,5.113650560379028,0.815,0.757,0.5,0.5,0.817,0.799,0.764,0.716,0.523,0.5,20.0,74.0,8.0
6,0.5476221284300554,0.5858620331809987,4.56190037727356,0.5647893284303327,0.5824382160329806,7.2187340259552,0.838,0.831,0.5,0.5,0.845,0.836,0.514,0.693,0.501,0.5,20.0,74.0,9.0
7,0.5760764103003413,0.5948679074462221,7.672504663467407,0.6032678133420896,0.6121900589097575,7.745688438415527,0.846,0.832,0.5,0.5,0.842,0.838,0.547,0.731,0.501,0.5,20.0,74.0,10.0
8,0.6186622594351479,0.6181575263185282,8.329259634017944,0.6075937880367406,0.6172001069982631,10.00310730934143,0.847,0.828,0.5,0.5,0.844,0.831,0.686,0.788,0.502,0.5,20.0,74.0,11.0
9,0.6117127469554442,0.6219930378215204,14.948208808898926,0.6117127469554442,0.6234480442755272,8.67599868774414,0.845,0.824,0.5,0.5,0.844,0.829,0.714,0.782,0.502,0.5,20.0,74.0,12.0
10,0.5927107737134985,0.6151457466708559,6.607533931732178,0.615633902120405,0.6295043217905124,12.71299147605896,0.842,0.825,0.5,0.5,0.843,0.826,0.698,0.795,0.501,0.5,20.0,74.0,13.0
11,0.5898098158699231,0.6251673747587614,7.6173481941223145,0.6193702165380987,0.6310648607637785,10.635525941848755,0.839,0.818,0.5,0.5,0.843,0.82,0.786,0.779,0.502,0.5,20.0,74.0,14.0
12,0.5957297366842175,0.6252091863387597,24.697187662124634,0.6048507744738327,0.6213937615335516,15.508103847503662,0.846,0.829,0.5,0.5,0.835,0.826,0.788,0.792,0.506,0.5,20.0,74.0,15.0
13,0.6096005817209257,0.6321595431188608,12.206117391586304,0.6264828157542442,0.6266235193928708,14.24505615234375,0.841,0.823,0.5,0.5,0.838,0.826,0.789,0.788,0.508,0.5,20.0,74.0,16.0
14,0.6132080727024944,0.63280483576749,8.119808197021484,0.6132080727024944,0.629799657851245,12.681065320968628,0.841,0.826,0.5,0.5,0.836,0.827,0.77,0.77,0.511,0.5,20.0,74.0,17.0
15,0.6174496954752354,0.6349992022509349,23.186376333236694,0.62549539226691,0.6306166570022211,16.930665016174316,0.84,0.822,0.5,0.5,0.834,0.825,0.744,0.748,0.511,0.5,20.0,74.0,18.0
