,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5018440856219234,2.3663394451141357,0.5155559047430204,0.5018440856219234,2.533870220184326,0.742,0.702,0.627,0.619,0.766,0.766,0.769,0.754,0.5,0.5,20.0,39.0,3.0
1,0.49452744339109145,0.49924535610992427,10.527751922607422,0.5264068897441496,0.5582313019249319,6.777101516723633,0.77,0.75,0.627,0.619,0.801,0.794,0.82,0.823,0.5,0.487,20.0,39.0,4.0
2,0.5587911824419072,0.5456585914302373,3.6801836490631104,0.5431881894062724,0.5448608446908282,4.139765977859497,0.821,0.743,0.627,0.619,0.845,0.8,0.843,0.819,0.5,0.5,20.0,39.0,5.0
3,0.5774997762274053,0.5639504519279848,4.198417663574219,0.5557586019988419,0.5522522132255421,4.389933347702026,0.823,0.747,0.627,0.619,0.841,0.807,0.837,0.827,0.5,0.5,20.0,39.0,6.0
4,0.584133161169484,0.579085317717774,4.180502653121948,0.5659169588399143,0.5601745462819594,6.743481874465942,0.831,0.747,0.627,0.619,0.84,0.806,0.833,0.822,0.5,0.5,20.0,39.0,7.0
5,0.5744967863088654,0.5776871597636741,4.652076482772827,0.5940219223928734,0.5953977414019643,9.60093355178833,0.842,0.706,0.627,0.619,0.845,0.798,0.833,0.823,0.5,0.5,20.0,39.0,8.0
6,0.5949478179416097,0.5854324517948628,6.920911550521851,0.5929354797534373,0.5823840119586516,6.313765525817871,0.849,0.735,0.627,0.619,0.844,0.807,0.844,0.837,0.5,0.5,20.0,39.0,9.0
7,0.6013730903772019,0.5933654155522772,7.485813140869141,0.6032678133420896,0.6264082800696164,7.9429545402526855,0.845,0.799,0.627,0.619,0.84,0.833,0.845,0.841,0.5,0.5,20.0,39.0,10.0
8,0.6146371110495534,0.6126979499159224,5.351879596710205,0.5932867491032118,0.5943775085538399,9.65925931930542,0.843,0.84,0.627,0.619,0.844,0.842,0.83,0.827,0.502,0.406,20.0,39.0,11.0
9,0.5928801292073326,0.5948295287550519,10.527435302734375,0.5902303785180516,0.5953135123698972,13.457221508026123,0.84,0.844,0.627,0.619,0.842,0.843,0.835,0.833,0.501,0.417,20.0,39.0,12.0
