,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.683929443359375,0.5428932188134524,0.5,2.862668514251709,0.777,0.711,0.848,0.845,0.794,0.796,0.813,0.808,0.779,0.769,20.0,95.0,3.0
1,0.5264068897441496,0.5438392605039658,10.366555452346802,0.5264068897441496,0.5367640153487006,6.929562568664551,0.834,0.818,0.848,0.845,0.844,0.835,0.846,0.843,0.842,0.83,20.0,95.0,4.0
2,0.5431881894062724,0.5512776932868866,3.4633936882019043,0.5431881894062724,0.5480840762957618,4.247100830078125,0.845,0.807,0.848,0.845,0.85,0.837,0.849,0.845,0.847,0.822,20.0,95.0,5.0
3,0.5557586019988419,0.5695823996140762,4.121257781982422,0.5557586019988419,0.5616237608640311,4.6157824993133545,0.837,0.81,0.848,0.845,0.837,0.819,0.852,0.838,0.824,0.806,20.0,95.0,6.0
4,0.5659169588399144,0.5700074780530484,5.141011953353882,0.5659169588399144,0.5667421464080198,8.709608793258667,0.84,0.806,0.848,0.845,0.847,0.826,0.848,0.836,0.839,0.812,20.0,95.0,7.0
5,0.5744967863088654,0.5932223851493985,12.5121431350708,0.5744967863088654,0.5918418001027121,20.43116593360901,0.849,0.847,0.848,0.845,0.847,0.847,0.847,0.845,0.847,0.845,20.0,95.0,8.0
6,0.5832464254223833,0.6070911231169027,5.943209648132324,0.58195652843061,0.6058280400785514,6.999775409698486,0.851,0.846,0.848,0.845,0.849,0.848,0.851,0.844,0.851,0.841,20.0,95.0,9.0
7,0.5993608972372906,0.6123098763331822,11.168559551239014,0.5891558970092428,0.6096732888154159,12.377347946166992,0.847,0.844,0.848,0.845,0.852,0.847,0.846,0.847,0.849,0.846,20.0,95.0,10.0
8,0.6043045704491856,0.6164368277234125,13.331233978271484,0.5950686448866366,0.6120460556571735,10.07764196395874,0.848,0.843,0.848,0.845,0.849,0.845,0.85,0.844,0.847,0.849,20.0,95.0,11.0
9,0.6057352260951048,0.6181260650877957,13.1207857131958,0.6022575009613667,0.6132570389439795,8.131848573684692,0.836,0.832,0.848,0.845,0.838,0.839,0.836,0.839,0.833,0.831,20.0,95.0,12.0
10,0.615633902120405,0.6290848235362665,17.248207092285156,0.615633902120405,0.6332620916767198,12.114271402359009,0.85,0.843,0.848,0.845,0.852,0.843,0.853,0.846,0.852,0.839,20.0,95.0,13.0
11,0.6271149587119762,0.6398753873762442,10.269956827163696,0.6291111029570589,0.6441900014962699,7.511197328567505,0.845,0.84,0.848,0.846,0.843,0.838,0.845,0.836,0.843,0.834,20.0,95.0,14.0
12,0.6128560085917824,0.6257062674928497,10.117597341537476,0.6161072020455579,0.6298506071933203,13.919920921325684,0.843,0.839,0.848,0.846,0.844,0.834,0.848,0.839,0.842,0.829,20.0,95.0,15.0
13,0.6147877850220023,0.6278063060319663,35.707024812698364,0.6198960901141494,0.6335047262764901,24.419546365737915,0.844,0.839,0.848,0.846,0.843,0.833,0.847,0.839,0.844,0.831,20.0,95.0,16.0
14,0.6256017271524055,0.6334675861006154,9.50327181816101,0.6130775404810415,0.6201296728416232,12.804494142532349,0.849,0.846,0.848,0.846,0.848,0.838,0.849,0.84,0.848,0.836,20.0,95.0,17.0
15,0.6313857671569962,0.6332809318861172,14.262271404266357,0.617341056909939,0.6230314886789385,26.055334329605103,0.849,0.848,0.848,0.846,0.848,0.841,0.849,0.838,0.849,0.838,20.0,95.0,18.0
16,0.6361139653736521,0.6357508725073063,4.210719108581543,0.6213433599599244,0.6295431276312757,6.278958320617676,0.848,0.848,0.848,0.846,0.848,0.839,0.847,0.843,0.847,0.841,20.0,95.0,19.0
17,0.6251176621987633,0.6268010188300426,13.381645441055298,0.6251176621987633,0.6351899875750029,20.952110767364502,0.848,0.846,0.847,0.846,0.848,0.841,0.849,0.842,0.849,0.841,20.0,95.0,20.0
18,0.6420063153465627,0.6422740435477219,11.377778053283691,0.6286911235713578,0.6380852406220648,15.543430089950562,0.848,0.845,0.847,0.846,0.847,0.839,0.851,0.843,0.849,0.841,20.0,95.0,21.0
19,0.6320862401553844,0.636571816697961,11.813037157058716,0.6320862401553844,0.643488188054886,21.91288423538208,0.848,0.846,0.847,0.846,0.851,0.841,0.85,0.844,0.849,0.843,20.0,95.0,22.0
20,0.6355731229122625,0.6401155674625468,23.918269634246826,0.6353218571204102,0.6451970060672366,22.134302377700806,0.848,0.846,0.847,0.846,0.848,0.842,0.849,0.846,0.849,0.843,20.0,95.0,23.0
21,0.6499126353775578,0.6513712686972932,15.916036367416382,0.6384139212520017,0.6474166689526764,12.172438859939575,0.845,0.843,0.847,0.846,0.847,0.843,0.849,0.845,0.845,0.844,20.0,95.0,24.0
22,0.6523069108469051,0.6531423300676742,16.223416805267334,0.6413760492371131,0.6491007122649958,25.747659921646118,0.845,0.845,0.847,0.846,0.847,0.842,0.845,0.843,0.845,0.841,20.0,95.0,25.0
23,0.6544163937064829,0.6559610364409085,11.1653311252594,0.6442199631872885,0.6530360957762806,15.471542358398438,0.847,0.845,0.847,0.846,0.848,0.843,0.848,0.843,0.848,0.843,20.0,95.0,26.0
24,0.6566874798955659,0.6579422696000305,15.802947044372559,0.6469558288889345,0.6558831067715595,22.52399182319641,0.848,0.845,0.847,0.846,0.848,0.844,0.849,0.843,0.847,0.843,20.0,95.0,27.0
25,0.6593243934305759,0.6630369175126323,13.741421699523926,0.6495925217007291,0.6581317434500596,17.662808418273926,0.844,0.845,0.848,0.846,0.846,0.834,0.847,0.84,0.844,0.833,20.0,95.0,28.0
26,0.6620149098991412,0.667546507826863,15.755289554595947,0.6610496668671151,0.671457460575124,24.80539608001709,0.841,0.845,0.848,0.846,0.843,0.834,0.844,0.835,0.841,0.833,20.0,95.0,29.0
27,0.6638853912728325,0.6696212705949776,34.036327600479126,0.6545986643099546,0.6643164512270938,33.79499435424805,0.84,0.846,0.848,0.846,0.843,0.832,0.846,0.835,0.842,0.833,20.0,95.0,30.0
28,0.6643855528944576,0.6729509018232254,24.995672941207886,0.665193067657728,0.6749425971339233,33.78145718574524,0.841,0.841,0.848,0.846,0.845,0.833,0.843,0.833,0.842,0.833,20.0,95.0,31.0
29,0.6669367348782369,0.6750199629476883,20.008692502975464,0.6671898028707177,0.6751701352600896,41.819576025009155,0.841,0.842,0.848,0.846,0.845,0.836,0.843,0.835,0.842,0.833,20.0,95.0,32.0
30,0.6647333875929571,0.6753972236281113,18.55356502532959,0.6651505345736489,0.6757726207784683,30.145079612731934,0.841,0.844,0.848,0.846,0.843,0.832,0.847,0.835,0.843,0.832,20.0,95.0,33.0
31,0.6676171722891489,0.6772752033143773,16.20734453201294,0.668119761700334,0.676790054578134,25.41330075263977,0.849,0.845,0.848,0.846,0.846,0.835,0.85,0.837,0.847,0.836,20.0,95.0,34.0
32,0.6704388536109164,0.6791363087963769,26.510199069976807,0.6711553709868103,0.678777244757349,30.509737014770508,0.849,0.844,0.848,0.846,0.848,0.838,0.847,0.836,0.85,0.838,20.0,95.0,35.0
33,0.6715067109034243,0.6805523682781084,32.62417936325073,0.6725176953116335,0.6798955124192173,30.995725393295288,0.848,0.844,0.848,0.846,0.849,0.836,0.85,0.837,0.848,0.837,20.0,95.0,36.0
34,0.6721087528288372,0.6814813971068192,25.726807355880737,0.6738884782112465,0.6807084786177318,40.02061414718628,0.842,0.844,0.848,0.846,0.843,0.836,0.846,0.836,0.844,0.835,20.0,95.0,37.0
35,0.675686108085675,0.683164911351266,23.463133096694946,0.6775050053051296,0.6842758230436927,36.0650417804718,0.842,0.841,0.848,0.846,0.842,0.834,0.844,0.836,0.842,0.838,20.0,95.0,38.0
36,0.680674410734617,0.685326676925155,29.856436252593994,0.679703531905522,0.6877372985208969,38.81941819190979,0.848,0.838,0.848,0.846,0.845,0.836,0.844,0.834,0.847,0.836,20.0,95.0,39.0
37,0.6808662155943006,0.68056852837017,22.039994478225708,0.6815460623241782,0.6887287919666021,41.79191207885742,0.849,0.842,0.848,0.846,0.847,0.836,0.845,0.839,0.848,0.84,20.0,95.0,40.0
38,0.6906236963296966,0.6886797393216537,25.281160354614258,0.683202788130649,0.6924627768075917,35.18693518638611,0.849,0.839,0.848,0.846,0.849,0.837,0.847,0.839,0.849,0.839,20.0,95.0,41.0
39,0.692491514280396,0.6911413303808043,35.36638689041138,0.6848280785961158,0.6945461102334373,40.436657667160034,0.85,0.841,0.848,0.846,0.848,0.837,0.848,0.837,0.848,0.842,20.0,95.0,42.0
40,0.6938852237621145,0.6922878294595465,31.09334921836853,0.6865592883292384,0.6956677681562626,60.15334630012512,0.849,0.84,0.848,0.846,0.849,0.837,0.849,0.836,0.849,0.841,20.0,95.0,43.0
41,0.6925760398448877,0.694003991813861,27.235411643981934,0.6878573127578399,0.6966661256921551,40.57130455970764,0.85,0.843,0.848,0.846,0.845,0.839,0.845,0.841,0.844,0.835,20.0,95.0,44.0
